Date,Open,High,Low,Close,Adj Close,Volume
2020-09-21,2098.699951171875,2099.0,2022.0999755859375,2037.800048828125,2010.1488037109375,3483963
2020-09-22,2040.550048828125,2054.75,2000.050048828125,2026.800048828125,1999.298095703125,2345687
2020-09-23,2035.0,2060.0,2025.8499755859375,2052.550048828125,2024.6986083984375,2410295
2020-09-24,2044.0,2081.0,2035.050048828125,2060.89990234375,2032.9351806640625,3798089
2020-09-25,2082.0,2111.0,2070.85009765625,2079.050048828125,2050.839111328125,2528873
2020-09-28,2083.0,2092.35009765625,2060.0,2063.300048828125,2035.302734375,1523704
2020-09-29,2065.0,2069.25,2024.75,2033.199951171875,2005.611083984375,2298844
2020-09-30,2038.949951171875,2097.0,2034.0,2068.25,2040.1856689453125,2417367
2020-10-01,2090.0,2108.89990234375,2070.0,2095.0,2066.57275390625,2131531
2020-10-05,2100.0,2123.300048828125,2082.199951171875,2111.050048828125,2082.40478515625,1646110
2020-10-06,2119.0,2140.0,2108.050048828125,2115.89990234375,2087.18896484375,1679499
2020-10-07,2123.0,2150.0,2113.0,2139.35009765625,2110.321044921875,2428544
2020-10-08,2147.0,2165.0,2146.25,2160.800048828125,2131.479736328125,1617365
2020-10-09,2150.0,2166.949951171875,2121.10009765625,2139.64990234375,2110.61669921875,2001026
2020-10-12,2145.199951171875,2147.60009765625,2123.300048828125,2138.39990234375,2109.3837890625,1741166
2020-10-13,2137.949951171875,2153.25,2128.0,2138.199951171875,2109.186279296875,1679160
2020-10-14,2132.60009765625,2165.0,2131.0,2158.14990234375,2128.865478515625,2123033
2020-10-15,2160.0,2179.699951171875,2141.050048828125,2152.550048828125,2123.341796875,2344437
2020-10-16,2171.89990234375,2171.89990234375,2144.050048828125,2150.550048828125,2121.368896484375,1640399
2020-10-19,2153.550048828125,2185.0,2152.10009765625,2177.800048828125,2148.2490234375,1605969
2020-10-20,2182.10009765625,2208.5,2132.550048828125,2173.10009765625,2143.613037109375,5855290
2020-10-21,2190.0,2196.75,2136.0,2163.14990234375,2133.797607421875,3954242
2020-10-22,2160.0,2187.25,2153.199951171875,2179.35009765625,2149.7783203125,2632958
2020-10-23,2188.89990234375,2188.89990234375,2140.0,2143.85009765625,2114.759765625,2805684
2020-10-26,2150.0,2172.0,2142.300048828125,2166.75,2137.348876953125,1646050
2020-10-27,2157.0,2189.0,2152.449951171875,2176.699951171875,2147.1640625,2334808
2020-10-28,2183.949951171875,2183.949951171875,2144.10009765625,2164.35009765625,2148.80224609375,1555483
2020-10-29,2142.0,2160.0,2116.0,2122.10009765625,2106.855712890625,1934367
2020-10-30,2118.199951171875,2120.0,2068.0,2071.300048828125,2056.420654296875,2414313
2020-11-02,2072.0,2087.64990234375,2056.0,2072.0,2057.115478515625,1486077
2020-11-03,2091.800048828125,2091.800048828125,2043.0,2055.699951171875,2040.9326171875,2227402
2020-11-04,2050.0,2085.0,2049.949951171875,2060.050048828125,2045.25146484375,1479878
2020-11-05,2087.0,2112.0,2061.300048828125,2102.35009765625,2087.24755859375,2083827
2020-11-06,2105.0,2123.949951171875,2086.0,2094.14990234375,2079.1064453125,2127821
2020-11-09,2120.0,2137.64990234375,2108.050048828125,2132.550048828125,2117.230712890625,2194404
2020-11-10,2140.0,2144.199951171875,2092.5,2136.60009765625,2121.251708984375,2471703
2020-11-11,2136.60009765625,2138.60009765625,2104.60009765625,2131.14990234375,2115.840576171875,2759942
2020-11-12,2129.0,2204.0,2123.25,2192.10009765625,2176.352783203125,3010512
2020-11-13,2205.0,2218.39990234375,2178.25,2185.35009765625,2169.6513671875,2799165
2020-11-17,2220.35009765625,2220.35009765625,2172.0,2177.60009765625,2161.95703125,2733542
2020-11-18,2170.0,2170.0,2125.89990234375,2132.10009765625,2116.783935546875,3315051
2020-11-19,2125.800048828125,2147.39990234375,2114.5,2130.75,2115.443603515625,2704650
2020-11-20,2135.0,2142.0,2100.5,2120.25,2105.01904296875,2827038
2020-11-23,2140.0,2140.0,2095.0,2129.39990234375,2114.10302734375,3244576
2020-11-24,2132.0,2161.0,2122.39990234375,2157.35009765625,2141.8525390625,1989749
2020-11-25,2162.0,2171.0,2128.0,2135.85009765625,2120.507080078125,1786536
2020-11-26,2140.0,2162.0,2122.550048828125,2154.199951171875,2138.72509765625,1630887
2020-11-27,2167.0,2167.5,2126.0,2138.199951171875,2122.83984375,5687861
2020-12-01,2159.0,2159.0,2129.60009765625,2133.050048828125,2117.72705078125,2226742
2020-12-02,2145.0,2149.89990234375,2122.10009765625,2139.300048828125,2123.93212890625,1634682
2020-12-03,2153.0,2156.39990234375,2120.10009765625,2127.75,2112.465087890625,3469163
2020-12-04,2141.0,2195.39990234375,2133.60009765625,2184.199951171875,2168.509521484375,3712143
2020-12-07,2189.25,2259.60009765625,2187.0,2256.14990234375,2239.942626953125,4147649
2020-12-08,2259.5,2278.199951171875,2240.14990234375,2260.0,2243.76513671875,2768211
2020-12-09,2260.0,2296.0,2243.25,2292.199951171875,2275.733642578125,2123890
2020-12-10,2290.0,2357.89990234375,2275.050048828125,2350.449951171875,2333.565185546875,3041370
2020-12-11,2366.25,2385.0,2333.0,2374.75,2357.690673828125,2611218
2020-12-14,2380.949951171875,2391.39990234375,2356.14990234375,2370.75,2353.719482421875,1575632
2020-12-15,2361.0,2363.949951171875,2307.300048828125,2320.050048828125,2303.3837890625,2207176
2020-12-16,2317.10009765625,2354.89990234375,2303.0,2343.949951171875,2327.11181640625,1748634
2020-12-17,2342.0,2342.0,2310.0,2315.300048828125,2298.667724609375,1912868
2020-12-18,2322.0,2343.89990234375,2312.0,2333.449951171875,2316.687255859375,2229891
2020-12-21,2343.0,2350.0,2265.10009765625,2305.949951171875,2289.385009765625,2003069
2020-12-22,2310.0,2333.300048828125,2281.0,2311.0,2294.398681640625,1764488
2020-12-23,2320.0,2377.300048828125,2303.25,2370.35009765625,2353.322509765625,1559556
2020-12-24,2382.5,2410.0,2360.050048828125,2402.25,2384.9931640625,2489444
2020-12-28,2405.0,2417.39990234375,2376.050048828125,2388.89990234375,2371.739013671875,1532477
2020-12-29,2395.0,2403.0,2354.199951171875,2384.300048828125,2367.172119140625,1749013
2020-12-30,2390.0,2414.64990234375,2376.0,2406.60009765625,2389.31201171875,1924886
2020-12-31,2396.0,2417.0,2387.0,2395.39990234375,2378.1923828125,1709836
2021-01-01,2395.39990234375,2404.0,2382.0,2387.550048828125,2370.39892578125,830096
2021-01-04,2405.0,2430.0,2400.699951171875,2426.5,2409.06884765625,1614486
2021-01-05,2405.0,2456.949951171875,2405.0,2450.550048828125,2432.9462890625,2356303
2021-01-06,2445.800048828125,2450.0,2401.60009765625,2417.300048828125,2399.93505859375,1641627
2021-01-07,2432.0,2432.699951171875,2365.0,2368.85009765625,2351.833251953125,2403881
2021-01-08,2390.0,2400.0,2360.800048828125,2391.199951171875,2374.0224609375,2797948
2021-01-11,2425.0,2441.949951171875,2402.10009765625,2429.10009765625,2411.650390625,2787672
2021-01-12,2429.800048828125,2433.10009765625,2372.0,2375.89990234375,2358.832275390625,2036708
2021-01-13,2381.89990234375,2398.0,2364.60009765625,2372.35009765625,2355.30810546875,1702740
2021-01-14,2366.0,2406.0,2351.14990234375,2398.550048828125,2381.31982421875,2120413
2021-01-15,2392.5,2407.0,2342.800048828125,2351.14990234375,2334.26025390625,2042957
2021-01-18,2374.5,2374.5,2320.64990234375,2332.60009765625,2315.843505859375,1733797
2021-01-19,2342.0,2382.10009765625,2323.25,2363.14990234375,2346.174072265625,1495269
2021-01-20,2357.0,2373.949951171875,2346.300048828125,2355.949951171875,2339.025634765625,1380562
2021-01-21,2376.0,2399.89990234375,2350.0,2367.64990234375,2350.6416015625,1521133
2021-01-22,2359.0,2422.0,2357.0,2409.35009765625,2392.042236328125,2548089
2021-01-25,2420.0,2432.35009765625,2385.0,2399.60009765625,2382.3623046875,2124424
2021-01-27,2425.0,2425.0,2335.0,2391.300048828125,2374.121826171875,2460297
2021-01-28,2367.89990234375,2411.550048828125,2290.0,2300.39990234375,2283.874755859375,3867335
2021-01-29,2315.10009765625,2322.300048828125,2251.0,2263.89990234375,2247.636962890625,4472694
2021-02-01,2276.64990234375,2285.0,2226.199951171875,2248.60009765625,2232.447021484375,2717591
2021-02-02,2271.050048828125,2275.0,2205.0,2230.449951171875,2214.42724609375,4215607
2021-02-03,2231.5,2257.0,2217.60009765625,2232.85009765625,2216.81005859375,2353429
2021-02-04,2239.0,2259.0,2226.199951171875,2245.60009765625,2229.468505859375,2908003
2021-02-05,2245.60009765625,2285.0,2241.0,2269.550048828125,2253.24658203125,4036942
2021-02-08,2288.0,2288.699951171875,2230.300048828125,2236.64990234375,2220.582763671875,2780672
2021-02-09,2247.0,2254.699951171875,2210.5,2216.25,2200.329345703125,3131481
2021-02-10,2220.0,2241.0,2212.75,2235.5,2219.44091796875,2055520
2021-02-11,2242.0,2268.0,2234.050048828125,2263.0,2246.743408203125,1824480
2021-02-12,2268.0,2272.25,2232.0,2241.550048828125,2225.447509765625,1222094
2021-02-15,2251.0,2261.75,2213.0,2215.199951171875,2199.286865234375,2449407
2021-02-16,2227.0,2229.050048828125,2190.050048828125,2196.10009765625,2180.32421875,2396356
2021-02-17,2196.0,2201.550048828125,2160.0,2163.89990234375,2148.355224609375,2447956
2021-02-18,2164.0,2168.550048828125,2143.199951171875,2146.85009765625,2131.427978515625,3205806
2021-02-19,2152.89990234375,2194.0,2150.0,2181.10009765625,2165.431884765625,3364030
2021-02-22,2205.0,2205.0,2161.60009765625,2167.60009765625,2152.02880859375,2678023
2021-02-23,2185.0,2192.35009765625,2170.199951171875,2179.25,2163.59521484375,2062144
2021-02-24,2188.5,2188.5,2155.550048828125,2178.85009765625,2163.197998046875,924143
2021-02-25,2177.0,2185.0,2160.0,2163.300048828125,2147.759765625,2099460
2021-02-26,2158.0,2182.39990234375,2120.0,2132.050048828125,2116.734130859375,3413194
2021-03-01,2135.199951171875,2154.0,2128.0,2143.39990234375,2128.00244140625,1229276
2021-03-02,2162.0,2183.89990234375,2140.550048828125,2177.949951171875,2162.304443359375,2095135
2021-03-03,2205.0,2205.0,2173.5,2193.5,2177.74267578125,2031893
2021-03-04,2185.0,2203.5,2174.0,2196.89990234375,2181.1181640625,2290915
2021-03-05,2184.60009765625,2209.949951171875,2175.25,2201.10009765625,2185.288330078125,2129837
2021-03-08,2210.0,2216.10009765625,2169.0,2174.550048828125,2158.928955078125,1440724
2021-03-09,2176.0,2205.0,2162.050048828125,2198.5,2182.706787109375,1711842
2021-03-10,2210.5,2236.89990234375,2193.199951171875,2227.85009765625,2211.84619140625,2696085
2021-03-12,2236.0,2239.89990234375,2200.0,2204.75,2188.911865234375,2038930
2021-03-15,2206.10009765625,2217.449951171875,2183.300048828125,2210.85009765625,2194.96826171875,1632022
2021-03-16,2221.35009765625,2247.5,2214.300048828125,2244.050048828125,2227.9296875,2633605
2021-03-17,2254.0,2262.0,2219.25,2226.300048828125,2210.30712890625,3703365
2021-03-18,2238.0,2249.89990234375,2205.0,2215.199951171875,2199.286865234375,2597091
2021-03-19,2204.10009765625,2325.25,2191.5,2312.050048828125,2295.441162109375,5382214
2021-03-22,2310.10009765625,2356.5,2302.0,2353.199951171875,2336.29541015625,2471516
2021-03-23,2363.0,2372.949951171875,2333.39990234375,2337.300048828125,2320.509765625,1970612
2021-03-24,2337.300048828125,2350.89990234375,2315.550048828125,2318.60009765625,2301.944091796875,1762743
2021-03-25,2318.60009765625,2322.0,2231.050048828125,2237.050048828125,2220.97998046875,2495833
2021-03-26,2255.0,2325.0,2248.800048828125,2317.89990234375,2301.2490234375,1929236
2021-03-30,2325.0,2406.0,2325.0,2398.75,2381.518310546875,3327203
2021-03-31,2386.0,2438.60009765625,2381.64990234375,2431.5,2414.032958984375,2709756
2021-04-01,2446.800048828125,2446.800048828125,2392.050048828125,2399.10009765625,2381.865966796875,1532653
2021-04-05,2400.0,2417.199951171875,2346.5,2373.199951171875,2356.15185546875,2545447
2021-04-06,2382.300048828125,2411.0,2377.35009765625,2408.300048828125,2390.999755859375,3683538
2021-04-07,2417.0,2435.0,2387.35009765625,2405.25,2387.9716796875,1713970
2021-04-08,2406.0,2439.0,2395.60009765625,2409.89990234375,2392.588134765625,1814515
2021-04-09,2424.0,2483.0,2424.0,2476.0,2458.21337890625,2604858
2021-04-12,2441.5,2488.25,2437.60009765625,2462.0,2444.31396484375,2261945
2021-04-13,2470.0,2505.89990234375,2448.800048828125,2454.39990234375,2436.7685546875,1811781
2021-04-15,2497.0,2497.0,2421.10009765625,2460.64990234375,2442.9736328125,3352379
2021-04-16,2469.89990234375,2478.949951171875,2440.0,2458.89990234375,2441.236083984375,1225517
2021-04-19,2440.0,2459.699951171875,2414.050048828125,2436.64990234375,2419.14599609375,1746316
2021-04-20,2456.0,2456.0,2383.800048828125,2397.449951171875,2380.2275390625,1589508
2021-04-22,2390.0,2390.0,2332.0,2349.39990234375,2332.522705078125,1721265
2021-04-23,2340.0,2350.0,2300.0,2307.75,2291.172119140625,1949756
2021-04-26,2324.0,2369.800048828125,2311.0,2360.64990234375,2343.69189453125,1946867
2021-04-27,2363.0,2386.449951171875,2352.949951171875,2379.85009765625,2362.754150390625,1668456
2021-04-28,2380.0,2445.0,2366.300048828125,2406.550048828125,2389.26220703125,1951215
2021-04-29,2433.0,2448.949951171875,2384.14990234375,2407.60009765625,2390.304931640625,3151150
2021-04-30,2410.0,2442.89990234375,2330.25,2353.75,2336.841552734375,4010778
2021-05-03,2343.0,2415.0,2340.0,2408.0,2390.701904296875,1692239
2021-05-04,2409.199951171875,2418.199951171875,2372.199951171875,2407.64990234375,2390.354248046875,1453111
2021-05-05,2434.0,2434.0,2368.64990234375,2394.64990234375,2377.44775390625,1256857
2021-05-06,2400.0,2416.550048828125,2377.050048828125,2390.0,2372.8310546875,1377740
2021-05-07,2408.800048828125,2424.0,2397.14990234375,2411.199951171875,2393.87890625,1169518
2021-05-10,2423.0,2446.949951171875,2416.0,2432.89990234375,2415.4228515625,988495
2021-05-11,2425.0,2426.0,2394.25,2402.10009765625,2384.84423828125,1019077
2021-05-12,2389.0,2389.0,2325.050048828125,2328.949951171875,2312.2197265625,2053932
2021-05-14,2328.89990234375,2382.39990234375,2326.0,2376.85009765625,2359.775634765625,1388970
2021-05-17,2385.0,2395.0,2366.5,2376.25,2359.179931640625,811243
2021-05-18,2402.10009765625,2408.35009765625,2366.949951171875,2374.25,2357.1943359375,1153722
2021-05-19,2360.0,2380.0,2344.0,2359.75,2342.798583984375,1323590
2021-05-20,2360.0,2362.0,2340.0,2344.14990234375,2327.310546875,856235
2021-05-21,2340.0,2366.14990234375,2340.0,2362.25,2345.280517578125,771492
2021-05-24,2355.0,2359.949951171875,2325.25,2336.550048828125,2319.76513671875,1194864
2021-05-25,2355.0,2369.800048828125,2338.0,2344.050048828125,2327.21142578125,1098457
2021-05-26,2355.75,2370.199951171875,2345.25,2354.0,2337.08984375,811095
2021-05-27,2353.0,2353.0,2322.89990234375,2326.39990234375,2309.68798828125,3755182
2021-05-28,2333.35009765625,2350.0,2319.35009765625,2321.699951171875,2305.021728515625,1215325
2021-05-31,2325.0,2345.0,2320.14990234375,2340.050048828125,2323.239990234375,1178704
2021-06-01,2347.0,2363.0,2330.60009765625,2358.300048828125,2341.35888671875,1141451
2021-06-02,2356.0,2373.64990234375,2350.0,2358.800048828125,2341.855224609375,1113091
2021-06-03,2369.0,2371.050048828125,2345.0,2363.25,2346.2734375,868532
2021-06-04,2370.0,2370.0,2333.949951171875,2342.050048828125,2325.2255859375,1283795
2021-06-07,2354.0,2354.0,2331.0,2339.300048828125,2322.495361328125,1128300
2021-06-08,2339.300048828125,2362.0,2335.14990234375,2359.0,2342.053955078125,1106664
2021-06-09,2362.0,2371.949951171875,2345.60009765625,2356.0,2339.075439453125,1072858
2021-06-10,2364.0,2399.949951171875,2355.25,2378.800048828125,2361.711669921875,1944339
2021-06-11,2381.0,2388.550048828125,2360.0,2366.5,2349.5,1128097
2021-06-14,2358.39990234375,2375.10009765625,2336.60009765625,2364.60009765625,2364.60009765625,1761632
2021-06-15,2360.0,2395.0,2360.0,2391.949951171875,2391.949951171875,1215463
2021-06-16,2385.0,2418.85009765625,2383.64990234375,2407.89990234375,2407.89990234375,2153668
2021-06-17,2398.0,2425.89990234375,2386.39990234375,2417.699951171875,2417.699951171875,1555777
2021-06-18,2420.0,2496.699951171875,2405.0,2482.89990234375,2482.89990234375,3937751
2021-06-21,2473.949951171875,2529.0,2467.0,2514.35009765625,2514.35009765625,2506277
2021-06-22,2518.10009765625,2533.949951171875,2481.64990234375,2490.25,2490.25,1945883
2021-06-23,2495.0,2514.0,2458.199951171875,2480.5,2480.5,1035668
2021-06-24,2490.0,2504.800048828125,2474.10009765625,2490.14990234375,2490.14990234375,759681
2021-06-25,2488.0,2489.949951171875,2445.0,2448.64990234375,2448.64990234375,1112942
2021-06-28,2450.10009765625,2465.0,2437.300048828125,2460.199951171875,2460.199951171875,694906
2021-06-29,2455.0,2497.5,2445.0,2492.550048828125,2492.550048828125,1354397
2021-06-30,2492.550048828125,2505.0,2463.0,2471.300048828125,2471.300048828125,1447245
2021-07-01,2484.0,2484.0,2463.0,2478.0,2478.0,735043
2021-07-02,2478.0,2492.699951171875,2452.0,2487.300048828125,2487.300048828125,860231
2021-07-05,2499.0,2513.39990234375,2485.050048828125,2499.050048828125,2499.050048828125,761700
2021-07-06,2490.0,2497.949951171875,2469.0,2472.5,2472.5,461782
2021-07-07,2458.0,2490.800048828125,2445.85009765625,2481.64990234375,2481.64990234375,623145
2021-07-08,2462.199951171875,2469.75,2438.449951171875,2447.550048828125,2447.550048828125,1114426
2021-07-09,2440.0,2464.5,2438.449951171875,2451.449951171875,2451.449951171875,538094
2021-07-12,2453.0,2459.89990234375,2430.0,2444.14990234375,2444.14990234375,543898
2021-07-13,2455.0,2455.550048828125,2430.0,2436.699951171875,2436.699951171875,994396
2021-07-14,2439.800048828125,2441.35009765625,2409.0,2414.85009765625,2414.85009765625,1377829
2021-07-15,2425.0,2425.0,2401.0,2412.35009765625,2412.35009765625,693792
2021-07-16,2420.0,2430.0,2406.0,2417.39990234375,2417.39990234375,545405
2021-07-19,2400.050048828125,2417.0,2398.5,2408.64990234375,2408.64990234375,463873
2021-07-20,2403.0,2460.0,2403.0,2434.89990234375,2434.89990234375,1061476
2021-07-22,2450.0,2508.0,2375.5,2378.14990234375,2378.14990234375,3546044
2021-07-23,2382.0,2391.75,2354.699951171875,2358.10009765625,2358.10009765625,1517589
2021-07-26,2357.25,2360.0,2338.0,2348.699951171875,2348.699951171875,1311535
2021-07-27,2348.699951171875,2359.449951171875,2332.0,2342.39990234375,2342.39990234375,1656945
2021-07-28,2350.0,2368.449951171875,2343.10009765625,2361.39990234375,2361.39990234375,912373
2021-07-29,2361.39990234375,2371.39990234375,2330.0,2334.75,2334.75,1012663
2021-07-30,2340.0,2356.550048828125,2318.0,2333.300048828125,2333.300048828125,1708251
2021-08-02,2342.0,2353.39990234375,2324.60009765625,2332.800048828125,2332.800048828125,1229936
2021-08-03,2330.0,2393.0,2326.10009765625,2386.85009765625,2386.85009765625,1733476
2021-08-04,2386.85009765625,2394.75,2367.550048828125,2377.10009765625,2377.10009765625,1588974
2021-08-05,2391.0,2391.0,2354.0,2357.699951171875,2357.699951171875,921757
2021-08-06,2357.699951171875,2380.75,2357.5,2371.5,2371.5,1432661
2021-08-09,2379.449951171875,2395.0,2374.85009765625,2384.5,2384.5,921476
2021-08-10,2394.0,2394.0,2359.10009765625,2381.800048828125,2381.800048828125,1061370
2021-08-11,2390.0,2395.0,2362.199951171875,2390.449951171875,2390.449951171875,1300594
2021-08-12,2395.0,2413.5,2377.449951171875,2392.300048828125,2392.300048828125,1226064
