Date,Open,High,Low,Close,Volume
1999-08-04,20.854511895766002,21.327671199070227,20.470068868188868,21.215295791625977,43411396
1999-08-05,21.292187707708514,21.913209016799804,21.10292337627586,21.197555541992188,55143298
1999-08-06,21.1679786710722,21.173893088958483,20.84268131275718,20.913654327392578,27336284
1999-08-09,20.913652974359035,21.114746085862336,20.724390156052742,20.88408088684082,30439393
1999-08-10,20.819027331904113,20.819027331904113,20.357696789920272,20.511474609375,36118931
1999-08-11,20.227580042404888,20.576535191972184,20.050145986758803,20.32221221923828,27924310
1999-08-12,20.180259603359808,20.511471409809733,19.914106399600612,20.02056884765625,23473944
1999-08-13,20.215748181930206,20.27489383043488,19.75441766471611,19.801733016967773,22520292
1999-08-16,19.86087297906672,20.458236421162134,19.849044144390543,20.180255889892578,34708251
1999-08-17,20.26897487918587,20.405009412658362,20.056052909965306,20.198001861572266,29479077
1999-08-18,20.64159266955039,20.97280451765805,20.493730732102552,20.771711349487305,47949336
1999-08-19,20.878167022502872,21.22120762137216,20.529212005973235,20.623844146728516,36647995
1999-08-20,20.582444839766968,20.848596571767064,20.387266125265633,20.659332275390625,19478272
1999-08-23,21.055603905846883,22.315392539010286,21.055603905846883,22.137958526611328,91464490
1999-08-24,22.09064156984161,22.120213662007917,21.723943252409548,21.913206100463867,57085316
1999-08-25,22.404110802291303,22.404110802291303,20.357694256578075,21.191638946533203,36823498
1999-08-26,21.647052503351333,21.647052503351333,21.179807654322225,21.410472869873047,22005905
1999-08-27,21.528763732250155,22.049239826095462,21.528763732250155,21.895462036132812,28975232
1999-08-30,21.990095512788344,22.652519141952048,21.978266675645063,22.303564071655273,59055397
1999-08-31,22.208930376038843,23.048789420484088,22.013751660331163,22.889097213745117,61910293
1999-09-01,23.119761066133368,23.232136462720725,22.179356968761727,22.439594268798828,49769772
1999-09-02,22.149786770441608,22.149786770441608,21.64705534778847,21.73577308654785,28328192
1999-09-03,21.68845504217918,22.00192359022228,21.58790847174309,21.676626205444336,33092474
1999-09-06,21.883634167696258,22.090641730748136,21.718028992168733,21.948694229125977,27399125
1999-09-07,22.00192595813512,22.061071606364695,21.664799700339803,21.71803092956543,29312854
1999-09-08,22.025581835465946,22.80038086904103,21.978266487298296,22.498741149902344,69982005
1999-09-09,22.581544932047464,23.705297525296782,22.475082486974372,23.58109474182129,119553104
1999-09-10,23.575180790932787,23.687556205255255,23.208482454246322,23.39183235168457,67834650
1999-09-13,23.39183235168457,23.39183235168457,23.39183235168457,23.39183235168457,0
1999-09-14,23.53969519044253,23.646156190145685,22.859528259412954,22.948246002197266,55685378
1999-09-15,23.267625764956474,23.267625764956474,22.42185370912991,22.498741149902344,42742272
1999-09-16,22.54014349007151,22.59337325664755,21.95460876678525,22.066984176635742,26100844
1999-09-17,21.966432878914915,22.55788189349143,21.883629579417306,22.433677673339844,37927746
1999-09-20,22.46917177321616,22.73532501339988,22.031498917002626,22.08473014831543,31472166
1999-09-21,22.00783485293893,22.00783485293893,21.587905376305002,21.723939895629883,36204482
1999-09-22,22.001924094814484,22.45142573380707,21.82448862334269,22.10838508605957,25335000
1999-09-23,22.226670189251088,23.27945104089025,21.942773786886363,22.895008087158203,78913599
1999-09-24,23.338596806361345,24.728503910447294,23.261707918728828,24.72258949279785,110609140
1999-09-27,25.18392311585736,26.603401031136034,24.728507065976963,25.48556137084961,92157275
1999-09-28,25.095207135417386,27.384119430971573,24.92960339890473,26.632976531982422,110953743
1999-09-29,27.08838866836545,28.436893537670755,26.851809020226614,28.271289825439453,125101920
1999-09-30,28.348175589159432,29.572477601990098,28.129339208825908,28.360004425048828,103600105
1999-10-01,28.354096841428706,28.59067653262027,27.32497328909816,28.19440460205078,97175974
1999-10-04,28.271289289139208,28.283118125502767,27.165278507247496,27.313138961791992,48998008
1999-10-05,27.15345307556127,28.38958121244596,26.82223978309236,28.10568618774414,70845861
1999-10-06,28.129340297886323,29.38321444898569,27.206679397272726,28.152997970581055,139028442
1999-10-07,28.229892898918038,29.986498893734847,28.229892898918038,29.353647232055664,127104090
1999-10-08,29.536983657096304,29.690761416501356,28.448716339940447,28.620237350463867,83832515
1999-10-11,28.614331705301545,28.904144061836817,28.04062724384376,28.371837615966797,71331622
1999-10-12,28.271287350143886,28.68530242723267,27.922330868592617,28.111595153808594,77769028
1999-10-13,26.260365278595536,29.418705948418516,26.260365278595536,28.637990951538086,92977893
1999-10-14,28.744452061250232,29.536992942831077,28.632075185792726,28.75628089904785,43732608
1999-10-15,28.643903358269082,28.862739768822173,27.502405955412158,27.709413528442383,38200079
1999-10-18,27.916414542937577,28.17665182368193,27.449169737796257,27.608861923217773,57002531
1999-10-19,27.608861923217777,27.608861923217777,27.608861923217777,27.608861923217773,0
1999-10-20,28.86273709097573,29.82088742333231,28.289032691584115,29.64936637878418,108640378
1999-10-21,30.86183230649737,31.819982502628676,29.951000365719977,31.358652114868164,138106975
1999-10-22,30.85000963604613,31.435545821993056,30.181671590348714,31.03335952758789,69935885
1999-10-25,31.198962922409375,31.198962922409375,30.347275073646564,30.501052856445312,46882018
1999-10-26,30.471479068665506,30.6607404321728,30.116608179330335,30.211238861083984,51686720
1999-10-27,30.577957359386364,30.625272729313096,29.40688737179333,29.7321834564209,43197993
1999-10-28,29.80905609826034,29.80905609826034,28.57883971444587,28.79767608642578,35151596
1999-10-29,28.744451118338045,28.850910655024393,27.602953726412043,27.851362228393555,50506325
1999-11-01,27.809962474036354,27.91642201522676,25.627512715831408,25.769458770751953,52783186
1999-11-02,25.432335138886405,27.833621424800416,25.136611261209215,27.715330123901367,59544073
1999-11-03,28.43689835193996,28.43689835193996,26.295852319630757,26.668466567993164,81152192
1999-11-04,26.479200028880626,27.259912059976184,26.15390116197242,26.745351791381836,56690121
1999-11-05,26.73352200055152,27.892762626445,26.73352200055152,27.502405166625977,60495600
1999-11-08,27.502405166625977,27.502405166625977,27.502405166625977,27.502405166625977,0
1999-11-09,27.443263507608133,27.60295574067084,26.8281551682831,27.09430694580078,39960195
1999-11-10,27.31314725153755,27.999228717994225,27.123885812278324,27.857282638549805,47078526
1999-11-11,27.916418885017023,28.620243410886822,27.561547954746285,27.934162139892578,68880659
1999-11-12,27.78038535700877,27.786299774894562,27.218506908719846,27.324966430664062,36526968
1999-11-15,27.620698421589474,27.644356097641246,27.09430638029694,27.27174186706543,28289666
1999-11-16,27.088394273843907,27.147541385402967,26.816328059641787,26.92279052734375,37171784
1999-11-17,27.135706525185626,27.78630127693041,26.86955187317838,26.875469207763672,56799553
1999-11-18,26.970103809308263,27.00559032368629,26.147987894029725,26.455543518066406,35317773
1999-11-19,26.496941980943994,27.011502224208474,26.42596604242549,26.4851131439209,25473639
1999-11-22,26.396392586908455,26.668461657151404,26.378649332289974,26.49694061279297,34062103
1999-11-23,26.496940612792965,26.496940612792965,26.496940612792965,26.49694061279297,0
1999-11-24,26.828151404933863,27.41960198474695,26.644801521045217,27.24216651916504,40888790
1999-11-25,27.194849841258126,27.496488076513355,27.052900892466415,27.171192169189453,25735993
1999-11-26,27.319059623748714,27.49058070660127,26.567919593850185,26.69212532043457,32692031
1999-11-29,26.733521395207358,26.84589534590708,26.165728474111138,26.248533248901367,24172217
1999-11-30,26.31358774989377,26.43187901699077,25.804942009049412,26.01194953918457,29500961
1999-12-01,26.354993529748644,26.715778898687145,26.000122579436013,26.390480041503906,27330183
1999-12-02,26.37865073753165,26.65663132440954,25.870004911945742,26.065183639526367,27340718
1999-12-03,26.142070280201672,26.473283540013526,25.57428028678114,25.66891098022461,45241106
1999-12-06,25.78720386564446,26.05927004257857,25.586110713202714,25.745800018310547,25041423
1999-12-07,25.834515443506678,26.668460025057524,25.739881841619848,26.46145248413086,53348152
1999-12-08,27.08839003243974,28.5788439322342,26.81632386083678,27.502405166625977,129343498
1999-12-09,27.679836246963227,28.15299549195992,27.38411244793517,27.993303298950195,46309807
1999-12-10,27.99921473401164,28.85090245083222,27.798124555231585,27.928241729736328,57451744
1999-12-13,27.90459213571287,27.963736323055404,26.77492357557026,26.970102310180664,27760182
1999-12-14,26.745345728420286,27.058812770282493,26.29584416855405,26.44370460510254,45405163
1999-12-15,26.615229232794558,26.615229232794558,26.0296959919958,26.354991912841797,28525734
1999-12-16,26.496941711164535,26.739435784048943,26.26627647518278,26.479198455810547,13962914
1999-12-17,26.550173908927043,26.95827465220607,26.284022137860774,26.384567260742188,26565516
1999-12-20,26.384561568319956,26.579740269360478,26.02377625482391,26.071094512939453,14949264
1999-12-21,26.059269733051078,26.313592650841294,25.85817658299788,25.970550537109375,25172701
1999-12-22,26.703953778145344,28.052458910812994,26.615234570029074,28.03471565246582,64344219
1999-12-23,27.401859244445564,28.472383559968833,27.21850935711353,27.484661102294922,22268149
1999-12-24,27.206679234141625,27.431430039773737,26.644800761871473,26.763092041015625,19398098
1999-12-27,26.692124565289166,26.845899468810284,26.14207481509179,26.33725357055664,17973652
1999-12-28,26.603403994641532,26.780839482911894,26.26036477260703,26.455543518066406,26258981
1999-12-29,26.763092958331313,28.38957841674851,26.615229583427986,28.022878646850586,28799108
1999-12-30,28.147079749258047,28.68530047947971,27.460998584672772,27.567461013793945,23124243
1999-12-31,27.567461013793945,27.567461013793945,27.567461013793945,27.567461013793945,0
2000-01-03,28.093850323561345,29.773565292358395,28.093850323561345,29.7735652923584,28802010
2000-01-04,30.5661168168256,32.1571159362793,29.726257656581737,32.1571159362793,61320457
2000-01-05,30.35909863295259,34.05565878092232,30.35909863295259,33.416893005371094,173426953
2000-01-06,34.185797533844344,35.569789463038134,34.185797533844344,34.81864929199219,101355113
2000-01-07,34.895518574025715,37.60435973058991,34.658938955145715,37.20808792114258,128426756
2000-01-10,37.54521254605514,37.69899031868097,36.11390600117756,36.492431640625,86714866
2000-01-11,36.427378237562415,36.782249173757556,33.57659357673961,34.12664031982422,81074352
2000-01-12,34.1857856534975,36.07842584956011,33.37549864121488,35.68806838989258,78264129
2000-01-13,36.19670681015031,37.42692312316379,35.97195603338625,36.888702392578125,110363002
2000-01-14,36.61073127645252,38.04795548377854,36.61073127645252,37.415103912353516,86996234
2000-01-17,37.645764847181205,38.19581157452785,36.32091766731641,36.522010803222656,69343031
2000-01-18,36.55158258741938,37.72856638548754,36.1434819008122,37.166690826416016,65168824
2000-01-19,38.18989432643195,38.432388371918925,37.40326801213993,37.80545425415039,74204601
2000-01-20,37.852777366290624,38.432396260770155,36.73493759393133,37.00700378417969,99716250
2000-01-21,36.98925576070348,38.846406417530204,36.90645098903376,38.603912353515625,110757441
2000-01-24,38.50336997326552,39.25450989150225,38.08935483470417,38.580257415771484,85074833
2000-01-25,38.450135485473595,38.4797104937379,37.64576583707749,37.846858978271484,63033619
2000-01-26,37.846858978271484,37.846858978271484,37.846858978271484,37.846858978271484,0
2000-01-27,38.91738447893565,39.84004842504481,38.1721589356269,39.621212005615234,97039553
2000-01-28,39.73358608998483,40.443325121488805,39.22494022153068,40.02339553833008,75838844
2000-01-31,39.562066702770245,39.74541661655034,38.62757679243723,38.81684112548828,65866896
2000-02-01,39.130300792951736,39.916930071337106,38.79909046062825,39.51474380493164,69204877
2000-02-02,40.561611707273016,41.03477100665436,40.04705147956228,40.23631286621094,64312647
2000-02-03,40.45514680594399,40.632582261539554,39.79272324373231,40.41374588012695,43764594
2000-02-04,40.69172177496858,41.087993566534415,40.4196556629903,40.70946502685547,45932185
2000-02-07,40.348700526336316,41.33642031769596,39.987915078748316,40.64442443847656,52955762
2000-02-08,40.869161118206215,41.0347677346988,40.34277209580218,40.502464294433594,41561566
2000-02-09,41.28317725379686,41.95151523828859,40.78636030803195,41.44878387451172,73916538
2000-02-10,41.2595225086785,43.03387136917858,40.79819203825887,42.08163833618164,69752781
2000-02-11,43.05753713361012,44.24043562408884,42.59029215696152,42.974735260009766,52710076
2000-02-14,42.46607793841366,42.690828752481146,41.40146805167826,41.649879455566406,33138542
2000-02-15,41.638045149765006,41.921940110145414,40.461058552400964,40.73312759399414,52507848
2000-02-16,41.401469749286704,41.85097431223283,40.58527123297238,41.18263626098633,50905372
2000-02-17,41.12940264059059,42.205841383671775,41.10574496671847,41.93968963623047,49576753
2000-02-18,42.21767444254398,42.34188015917361,41.164896184432806,41.3364143371582,32513360
2000-02-21,41.21220449561998,41.638048427906796,40.413746393487266,40.886905670166016,19029776
2000-02-22,40.928315779359735,41.04660415845052,39.33139933059291,39.550235748291016,46483688
2000-02-23,40.774536408370665,40.774536408370665,38.71629244360674,39.01201629638672,31227592
2000-02-24,39.378710374673446,40.301374212554045,38.95286934014835,39.834129333496094,36605791
2000-02-25,40.384183179112924,40.56161867596019,38.57434752730761,38.87007141113281,25284007
2000-02-28,38.42647598682965,39.89327208928828,36.66987048128877,39.402366638183594,32483223
2000-02-29,39.97016537689653,40.55570160326991,36.24994918774837,36.770423889160156,64437118
2000-03-01,37.26132119534034,39.017926708203234,35.368684065703114,37.4742431640625,69580276
2000-03-02,37.716745477157005,38.089359733057016,34.48151722787663,34.51108932495117,81022150
2000-03-03,33.84274961693539,33.84274961693539,31.754930496215817,31.75493049621582,29967630
2000-03-06,31.754926076944404,33.57659316640249,29.217608538211117,30.039724349975586,67414030
2000-03-07,30.400506269118058,30.637085914225214,28.389577827517332,28.661643981933594,61789492
2000-03-08,29.205781601462707,29.631625580842627,27.206681832410315,27.555635452270508,46898188
2000-03-09,27.9045887571042,28.67347184860308,26.514683024560252,27.360456466674805,35842630
2000-03-10,27.679842706390687,27.774473410921445,25.38501895771787,25.65117073059082,42637713
2000-03-13,26.01195396633092,27.147536908389,23.693469817494876,24.036510467529297,69577129
2000-03-14,24.30858386946839,25.964641869416084,23.32086261453302,25.929155349731445,65317454
2000-03-15,26.496940450885617,28.00513458251953,25.550621878163216,28.00513458251953,36911809
2000-03-16,28.33043462447914,29.312239748149576,27.21850937913171,27.78038787841797,68277374
2000-03-17,27.78038787841797,27.78038787841797,27.78038787841797,27.78038787841797,0
2000-03-21,28.247632950388418,28.720792260035005,26.922785716826017,28.141170501708984,44194444
2000-03-22,28.98102951969666,29.395044643746598,28.53152788496471,28.791765213012695,31873171
2000-03-23,29.010596955206502,29.07565554768044,28.218053345006208,28.501951217651367,27701407
2000-03-24,28.29494370183845,28.738530847123187,28.111593842948317,28.46055030822754,17048508
2000-03-27,28.74445120894254,30.73763656616211,28.74445120894254,30.73763656616211,26767719
2000-03-28,31.122069431141835,33.19805908203125,31.122069431141835,33.19805908203125,45414179
2000-03-29,33.68896976044106,34.292249225430844,31.819990094023403,32.09205627441406,66425961
2000-03-30,31.819994408413812,34.65895080566406,30.55429111899244,34.65895080566406,110959424
2000-03-31,35.1321080210825,37.43284606933594,33.133008244240216,37.43284606933594,127348768
2000-04-03,38.757697443503766,39.47335093386137,37.62802876596267,38.87007141113281,138005247
2000-04-04,38.56250311937304,38.56250311937304,35.76494598388672,35.76494598388672,87447974
2000-04-05,35.88916259971965,36.90645429272096,32.914169131893104,35.75312805175781,162780343
2000-04-06,36.61748917621625,39.45141559764213,36.5631044994793,39.4151611328125,104953613
2000-04-07,39.85624735831853,42.56932449340821,39.85624735831853,42.5693244934082,75527920
2000-04-10,44.70233293807245,45.92291762895306,43.445496766864295,44.0557861328125,142902280
2000-04-11,43.26422416931185,43.3850723761995,41.874451913150196,42.7506103515625,63076282
2000-04-12,43.14337475408091,43.505925348612074,40.4121694123895,40.8411865234375,111576934
2000-04-13,40.01335938568593,40.01335938568593,37.5782356262207,37.5782356262207,1455558
2000-04-14,37.5782356262207,37.5782356262207,37.5782356262207,37.5782356262207,0
2000-04-17,34.57512963171732,36.351619373897634,34.57512963171732,36.061580657958984,102966877
2000-04-18,35.90447430187259,37.33050416860054,35.529841836628556,36.260982513427734,56718132
2000-04-19,37.18548383536157,39.16137909477098,36.62957605115992,38.049560546875,105306863
2000-04-20,37.82597757506588,41.09496278505491,37.37279090945975,40.81700897216797,125305202
2000-04-21,40.81700897216797,40.81700897216797,40.81700897216797,40.81700897216797,0
2000-04-24,41.81402417406575,43.57842869766017,39.034476923925894,40.720333099365234,113867362
2000-04-25,38.94988143941425,41.02849713934755,37.662830328742444,40.12816619873047,102177560
2000-04-26,41.08892737863282,43.34277627195538,41.08892737863282,43.258182525634766,109861490
2000-04-27,43.60260271036071,44.231022333045274,40.883482265169974,41.771728515625,190967027
2000-04-28,41.99530367613599,42.52704476994551,41.125187574387965,41.699222564697266,86775050
2000-05-01,41.699222564697266,41.699222564697266,41.699222564697266,41.699222564697266,0
2000-05-02,42.05572764439802,42.859377167112974,39.30639217544685,39.777706146240234,106153132
2000-05-03,39.51788551885736,40.34570778837665,37.36676027166211,39.638736724853516,88932952
2000-05-04,40.00128897285368,41.445443214633244,40.00128897285368,40.75055694580078,73208577
2000-05-05,40.90765535922712,41.27624537890955,39.65081609932979,40.5269775390625,72028040
2000-05-08,40.00128390297077,40.72638213774356,38.949889525880074,39.15533447265625,38075892
2000-05-09,38.853200603172056,40.103997278962765,38.478568224994014,39.68102264404297,39661312
2000-05-10,39.88043060411395,40.472595770001504,39.070735681317935,39.306392669677734,42996055
2000-05-11,39.16137874167762,39.16137874167762,37.94683623579759,38.2791748046875,41550605
2000-05-12,38.62359700248856,38.97405981432588,37.862241310803846,38.17645263671875,26726872
2000-05-15,37.71117631496122,39.239927059050224,37.04045979732084,38.611507415771484,37468476
2000-05-16,38.671938393791926,38.90155300007232,38.067688332188304,38.35772705078125,20251729
2000-05-17,38.780696978879085,39.68707046895459,38.218746845188605,38.532955169677734,50428238
2000-05-18,38.43023690855929,38.641721290336186,37.11297345367924,37.475521087646484,34788916
2000-05-19,37.22173187138833,38.557122380375496,37.13109571989279,38.14019012451172,51491827
2000-05-22,37.825991827754564,38.297305899214926,37.34259293289742,37.759525299072266,20150110
2000-05-23,37.74139067648103,38.18853203413148,37.282158538814556,38.037471771240234,26946906
2000-05-24,37.90454359364318,38.41815753209242,37.46344157585919,37.795780181884766,26123367
2000-05-25,37.74139473600045,38.406065923199655,37.59637388853383,37.80181884765625,16915486
2000-05-26,38.043513583803055,38.430233809711055,37.58428443284692,38.242916107177734,22651653
2000-05-29,38.49065460009678,41.98925462484479,38.43023050109217,41.022457122802734,76298378
2000-05-30,41.17956671941847,41.79589854751438,40.738464795285545,41.54815673828125,36778192
2000-05-31,42.418275908448514,43.11920446513825,41.3427119416604,41.56024169921875,54625965
2000-06-01,41.34271131847217,41.801940468673926,40.62365554111577,40.99224853515625,34780062
2000-06-02,41.45147434405835,41.814024898463785,40.37591048018148,40.780757904052734,37785501
2000-06-05,40.81097324334139,42.52099922552264,40.65386759316953,40.99224853515625,70082118
2000-06-06,40.84723475804445,41.433357607557895,40.61762014330081,40.94391632080078,25330702
2000-06-07,41.07684351603504,41.620669407831784,40.63574158380216,40.8411865234375,24249864
2000-06-08,41.07684541925407,41.693180266716816,40.877442880972225,41.191654205322266,29732906
2000-06-09,41.31854532181663,42.623723962631495,40.97412491852782,41.233951568603516,79452454
2000-06-12,41.37897673996995,41.77777888347707,40.91370508963424,41.01642608642578,26640946
2000-06-13,40.968085551916325,41.86841676741535,40.73242852810416,40.90766143798828,44187341
2000-06-14,41.874456689111675,41.874456689111675,40.617617317178514,40.768680572509766,28979213
2000-06-15,41.2097793789273,41.2097793789273,39.57830766844578,40.0556640625,39276122
2000-06-16,39.826046806914746,40.58739942614818,39.75957731561045,40.152339935302734,29463604
2000-06-19,40.33362547208111,40.605536978103245,39.904608282349166,40.04358673095703,20053533
2000-06-20,40.30340726050605,40.363831368287656,39.705199654990615,39.91668701171875,26810168
2000-06-21,40.36382889427422,40.36382889427422,39.66894275889975,39.777706146240234,13386742
2000-06-22,39.92272256500164,42.27324974888301,39.064688463916646,41.693172454833984,123720150
2000-06-23,41.826103263547985,42.85937017210637,40.48467347448632,40.81700897216797,103392887
2000-06-26,40.48468074772483,40.55718967381095,39.66894341128652,40.0194091796875,22394715
2000-06-27,40.04358051356566,41.07684467191796,39.89251726501143,40.42425537109375,49353042
2000-06-28,40.484677579716006,40.720334550547626,40.18255111901446,40.333614349365234,11276219
2000-06-29,40.52697158528663,41.77776527144387,40.47258989882152,41.360836029052734,49235492
2000-06-30,41.57232514901055,41.65692187273826,40.60552758263641,41.18560791015625,41011640
2000-07-03,40.84722171396163,42.53307780720307,40.84722171396163,42.073848724365234,63681797
2000-07-04,42.128240186264996,42.249088404796666,41.5783718534682,41.741519927978516,34776081
2000-07-05,42.17657678575816,43.54822185563287,41.886538100273796,42.798954010009766,87640747
2000-07-06,42.418272055894086,44.0980858587769,42.297420877341125,43.7899169921875,92609170
2000-07-07,44.0376678463992,44.21894316180426,43.505929702070894,43.65094757080078,51505270
2000-07-10,43.86847181825004,44.835272385259294,43.34277615144887,44.533145904541016,60875833
2000-07-11,44.70233867048496,45.644966664642176,44.29749119159905,45.43347930908203,78466835
2000-07-12,45.20990785086456,45.4093103881056,44.472724789801575,44.72046661376953,32654403
2000-07-13,44.811105726461285,45.17365335616768,43.86847473844261,44.20081329345703,38426343
2000-07-14,44.26124004018381,44.7688085397238,43.45759041249427,43.65094757080078,41386508
2000-07-17,43.85639627476652,44.09809570635442,43.20380393613859,43.90473556518555,39756325
2000-07-18,43.687203759741315,43.86847609043492,43.05878407485896,43.28235626220703,24046155
2000-07-19,43.324661201603156,43.80806013239313,42.59956280541819,42.79292297363281,27002908
2000-07-20,42.64788588331998,43.60259855752117,41.93487258259387,43.21588134765625,57529714
2000-07-21,43.14337410714559,43.14337410714559,41.36084215265825,41.56024169921875,66342633
2000-07-24,41.215823898001965,41.215823898001965,39.17346220525932,39.45745849609375,38884488
2000-07-25,38.980104198894075,40.65991537128912,38.69610789260473,40.351749420166016,42688021
2000-07-26,40.96808076829012,40.96808076829012,39.15533372617136,39.34869384765625,25082250
2000-07-27,39.39703573758566,42.39411036999888,38.92572171383688,41.578372955322266,55675794
2000-07-28,42.05571861104602,42.29741497544307,40.99223971024064,41.14330291748047,38682538
2000-07-31,40.84722349286002,41.19768921952153,40.54510002399086,40.702205657958984,12968286
2000-08-01,40.605534909362476,41.318548392191765,40.55719561822004,40.90766143798828,24125696
2000-08-02,40.77471850196751,41.05267235845314,40.60552803213146,40.96807861328125,9412423
2000-08-03,41.06475443393519,41.54211078019179,40.64177977736785,40.804927825927734,21545647
2000-08-04,40.90765307917427,40.93786512996495,39.77770450264971,39.892513275146484,21145379
2000-08-07,39.75958128256726,40.122131887608845,39.17346147912411,39.91064453125,15971987
2000-08-08,40.07983668789597,40.285281642076455,39.8200100345334,39.983158111572266,14558586
2000-08-09,40.2429819352587,40.84722895377959,40.01940976373795,40.32757568359375,15479064
2000-08-10,40.12211937536705,40.57530600059474,39.65684793237284,39.8260383605957,10987386
2000-08-11,39.81999933946712,40.12212278882539,39.602469621671446,39.78978729248047,12610712
2000-08-14,39.7595800292801,40.10400339116207,38.94988807346571,39.8018798828125,17141782
2000-08-15,39.8018798828125,39.8018798828125,39.8018798828125,39.8018798828125,0
2000-08-16,40.11004514716541,41.18560910980629,39.91064262188142,40.77471923828125,31149803
2000-08-17,40.96807218720062,41.74150953164512,40.54509756870265,40.81700897216797,39757992
2000-08-18,40.732417919003254,41.07079584835971,40.563227464579015,40.720333099365234,11853252
2000-08-21,40.62970012543943,40.95599626406329,40.49676708929024,40.66595458984375,9360408
2000-08-22,40.90764887496466,41.360835549233784,40.69011915213579,40.88347625732422,18410146
2000-08-23,41.2943686898458,41.81402488154899,40.91369388531536,41.034542083740234,35053972
2000-08-24,40.9680875242789,41.179574912701675,40.363837417429146,40.55719757080078,21329032
2000-08-25,40.665953515464764,40.89556809678496,40.03149444616631,40.31549072265625,10697959
2000-08-28,40.30341075758507,40.48468607615144,40.07379614859907,40.146305084228516,7696288
2000-08-29,40.03753069635824,40.42424789311093,39.79583133107833,39.92876434326172,13992761
2000-08-30,40.45447917904996,40.94392051595573,40.07380125945964,40.71430587768555,19816398
2000-08-31,40.90766172517358,41.185615630686705,40.49072937715749,40.67200469970703,17714510
2000-09-01,40.67200469970703,40.67200469970703,40.67200469970703,40.67200469970703,0
2000-09-04,40.95600193012009,43.113169676042936,40.877447600217316,42.76874923706055,50900906
2000-09-05,43.143373645940756,43.45758494766187,42.56933869541834,42.992313385009766,23488402
2000-09-06,43.02253200339113,44.218944350025346,42.53913313564989,43.94099044799805,63211236
2000-09-07,43.644906064157134,44.82319108903364,43.518012455558484,43.72949981689453,48790241
2000-09-08,43.74762852085471,45.3186762666885,43.63281973021467,44.82319259643555,38496874
2000-09-11,45.29450202515328,46.768868064047986,45.20990529866433,46.30359649658203,45598725
2000-09-12,46.527169086076334,47.10724943778524,46.06793992494977,46.33985137939453,27993820
2000-09-13,46.64197476915711,46.64197476915711,44.956118500451225,45.379093170166016,38251770
2000-09-14,45.44556378162705,46.00147450435675,45.040719285342135,45.40326690673828,27142859
2000-09-15,45.439522698660234,45.578501128276685,43.886605226842136,44.22498321533203,24551946
2000-09-18,43.8684694323481,43.8684694323481,41.46960282532846,41.83819580078125,33873654
2000-09-19,41.59649537749154,42.53308083848984,40.363825869712514,40.798885345458984,31450567
2000-09-20,41.239993804421516,42.38806677632988,40.79889184841258,41.995304107666016,24745287
2000-09-21,42.04364776611328,42.29743203055238,41.37293114599107,42.04364776611328,22323744
2000-09-22,41.93487048699068,41.93487048699068,40.59948010001532,40.88951873779297,27224002
2000-09-25,41.336665966201686,41.81402529315517,40.84722479877885,41.324581146240234,22404881
2000-09-26,41.572329701098454,41.572329701098454,40.853273857885185,41.246036529541016,18465314
2000-09-27,41.21582142961257,42.86542035740174,40.41216891278388,42.527042388916016,42747953
2000-09-28,42.90167800907998,42.90167800907998,41.51190560975418,41.765689849853516,31826547
2000-09-29,42.03155368795732,42.28534087600707,41.215819370342146,41.39105224609375,17536357
2000-10-02,41.39105224609375,41.39105224609375,41.39105224609375,41.39105224609375,0
2000-10-03,41.09496909157031,41.75360075807871,40.87743933951715,41.4696044921875,19365124
2000-10-04,41.814034407522975,42.11615795190632,41.560247174029385,41.89258575439453,11730260
2000-10-05,41.71130953395216,41.97113619363201,40.93182955491261,41.107059478759766,11097865
2000-10-06,40.85327557436293,41.30646237470135,40.672003237821734,41.137271881103516,13474626
2000-10-09,41.20976941768966,41.87444335825656,40.97411248291086,41.14330291748047,15937739
2000-10-10,41.21582494164761,41.27020664094117,40.291324135686665,40.508853912353516,13848357
2000-10-11,40.242983152724435,40.41217065451295,39.59039385020555,39.91668701171875,12546690
2000-10-12,39.5783117123234,40.42425821710427,38.98010406624549,39.560184478759766,31881405
2000-10-13,39.30639576099702,39.30639576099702,36.87127434959557,38.46649169921875,24689867
2000-10-16,38.792784830364496,40.41217182214834,36.88940154430903,37.499691009521484,31406165
2000-10-17,36.877309324224306,37.66887393871116,35.922596667250865,36.4905891418457,37963551
2000-10-18,36.19450895496032,36.557056527598185,35.56004697847898,36.0555305480957,17522746
2000-10-19,35.86821074493312,37.27007061212632,34.6838835797711,36.6356086730957,32428346
2000-10-20,37.372801328790345,37.88641223180469,35.7896687625111,36.025325775146484,40684100
2000-10-23,36.01322994308832,36.01322994308832,34.242780194279526,34.54490661621094,22863304
2000-10-24,34.563045824679826,35.61443731815257,34.38177050458332,35.372737884521484,32262879
2000-10-25,35.529847264367724,37.35467951935336,35.445253496597616,36.865238189697266,35445366
2000-10-26,37.21569406514806,37.46343588937553,36.744380060081895,36.925655364990234,8735685
2000-10-27,37.094841333850034,37.28215604731729,36.267019230558375,36.61144256591797,22488403
2000-10-30,36.79876049718954,37.39092265096975,36.267019465426934,36.37578582763672,18891248
2000-10-31,36.26097108497527,36.70811532151055,35.56608509354792,36.51475524902344,19618326
2000-11-01,37.517826450204836,37.80182278405304,36.804809940447456,37.288211822509766,33449647
