Date,Open,High,Low,Close,Adj Close,Volume
2021-03-31,24.399999618530273,24.700000762939453,24.200000762939453,24.299999237060547,24.299999237060547,28199769
2021-04-01,24.649999618530273,25.149999618530273,24.100000381469727,25.0,25.0,19223855
2021-04-05,25.100000381469727,25.299999237060547,23.75,24.049999237060547,24.049999237060547,22878190
2021-04-06,24.450000762939453,24.450000762939453,23.850000381469727,24.25,24.25,10473564
2021-04-07,24.25,24.5,23.899999618530273,24.350000381469727,24.350000381469727,13674841
2021-04-08,24.350000381469727,24.75,24.149999618530273,24.399999618530273,24.399999618530273,13539876
2021-04-09,24.350000381469727,25.0,24.200000762939453,24.850000381469727,24.850000381469727,13730673
2021-04-12,24.350000381469727,24.399999618530273,22.799999237060547,23.399999618530273,23.399999618530273,26240837
2021-04-13,23.399999618530273,24.399999618530273,23.25,24.25,24.25,14644021
2021-04-15,23.799999237060547,24.200000762939453,23.700000762939453,24.0,24.0,10873276
2021-04-16,24.0,24.149999618530273,23.700000762939453,23.950000762939453,23.950000762939453,10349026
2021-04-19,23.25,23.649999618530273,22.899999618530273,23.149999618530273,23.149999618530273,11169944
2021-04-20,23.0,23.600000381469727,22.75,23.049999237060547,23.049999237060547,12967967
2021-04-22,22.649999618530273,23.200000762939453,22.649999618530273,23.0,23.0,10641924
2021-04-23,22.950000762939453,23.100000381469727,22.799999237060547,22.899999618530273,22.899999618530273,10285258
2021-04-26,22.899999618530273,23.100000381469727,22.75,22.899999618530273,22.899999618530273,10366571
2021-04-27,22.700000762939453,24.149999618530273,22.700000762939453,23.549999237060547,23.549999237060547,14068838
2021-04-28,23.75,23.75,22.950000762939453,23.149999618530273,23.149999618530273,14979815
2021-04-29,23.149999618530273,23.299999237060547,22.600000381469727,22.850000381469727,22.850000381469727,14840702
2021-04-30,22.850000381469727,23.049999237060547,22.5,22.950000762939453,22.950000762939453,16632975
2021-05-03,22.649999618530273,23.600000381469727,22.549999237060547,23.399999618530273,23.399999618530273,16665795
2021-05-04,23.399999618530273,23.5,22.899999618530273,23.0,23.0,9156523
2021-05-05,23.0,23.850000381469727,23.0,23.75,23.75,9708027
2021-05-06,23.700000762939453,24.5,23.5,24.299999237060547,24.299999237060547,14732558
2021-05-07,24.049999237060547,24.299999237060547,23.700000762939453,24.049999237060547,24.049999237060547,10758375
2021-05-10,24.25,25.100000381469727,23.899999618530273,24.899999618530273,24.899999618530273,12677059
2021-05-11,24.600000381469727,26.049999237060547,24.450000762939453,25.549999237060547,25.549999237060547,18484573
2021-05-12,25.600000381469727,25.75,24.850000381469727,25.049999237060547,25.049999237060547,8265396
2021-05-14,25.200000762939453,25.600000381469727,24.75,25.149999618530273,25.149999618530273,12078826
2021-05-17,25.25,26.399999618530273,25.049999237060547,26.200000762939453,26.200000762939453,26940820
2021-05-18,26.5,26.700000762939453,26.0,26.25,26.25,12777699
2021-05-19,26.200000762939453,27.100000381469727,26.049999237060547,26.799999237060547,26.799999237060547,18776181
2021-05-20,26.5,26.850000381469727,25.899999618530273,26.100000381469727,26.100000381469727,12506758
2021-05-21,26.100000381469727,26.649999618530273,25.850000381469727,26.399999618530273,26.399999618530273,17982002
2021-05-24,26.5,27.100000381469727,26.350000381469727,26.850000381469727,26.850000381469727,14800626
2021-05-25,26.850000381469727,27.399999618530273,26.600000381469727,26.950000762939453,26.950000762939453,36193556
2021-05-26,26.950000762939453,27.75,26.549999237060547,27.200000762939453,27.200000762939453,57863432
2021-05-27,27.25,27.5,26.549999237060547,26.799999237060547,26.799999237060547,37659153
2021-05-28,26.799999237060547,26.899999618530273,26.049999237060547,26.149999618530273,26.149999618530273,13178710
2021-05-31,26.149999618530273,26.399999618530273,25.950000762939453,26.049999237060547,26.049999237060547,9272882
2021-06-01,26.200000762939453,26.200000762939453,25.450000762939453,25.700000762939453,25.700000762939453,10882858
2021-06-02,25.700000762939453,26.700000762939453,25.5,26.200000762939453,26.200000762939453,16363455
2021-06-03,26.25,26.649999618530273,26.049999237060547,26.149999618530273,26.149999618530273,9860224
2021-06-04,26.149999618530273,26.350000381469727,26.0,26.200000762939453,26.200000762939453,6786107
2021-06-07,26.200000762939453,27.399999618530273,26.200000762939453,26.700000762939453,26.700000762939453,17689975
2021-06-08,26.700000762939453,27.200000762939453,26.149999618530273,26.700000762939453,26.700000762939453,13872836
2021-06-09,26.700000762939453,27.5,26.200000762939453,26.399999618530273,26.399999618530273,14481646
2021-06-10,26.399999618530273,27.100000381469727,26.399999618530273,26.850000381469727,26.850000381469727,6935891
2021-06-11,26.899999618530273,27.25,26.700000762939453,27.049999237060547,27.049999237060547,10318654
2021-06-14,26.950000762939453,26.950000762939453,26.049999237060547,26.75,26.75,10522261
2021-06-15,26.850000381469727,31.399999618530273,26.600000381469727,30.600000381469727,30.600000381469727,157501390
2021-06-16,30.850000381469727,30.950000762939453,29.299999237060547,29.649999618530273,29.649999618530273,82414537
2021-06-17,29.399999618530273,30.049999237060547,28.5,28.75,28.75,41110436
2021-06-18,29.0,29.149999618530273,27.399999618530273,28.200000762939453,28.200000762939453,33975886
2021-06-21,28.200000762939453,32.150001525878906,27.700000762939453,30.899999618530273,30.899999618530273,125390404
2021-06-22,31.200000762939453,33.150001525878906,30.0,32.5,32.5,151696775
2021-06-23,33.0,33.900001525878906,32.150001525878906,32.400001525878906,32.400001525878906,106316248
2021-06-24,32.54999923706055,33.25,31.350000381469727,31.75,31.75,51087108
2021-06-25,31.549999237060547,32.45000076293945,31.200000762939453,31.700000762939453,31.700000762939453,37040808
2021-06-28,31.75,32.099998474121094,31.100000381469727,31.25,31.25,27690617
2021-06-29,31.25,31.649999618530273,30.5,30.700000762939453,30.700000762939453,52048148
2021-06-30,31.0,32.400001525878906,30.450000762939453,31.799999237060547,31.799999237060547,69831953
2021-07-01,32.150001525878906,32.79999923706055,31.649999618530273,31.899999618530273,31.899999618530273,42475245
2021-07-02,32.099998474121094,32.70000076293945,31.700000762939453,32.599998474121094,32.599998474121094,45496444
2021-07-05,32.75,33.150001525878906,32.400001525878906,32.599998474121094,32.599998474121094,25585760
2021-07-06,32.54999923706055,32.95000076293945,31.549999237060547,31.700000762939453,31.700000762939453,19924482
2021-07-07,31.700000762939453,31.950000762939453,31.399999618530273,31.799999237060547,31.799999237060547,10166106
2021-07-08,31.799999237060547,33.150001525878906,31.649999618530273,32.150001525878906,32.150001525878906,33831303
2021-07-09,32.04999923706055,32.349998474121094,31.700000762939453,32.0,32.0,22238792
2021-07-12,31.899999618530273,32.5,31.399999618530273,31.5,31.5,16838547
2021-07-13,31.899999618530273,31.950000762939453,31.450000762939453,31.549999237060547,31.549999237060547,9549555
2021-07-14,31.600000381469727,31.75,31.0,31.100000381469727,31.100000381469727,10912132
2021-07-15,31.100000381469727,31.200000762939453,30.649999618530273,30.850000381469727,30.850000381469727,11535436
2021-07-16,31.0,31.5,30.799999237060547,31.100000381469727,31.100000381469727,11314890
2021-07-19,30.75,30.850000381469727,30.149999618530273,30.25,30.25,10326116
2021-07-20,30.25,30.350000381469727,28.950000762939453,29.200000762939453,29.200000762939453,20602961
2021-07-22,29.25,29.549999237060547,29.200000762939453,29.399999618530273,29.399999618530273,10541919
2021-07-23,29.5,29.600000381469727,28.649999618530273,29.0,29.0,15511883
2021-07-26,28.600000381469727,28.850000381469727,28.0,28.25,28.25,29097889
2021-07-27,28.350000381469727,28.600000381469727,27.799999237060547,27.950000762939453,27.950000762939453,18354875
2021-07-28,28.0,28.049999237060547,27.350000381469727,27.549999237060547,27.549999237060547,15399708
2021-07-29,27.75,28.299999237060547,27.549999237060547,28.049999237060547,28.049999237060547,16865238
2021-07-30,28.149999618530273,28.549999237060547,27.899999618530273,28.399999618530273,28.399999618530273,16028878
2021-08-02,28.600000381469727,29.350000381469727,28.5,29.0,29.0,22499226
2021-08-03,28.850000381469727,29.0,28.100000381469727,28.649999618530273,28.649999618530273,17103677
2021-08-04,28.600000381469727,29.0,27.799999237060547,28.299999237060547,28.299999237060547,16667530
2021-08-05,28.25,29.049999237060547,27.700000762939453,28.799999237060547,28.799999237060547,14585753
2021-08-06,28.649999618530273,29.149999618530273,28.5,28.850000381469727,28.850000381469727,13112940
2021-08-09,28.850000381469727,29.0,28.149999618530273,28.25,28.25,8972468
2021-08-10,28.25,28.75,27.700000762939453,27.950000762939453,27.950000762939453,14432755
2021-08-11,28.149999618530273,28.25,27.5,27.950000762939453,27.950000762939453,9387395
2021-08-12,28.0,28.450000762939453,27.950000762939453,28.149999618530273,28.149999618530273,7524472
