Date,Open,High,Low,Close,Volume
2006-03-31,138.97857403699402,138.97857403699402,135.37762049520242,135.89724731445312,15430112
2006-04-03,136.74505522272068,143.8102164092279,136.74505522272068,143.2244873046875,25084640
2006-04-04,145.0409289641141,145.21869309321744,142.2216971537484,143.70538330078125,18142096
2006-04-05,143.8101718999647,145.08645868703255,141.34876166776246,141.9755096435547,15241792
2006-04-07,153.3846639333523,157.21124447773488,143.79883256484027,144.35720825195312,62828320
2006-04-10,146.72740012284729,149.05206536244506,144.6511527665194,145.37362670898438,17288448
2006-04-12,147.00094312134075,147.68010581806854,139.73294522896327,140.1933135986328,27119824
2006-04-13,141.1208542758271,143.34067944138462,135.9245437501668,137.60423278808594,41107040
2006-04-17,142.44273731800186,147.90342432149257,141.30775803838756,147.22653198242188,41311184
2006-04-18,148.38435754610106,152.56191494253326,148.38435754610106,152.06051635742188,25208544
2006-04-19,152.69862998526057,153.01770174940887,148.14046192599906,149.45321655273438,14768784
2006-04-20,149.50797014876886,149.96378713092975,147.5092082306557,149.35299682617188,12678016
2006-04-21,149.96376674154968,151.5454492289303,148.23166244483875,150.4970703125,15791040
2006-04-24,150.8753601679792,150.8753601679792,145.17765019184708,146.08016967773438,17742992
2006-04-25,146.31723385964648,146.31723385964648,141.75906458052975,143.21084594726562,20161728
2006-04-26,144.03811397115462,147.91255691025214,143.5822971547902,146.99864196777344,13430896
2006-04-27,147.319979154488,147.319979154488,141.85017794825703,142.79371643066406,30133936
2006-04-28,143.1264927092569,143.67347293617127,136.78607579427148,143.11053466796875,14637024
2006-05-02,145.3782169299121,147.4567461492251,143.67346641803942,144.23184204101562,15986176
2006-05-03,144.8130316952493,145.49447574715208,143.0900415570594,144.55776977539062,11678928
2006-05-04,144.5851174992787,146.9735935513978,144.5851174992787,146.37648010253906,7749232
2006-05-05,146.5450699657332,148.09484675541748,145.40552820861242,146.4128875732422,8049840
2006-05-08,147.45673946007506,147.66185702655739,146.77301423846728,147.14906311035156,4936400
2006-05-09,146.63623653366986,148.73299341292034,145.00212916665802,147.55470275878906,9276272
2006-05-10,147.45672808919895,149.14325017244482,147.45672808919895,148.4253387451172,7891680
2006-05-11,148.27721814488066,149.1774564044446,146.55194695306363,148.41624450683594,8911760
2006-05-12,147.45674124188912,149.73582534145464,145.45114723427145,147.78948974609375,8930512
2006-05-15,145.40555386589162,148.0948728872357,141.80460127799023,143.63243103027344,14559856
2006-05-16,144.0380996705704,150.419534466102,139.52551363658733,143.58456420898438,13823072
2006-05-17,145.40102134529175,148.09490354344834,144.26604177131856,146.23516845703125,10362320
2006-05-18,145.5468567923642,145.5468567923642,136.74503054182009,138.2925262451172,16559056
2006-05-19,142.21489300107763,143.35443541294524,133.64781537432572,135.58047485351562,20115264
2006-05-22,137.8709181710809,141.19838112243562,126.48917383574525,128.70899963378906,21428240
2006-05-23,128.99617415988664,134.23806816285023,126.32281266971182,132.67233276367188,16092064
2006-05-24,134.01014018405675,134.05572186439144,128.1392175312777,130.4069061279297,18099376
2006-05-25,130.75575922377342,132.46066196096075,129.32345232061547,130.6887664794922,27061504
2006-05-26,132.60392237696826,137.44142209754932,132.46068714736185,135.57249450683594,14654752
2006-05-29,135.838147604675,137.8710994735885,135.2837061858804,137.11798095703125,6655264
2006-05-30,137.40906608729014,142.5376492532919,136.6005056782358,139.83474731445312,16896048
2006-05-31,137.22424715444058,138.56414721083073,131.67983312799853,134.4451141357422,19133968
2006-06-01,136.25396110569125,136.993216235461,129.6052897943796,130.7488250732422,23703648
2006-06-02,131.67984579804036,133.99001853133933,129.8317076114012,133.34317016601562,16122752
2006-06-05,134.82167059570918,135.09889130289707,129.8432487291267,130.49009704589844,16765696
2006-06-06,129.3696320004153,131.40027093239448,126.85385694843455,127.77098846435547,11165872
2006-06-07,127.24429474525795,128.90761885957505,124.7493085737823,127.67167663574219,15958592
2006-06-08,128.69505187119606,128.69505187119606,120.37613187189577,124.92485809326172,26215328
2006-06-09,123.9707237655977,130.5246845626837,123.9707237655977,129.12240600585938,14375360
2006-06-12,129.36959995023886,131.5873645208144,125.9043428087146,127.6693115234375,12858304
2006-06-13,126.92083974286093,127.05945005200859,121.0691790370655,121.93549346923828,14349504
2006-06-14,124.50442025466782,125.62716621760521,113.1984395855582,114.82479858398438,34819152
2006-06-15,118.28083391606998,127.56772751651141,117.35676490110069,125.9991226196289,19508336
2006-06-16,127.56772650653548,134.62299112394044,127.56772650653548,129.42279052734375,24844288
2006-06-19,129.36964916688882,133.52795931868167,128.21456301361303,132.65933227539062,17583840
2006-06-20,132.049420739025,132.60386197375848,129.41582487404096,131.40257263183594,11280512
2006-06-21,130.5247209033984,135.60709941645106,129.83166928798212,135.064208984375,13676704
2006-06-22,138.3654770668287,138.3654770668287,135.42463182468558,136.3856658935547,12335936
2006-06-23,135.42461636712176,139.07237627280094,133.52796260079558,138.2199249267578,10917136
2006-06-26,138.56418729526746,138.56418729526746,133.52800976436245,133.99928283691406,10961984
2006-06-27,134.22101182261147,137.68627030340178,131.314819555444,137.10641479492188,16200736
2006-06-28,135.4338452122275,138.3331113229541,133.06591870745083,137.43214416503906,8796528
2006-06-29,138.33313128619417,139.53442100344236,137.9288510928895,138.31695556640625,12236576
2006-06-30,142.49143208288325,144.61679066777708,139.7654286805194,142.2581024169922,14027008
2006-07-03,142.53756353511218,146.00282034714894,141.49106048993022,145.7417755126953,9845760
2006-07-04,146.002883621273,147.37512365750868,144.84779751667432,145.52467346191406,9697200
2006-07-05,146.92701784616625,148.04976429517023,143.74129120895796,147.5784912109375,16354128
2006-07-06,145.3606749158558,147.38900180799175,144.38577763322075,146.1807861328125,7380336
2006-07-07,147.38899336613702,149.6991656759511,142.86336806723892,143.46170043945312,11325776
2006-07-10,147.342795438448,147.62001612600858,143.28151687774098,147.2989044189453,12224528
2006-07-11,147.8048402108813,149.00612994063525,144.84781933764077,145.45770263671875,12966096
2006-07-12,152.47137495887904,157.09171965460266,148.08204749794163,156.42869567871094,68016688
2006-07-13,161.5272785188903,166.24003092418974,153.9499119064481,155.42379760742188,11386312
2006-07-14,152.47137409525448,153.49247477928105,149.69916729352258,152.35586547851562,13901696
2006-07-17,151.63977523207237,152.07408329989983,147.85109102456784,148.3362274169922,12418848
2006-07-18,148.80743075165887,152.0093316966151,148.31305615384028,150.58164978027344,10584456
2006-07-19,153.48788055345537,153.48788055345537,147.5830766313431,148.27151489257812,11589456
2006-07-20,156.97159359974182,156.97159359974182,150.90046489466366,152.272705078125,12027920
2006-07-21,151.0667709280204,151.0667709280204,146.04907286544767,148.04505920410156,9124336
2006-07-24,147.82328900840037,149.66218827077716,145.26362281312478,148.8952178955078,10318504
2006-07-25,150.5308179897254,151.9076828535165,147.85101828333987,148.8397674560547,10798144
2006-07-26,150.17040104681118,152.91489183316472,147.85099088335562,152.138671875,12250056
2006-07-27,152.0093056853843,154.0792218911699,150.20737166662138,153.24293518066406,14483288
2006-07-28,153.49708354636795,153.58487686042167,148.80282027726955,150.64170837402344,6279120
2006-07-31,152.00932526688388,154.31949738340185,151.2377300359943,152.98422241210938,14844888
2006-08-01,152.47139234738412,154.1993969485986,151.63973020730748,153.2106475830078,9172848
2006-08-02,153.11821996708903,155.1511715900679,152.47137172341394,154.00994873046875,9437032
2006-08-03,154.37034977588132,158.66264572625107,153.21987711420917,154.5921173095703,19218896
2006-08-04,154.78153348353797,156.71283964989735,154.3194990552289,155.3036346435547,9383824
2006-08-07,155.2435975994686,156.1630417755763,154.31029013183303,154.65219116210938,5687424
2006-08-08,154.78154301767236,156.16764638797986,154.6983745594263,155.6363067626953,3511136
2006-08-09,155.42838063143927,157.830959642389,154.31949801100095,157.28114318847656,9770304
2006-08-10,157.09173174023215,158.75505595865815,156.26006963101915,157.8864288330078,8956856
2006-08-11,158.01578973790964,161.71206552125255,157.55838012177637,160.9912872314453,12244656
2006-08-14,161.89688225955032,163.06583175335393,160.79723793794687,162.22030639648438,6330792
2006-08-16,163.56021926260144,164.94632281567434,160.8203523166661,161.92462158203125,9409016
2006-08-17,162.6407713523383,163.85129950488275,161.2084643803634,162.41436767578125,8248312
2006-08-18,163.0981740615966,163.44469992716657,148.7751049513714,162.82095336914062,4419160
2006-08-21,163.0057570806858,166.3324051843733,161.61965370414939,166.15682983398438,11419320
2006-08-22,166.4248357192608,167.16409095843576,164.0407330608657,164.59056091308594,4609584
2006-08-23,165.30208525615998,165.8241865112341,162.45133457049292,163.3661651611328,6302656
2006-08-24,162.63611765425202,164.0222209297144,161.25001437878964,163.2737274169922,8702912
2006-08-25,163.9298391583498,164.47965569645888,162.63614256972696,163.25526428222656,5107408
2006-08-28,163.25524959405888,164.21628351517032,161.25002457416036,163.81431579589844,4842896
2006-08-29,164.4842752513095,167.34888903377615,164.2994614588923,166.86837768554688,8916176
2006-08-30,167.25645287870296,167.25645287870296,165.50534701393366,166.44326782226562,5320704
2006-08-31,167.0716616381817,168.08813745567062,166.33703135486996,166.92381286621094,9828312
2006-09-01,167.25646989512134,167.71850434234543,166.34626429011743,167.30267333984375,4831256
2006-09-04,167.44128244059766,171.41477865745512,167.3627388411757,170.74020385742188,6050408
2006-09-05,172.800846499214,172.800846499214,168.6425373588586,169.56198120117188,2980088
2006-09-06,170.9527607222991,170.9527607222991,169.0815210441226,169.5574188232422,5890136
2006-09-07,168.6148215813274,169.06761752829428,166.23996938784126,166.96998596191406,10036408
2006-09-08,166.97924901074546,168.08813168264857,164.2994492203129,165.35289001464844,9983680
2006-09-11,166.43862685572748,166.43862685572748,158.94904594870047,160.19192504882812,7521536
2006-09-12,160.78798828984978,164.4842638827199,159.04149581619106,163.70343017578125,8129760
2006-09-13,165.40831810588588,167.71849014647088,165.40831810588588,167.20562744140625,9154136
2006-09-14,167.7508802527991,170.12111972828976,167.71854009062787,169.2247772216797,10625664
2006-09-15,169.5666182465333,169.5666182465333,165.32052678669234,167.31651306152344,7885912
2006-09-18,168.64261459654261,168.64261459654261,167.30271437098105,167.93569946289062,5744536
2006-09-19,167.99573390674928,169.53892453014092,166.51722359733893,167.84788513183594,9704216
2006-09-20,166.3323790403844,169.93624725292608,165.99047810663373,169.1461639404297,7179560
2006-09-21,170.02867898615426,170.9527478936877,168.88745614137807,169.8531036376953,7663592
2006-09-22,168.5501576908299,169.84385407661478,167.38120834336112,169.10459899902344,5416664
2006-09-25,169.01217065107346,169.01217065107346,167.44125381068622,167.86170959472656,3144312
2006-09-26,169.56662989993865,170.63854748415062,168.27293354102903,170.01480102539062,5966920
2006-09-27,170.03331207848535,171.12833153092325,169.34026036426658,169.81614685058594,6157840
2006-09-28,170.02871442681678,173.28143314727365,168.36539004655444,171.70590209960938,8825544
2006-09-29,173.54015878280921,173.54015878280921,170.49996950657135,170.92042541503906,3980408
2006-10-03,173.26292189184954,173.26292189184954,167.4412877162834,168.0142059326172,8849912
2006-10-04,169.37260332288415,170.02869003383478,165.8703796797464,166.32778930664062,13197136
2006-10-05,168.55017088666165,172.80088791560158,167.71850885926037,172.35733032226562,9789080
2006-10-06,172.33885333006864,173.6972301284434,170.52305564887433,173.12893676757812,6755016
2006-10-09,172.3388539840411,177.41660819929038,170.99895404689974,175.2173309326172,10756312
2006-10-10,176.75590585808186,180.19343769591796,175.57771799622392,176.14601135253906,16808400
2006-10-11,184.81377495659723,188.91664301666123,180.6554650200738,182.96563720703125,28620128
2006-10-12,186.2460938052362,187.12395929327874,182.13398704545799,186.6665496826172,18510200
2006-10-13,187.5860012663688,194.0498592117431,187.5860012663688,193.04263305664062,24227584
2006-10-16,193.96209612413543,198.28674384658186,193.1766374213936,194.0822296142578,17926504
2006-10-17,194.8861274207881,196.35538792061845,189.6327867969284,191.34693908691406,13177320
2006-10-18,190.3720550371607,193.94359505245131,190.3582030270705,191.58721923828125,12554088
2006-10-19,191.74470410474925,193.01373457996698,190.81840118636882,191.6057586669922,7731416
2006-10-20,193.5973273989379,193.5973273989379,190.35526689225713,191.19821166992188,7461600
2006-10-23,194.5235795914204,194.5235795914204,188.50261165168595,189.10934448242188,6216096
2006-10-26,189.10937541195509,192.671005583553,189.10937541195509,192.05502319335938,12725480
2006-10-27,190.40149474585192,195.91299508026114,190.40149474585192,193.8334503173828,6841680
2006-10-30,194.06044131485513,197.76565260487624,191.74468425859195,197.08944702148438,5696096
2006-10-31,197.7656154318545,197.7656154318545,193.3286347919775,194.10671997070312,8534712
2006-11-01,194.1531094691791,196.17245453910294,192.77292704034983,194.84320068359375,4436984
2006-11-02,193.87517698658272,194.52358894974853,192.39309249934652,193.11097717285156,5602288
2006-11-03,193.55095841584506,194.04190339327238,190.73037108249636,192.19854736328125,5849680
2006-11-06,193.58797735046002,193.58797735046002,190.40614138936112,191.74464416503906,3260760
2006-11-07,192.6802785032028,197.64524856149862,192.6802785032028,194.74130249023438,9325976
2006-11-08,196.37620985033328,199.34037905562136,195.22296729186417,196.91810607910156,13629480
2006-11-09,198.22415200720963,199.89613299007533,195.47767340570405,197.96478271484375,9479912
2006-11-10,198.69192372237202,199.89148116314155,197.67299078020602,198.2102508544922,12313296
2006-11-13,198.22880003377045,200.63718732390038,197.7656486318224,200.0952911376953,8334936
2006-11-14,201.46155715872627,206.28760307957015,201.46155715872627,204.7638397216797,18079232
2006-11-15,205.4029859365474,207.50568852464994,203.0687076754201,205.88465881347656,7553520
2006-11-16,205.36131786084667,206.07456644908322,199.53024662407074,203.78196716308594,12040896
2006-11-17,203.9718662923564,204.61100614625724,200.1045522970313,202.52682495117188,4314648
2006-11-20,201.0076750935513,209.56670253548145,199.36348788944508,208.7700958251953,19513432
2006-11-21,209.80757524189016,209.80757524189016,205.2455341466747,209.0202178955078,22702552
2006-11-22,203.78659709628928,208.3254803952521,201.92471959507552,206.15330505371094,13906048
2006-11-23,206.1533187028176,207.954973078014,206.1533187028176,207.21856689453125,6254504
2006-11-24,206.56549995096438,208.11242092090833,205.85688743876133,207.07496643066406,3503792
2006-11-27,207.02864560657517,207.4362097332095,204.9954157800679,205.43540954589844,3800096
2006-11-28,204.0366762754767,204.0366762754767,200.08136855887219,200.53524780273438,10662840
2006-11-29,202.85104450783075,203.68010361950368,197.48776025234451,199.77108764648438,12407320
2006-11-30,201.46158960953653,203.32346730826248,200.08140746507834,201.90621948242188,10146224
2006-12-01,202.7676919991547,204.34240682966436,202.3971708625642,203.32810974121094,4253008
2006-12-04,203.60133041570217,205.10657228069542,202.03588792203385,204.45816040039062,5804192
2006-12-05,205.63924544293025,208.32552387439196,205.63924544293025,207.4084930419922,10435272
2006-12-06,207.49191390669094,211.1971266550247,205.8430897107176,208.31631469726562,14148624
2006-12-07,208.31620184991266,208.77010373459387,204.1571118388659,205.99119567871094,12853768
2006-12-08,206.10237744792516,206.36174676048554,202.88347514845756,203.37442016601562,8887960
2006-12-11,204.71290729452974,207.02866416437735,200.7807566524911,203.304931640625,11614536
2006-12-12,203.60130784020518,206.19495507383837,198.33990464330174,200.47503662109375,15534088
2006-12-13,200.63717947633188,201.9340033510635,196.86713173489633,199.12266540527344,12483816
2006-12-14,201.0076948038882,204.4952155779475,200.17402233695964,203.42535400390625,7347976
2006-12-15,203.32341406151622,207.49177562541973,203.32341406151622,206.88967895507812,8628504
2006-12-18,207.30652353462946,209.34438927089482,202.1285010052246,206.05601501464844,15773392
2006-12-19,204.71760087376836,204.91674697462648,197.7656922734633,199.85914611816406,17929632
2006-12-20,200.54452178319949,203.6939507627047,199.24769808575616,201.072509765625,10131408
2006-12-21,201.47082931594474,201.47082931594474,198.69192132538,200.42410278320312,6686032
2006-12-22,201.00768063603695,202.02661357935327,200.08601399663584,201.35968017578125,4135512
2006-12-26,200.5445727151217,206.07459636356384,200.5445727151217,205.58828735351562,6068072
2006-12-27,206.10234115956533,209.2702917231906,206.10234115956533,208.66355895996094,8637552
2006-12-28,210.733869107197,210.8172273061935,207.5381247185384,208.25137329101562,8981616
2006-12-29,208.60342433954995,209.88172693351083,206.22746631873233,207.65859985351562,6093568
2007-01-02,208.6959985546969,212.7717304394757,207.31581657600344,210.51617431640625,8629864
2007-01-03,210.5161881442816,214.90224076794942,210.5161881442816,214.1009979248047,10889256
2007-01-04,215.01340636389466,215.36540595896264,210.7385278893879,211.68798828125,8777064
2007-01-05,211.75282244499041,213.51279778464695,208.9322349104512,210.738525390625,7021952
2007-01-08,210.73851170503968,211.1970270434213,203.09187797925492,204.3053436279297,18481368
2007-01-09,205.2687291890777,207.07038386409593,201.32266966325233,202.86961364746094,13416408
2007-01-10,203.78663307911816,203.78663307911816,199.47005262342486,200.49362182617188,15159184
2007-01-11,202.02665349075238,205.16681113594777,194.0743344025605,202.2119140625,34092208
2007-01-12,203.78656262414836,206.72293720808918,203.78656262414836,205.9541015625,13832688
2007-01-15,206.8387121487322,208.1911228442248,206.56545743428057,207.7650146484375,10134760
2007-01-16,207.97345249496064,208.4180822600773,205.27792553328254,205.84295654296875,5113808
2007-01-17,207.95497490292544,207.95497490292544,203.5226070377994,204.29144287109375,8803400
2007-01-18,204.34240526577153,206.84342291861643,204.34240526577153,206.0236358642578,7906152
2007-01-19,206.1024005728522,207.306594373952,202.3971888771605,204.00433349609375,11551144
2007-01-22,205.17606960320325,209.3444321910787,204.1941795921335,208.7886505126953,9721392
2007-01-23,208.23286488055825,208.23286488055825,205.65310259311863,207.0425567626953,6907168
2007-01-24,203.87923866550085,209.0665341517653,203.87923866550085,206.940673828125,3660880
2007-01-25,207.58445739746094,208.85348770999346,205.76889486425708,207.58445739746094,6798352
2007-01-29,207.02869838145332,208.8813041835245,204.9306313565345,207.8994140625,6550912
2007-01-31,207.49182422787936,208.88127840797677,205.76427857655057,208.16802978515625,9171104
2007-02-01,208.41815295526962,210.7339102103282,207.33901912033912,210.17349243164062,3367264
2007-02-02,210.73385674639238,211.19700807990094,207.68633001783058,209.85850524902344,9842920
2007-02-05,207.02870898100312,210.86359414170386,207.02870898100312,210.2059326171875,7299072
2007-02-06,210.27076676291082,211.84084571863949,209.34446382562928,210.5440216064453,6560944
2007-02-07,208.93221032078813,219.53374021451395,208.93221032078813,218.3341827392578,14498464
2007-02-08,219.0705708241302,220.46002476170395,216.16198962739986,219.87644958496094,6571448
2007-02-09,219.94123843124837,222.12732119704125,216.56950665499687,218.72315979003906,6304808
2007-02-12,216.291709206321,219.50597547970034,214.07785450491036,217.7969512939453,4868088
2007-02-13,217.7737607468444,218.46848775901003,210.88207783208628,213.43865966796875,7561016
2007-02-14,211.40080693355029,214.43908444563462,209.5018863153492,211.62774658203125,9642200
2007-02-15,215.35607029537596,223.7020652971043,212.58643472333512,220.73326110839844,9978848
2007-02-19,220.64531022380052,222.3126551373305,218.8806990006854,220.0988006591797,3086648
2007-02-20,220.0014938547083,221.18252961773632,217.77373167677993,218.60276794433594,2471920
2007-02-21,218.60751358150475,219.71907720988528,213.24422812049664,214.05935668945312,9348720
2007-02-22,213.7906439976093,216.29166106343922,210.27069405310795,211.8917236328125,10388800
2007-02-23,211.011767440366,214.06856652971283,204.91669079379662,207.2787628173828,11559176
2007-02-26,206.93607947384976,208.1402733114326,199.6182861531541,205.46788024902344,11670248
2007-02-27,206.56557680539032,206.56557680539032,200.56776465375398,202.5824737548828,8956896
2007-02-28,201.93401384546593,201.93401384546593,189.89207724000238,192.4440460205078,25000392
2007-03-01,192.67097759602743,202.3925207166719,192.30045648526584,200.00265502929688,13634656
2007-03-02,201.34117225151317,201.84136668429161,192.20781820555533,193.92147827148438,12168104
2007-03-05,192.47644775542165,192.47644775542165,185.26055806472624,185.92286682128906,13950768
2007-03-06,186.46476820611107,199.49784509725603,186.46476820611107,195.8621063232422,14552864
2007-03-07,200.7669089599501,200.7669089599501,189.9199140862434,193.16661071777344,10270272
2007-03-08,193.5972932969381,198.78458919388956,192.78677831303943,197.8351287841797,12261208
2007-03-09,197.33492582197965,199.15510177600666,194.18549630552187,196.4641876220703,8085208
2007-03-12,196.37616889549483,198.59465929944153,194.5235635285562,195.94081115722656,9065944
2007-03-13,196.09830612621826,197.29786374984695,191.72616135812905,194.9913787841797,11465824
2007-03-14,192.20784007912815,193.56950073648466,186.39528973456657,187.11317443847656,16009280
2007-03-15,189.98471121951502,194.9774744479584,188.59525696876284,192.6154022216797,17149040
2007-03-16,193.59730717337865,194.98676153108232,187.57633828999607,189.6558837890625,7567776
2007-03-19,191.74468741929238,193.7593960914516,189.63271242620377,193.34255981445312,5461816
2007-03-20,194.5236189351673,195.32949797636368,189.8921041986157,190.43861389160156,5378584
2007-03-21,190.9666194174412,194.52361359147255,189.7392680459712,193.96319580078125,9258712
2007-03-22,195.44985383303825,198.6919130198422,194.5235512082371,196.2881622314453,7974344
2007-03-23,196.3761954151592,197.7656496280023,192.76361446176713,193.838134765625,10877280
2007-03-26,194.9867408704818,194.9867408704818,188.9842941582518,190.64700317382812,15948600
2007-03-28,188.039484832103,188.039484832103,184.14901273212845,184.524169921875,21473904
2007-03-29,181.73134835192005,187.94683787017684,181.4719790453019,184.3990936279297,25927192
2007-03-30,184.79740506178317,188.01167119327846,184.79740506178317,186.9881134033203,14493552
2007-04-02,185.2605497712598,185.2605497712598,177.10908558132436,178.12338256835938,14738880
2007-04-03,178.31327612724988,182.89847465623632,176.92382202755704,181.98606872558594,17553760
2007-04-04,183.40792661899093,185.24663513699818,180.64754017014693,184.7325439453125,12089584
2007-04-05,184.3342633308339,185.25130539481555,180.226112537681,184.5473175048828,6129800
2007-04-09,181.55537445010086,190.26262200025874,181.55537445010086,189.6651611328125,6112144
2007-04-10,189.89210997424726,191.18893413992507,183.50988021167973,185.15406799316406,11851632
2007-04-11,185.72369235712958,188.87312155420807,184.12582019096473,184.91317749023438,12324768
2007-04-12,184.24164548378621,190.43860279425232,181.55536709312267,189.50767517089844,18025880
2007-04-13,194.5235853261522,197.48775424540784,187.70136303644642,193.31011962890625,37096144
2007-04-16,199.15508190013824,199.7108635240456,193.31937484911094,197.1820526123047,13423280
2007-04-17,195.44986448744712,197.11720930297983,191.37876875248364,192.92568969726562,13779368
2007-04-18,193.27305603120104,194.40314078865117,191.1147662431886,192.32823181152344,9491616
2007-04-19,189.9059921948226,190.57756184045607,187.5995068716088,188.95654296875,12689648
2007-04-20,194.04191963269025,194.04191963269025,189.8133336823047,190.364501953125,7901224
2007-04-23,192.6478500006725,192.6478500006725,190.83228722953186,191.67523193359375,6204520
2007-04-24,187.62265840342533,192.09670607666555,187.57634325694215,190.62387084960938,10435904
2007-04-25,189.521514310499,189.8920353550943,186.37208543143888,186.97418212890625,11769504
2007-04-26,188.5026188491778,189.88280096829024,186.0016013017931,187.0066375732422,11592024
2007-04-27,188.03948552826222,188.4748433609555,184.4269042791971,185.7376251220703,13179936
2007-04-30,185.72368783274183,190.81835258625844,185.72368783274183,189.97079467773438,7900544
2007-05-03,190.5404644061213,193.89831167628265,190.5404644061213,192.82379150390625,8526624
2007-05-04,192.69876216185784,193.59727129033848,190.09120639831798,191.920654296875,7354320
2007-05-07,191.9299513625859,192.20784221880587,188.54894594524308,189.13714599609375,7725136
2007-05-08,188.03943822172224,188.5025895473915,184.81127574328855,185.4689483642578,11778832
2007-05-09,185.44577548948158,185.8626116481742,182.94475853732573,183.46348571777344,11830928
2007-05-10,186.09418875396148,186.62217670282521,182.48160868357596,182.8706512451172,12493392
2007-05-11,182.4816323258739,187.1131458366829,180.7216571917665,185.3161163330078,12702344
2007-05-14,186.92789915464223,187.45588721105582,183.65342112121942,185.43655395507812,7335704
2007-05-15,185.16793196048226,185.26056224160305,182.2963932457374,182.8012237548828,8705704
2007-05-16,182.75955920901288,183.5932318055061,179.33223853454078,180.78652954101562,15668240
2007-05-17,181.55535087075796,184.24162902139673,181.55535087075796,183.73216247558594,17139072
2007-05-18,183.31532378443217,185.80708057335235,182.2963907062974,183.58395385742188,9588872
2007-05-21,183.9683453062023,184.5194908689178,180.65217724252358,181.59237670898438,13263216
2007-05-22,180.6383121153946,181.63872369198066,178.86907597648724,180.3280029296875,19028016
2007-05-23,180.62903562583165,180.9995567245513,177.85938815142092,178.38275146484375,10531456
2007-05-24,178.31325678709678,180.61975260390182,177.6648449442346,179.42481994628906,19166928
2007-05-25,180.62901454859252,184.5194856311776,176.46065267439423,183.91738891601562,17904664
2007-05-28,181.15242033775678,186.5296016336576,181.15242033775678,182.625244140625,13356216
2007-05-29,182.9447852772715,182.9447852772715,180.19367075074788,180.9717559814453,6663480
2007-05-30,180.16593031326374,181.532227214097,176.09019718535444,176.56724548339844,20476856
2007-05-31,177.85011047569535,179.6193462923839,176.92380781696775,178.17431640625,13968520
2007-06-01,179.0542874413703,180.61974105192473,178.96165718402867,179.56838989257812,7742200
2007-06-04,180.62902073023054,182.36120220093767,176.81265825109767,177.50738525390625,9405184
2007-06-05,177.85011257833085,180.62902058736728,176.73854937471629,179.99913024902344,14302728
2007-06-06,183.4658354421507,183.4658354421507,179.37642472307542,180.15248107910156,16488016
2007-06-07,171.64840973279158,183.28000025322814,171.64840973279158,181.8998260498047,13315048
2007-06-08,181.22596519929814,183.55878598245968,177.65702248378315,181.3142547607422,20947712
2007-06-11,183.4658348491928,185.510540202122,183.0940702395693,184.00489807128906,18446208
2007-06-12,182.3505362227623,185.78006692538068,182.3505362227623,184.9064178466797,9489648
2007-06-13,159.39410170214046,185.78939317934623,159.39410170214046,184.8367462158203,6143208
2007-06-14,185.41762219243412,188.7635040966585,185.41762219243412,187.6667938232422,15894848
2007-06-15,188.67055178283462,189.41408105094433,185.88231702742328,186.75596618652344,8519312
2007-06-18,188.20582629353302,188.57759088868073,184.53930251203067,184.90176391601562,9880776
2007-06-19,184.95294676340538,185.03194449672,180.4917701580569,181.8487091064453,14005784
2007-06-20,182.72230522688574,183.4658344444926,181.24919023357324,181.62559509277344,6835384
2007-06-21,181.60703099025895,182.72232493697496,179.85973260226115,182.02061462402344,6758680
2007-06-22,182.60150448002963,182.60150448002963,179.84115638528215,181.30963134765625,6673960
2007-06-25,181.3096419408167,182.43422784714616,178.3541081483138,179.99452209472656,5557352
2007-06-26,179.37642109205282,181.049361806901,178.44700958380386,178.64683532714844,6085936
2007-06-27,179.4694111557262,180.88676409209324,179.19058762726053,179.8737030029297,5488248
2007-06-28,180.305878372937,181.01222902945005,177.8057585119932,178.91641235351562,8399232
2007-06-29,181.23525971193166,183.0940828884643,178.44702494713272,179.28814697265625,13776528
2007-07-02,180.67759395413935,181.69065474898204,179.2834767168389,180.6636505126953,9189768
2007-07-03,181.23523602088395,181.51871105639188,179.86900570286844,180.99359130859375,5633960
2007-07-04,182.25764370451483,182.25764370451483,178.63293788887174,179.47406005859375,5838480
2007-07-05,179.48339261190836,180.30591992600378,177.5176840508594,178.14968872070312,7673904
2007-07-06,171.63443491317622,183.71678566244327,171.63443491317622,183.26138305664062,17535640
2007-07-09,184.8599973136878,186.75599955520755,184.61370093054813,185.3014678955078,14444344
2007-07-10,185.41765854459564,189.78124251205034,185.41765854459564,187.78765869140625,17479504
2007-07-11,185.88235803921546,185.88235803921546,178.91176961274488,179.3439483642578,37621888
2007-07-12,181.23527346621145,182.13679823710564,177.98233266040765,178.65150451660156,31228624
2007-07-13,179.57629023575078,182.01599603453727,178.63758665462262,180.28729248046875,26942344
2007-07-16,180.77058001071097,181.6999917331311,179.1905800825968,179.920166015625,13679896
2007-07-17,180.30582641010713,182.04382133272236,179.74817952430269,180.1710662841797,8854256
2007-07-18,180.40810591640323,181.65351988486452,179.8597507349138,180.728759765625,6772224
2007-07-19,181.04942059248216,185.88236200460182,180.86353823047756,185.55706787109375,16677152
2007-07-20,185.88232636976872,187.64820847028153,183.1452136521166,184.60438537597656,13050288
2007-07-23,183.47515335130183,184.38598131535,179.48797506474696,181.0308074951172,15034016
2007-07-24,181.03081287804667,184.01422212335598,180.3569894051725,183.56809997558594,8892384
