Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,1408.0,1445.0,1402.050048828125,1438.199951171875,1432.002197265625,20077200
2020-11-25,1451.300048828125,1464.4000244140625,1397.0,1402.800048828125,1396.7548828125,12076301
2020-11-26,1415.0,1432.0,1387.0,1426.6500244140625,1420.5020751953125,13971563
2020-11-27,1431.800048828125,1446.0,1415.550048828125,1440.8499755859375,1434.640869140625,8997290
2020-12-01,1440.8499755859375,1449.0,1425.5,1433.300048828125,1427.1234130859375,8573787
2020-12-02,1431.0,1431.800048828125,1394.800048828125,1406.949951171875,1400.886962890625,8946075
2020-12-03,1429.0,1432.0,1374.050048828125,1377.199951171875,1371.26513671875,18966611
2020-12-04,1381.0,1401.449951171875,1373.300048828125,1385.5999755859375,1379.62890625,13456161
2020-12-07,1375.0,1379.949951171875,1358.0999755859375,1372.25,1366.33642578125,12158159
2020-12-08,1375.0,1388.800048828125,1365.1500244140625,1376.300048828125,1370.369140625,9728948
2020-12-09,1377.0,1410.050048828125,1375.050048828125,1407.199951171875,1401.1358642578125,11034537
2020-12-10,1398.0,1402.0,1375.75,1385.8499755859375,1379.8778076171875,9863983
2020-12-11,1390.050048828125,1395.0,1373.0,1382.800048828125,1376.841064453125,10678192
2020-12-14,1383.0,1388.0,1368.0,1372.1500244140625,1366.2369384765625,8611025
2020-12-15,1380.800048828125,1394.949951171875,1366.0,1391.300048828125,1385.304443359375,10780718
2020-12-16,1404.0,1416.800048828125,1394.5,1410.699951171875,1404.6207275390625,8416046
2020-12-17,1418.5999755859375,1445.0,1404.5,1441.800048828125,1435.5867919921875,10962239
2020-12-18,1435.0,1439.699951171875,1406.300048828125,1411.3499755859375,1405.2679443359375,11497959
2020-12-21,1417.5,1423.8499755859375,1366.699951171875,1372.6500244140625,1366.7347412109375,11880912
2020-12-22,1384.800048828125,1384.800048828125,1345.0,1373.0999755859375,1367.1827392578125,11425779
2020-12-23,1367.5,1380.949951171875,1361.050048828125,1375.6500244140625,1369.7218017578125,7733697
2020-12-24,1389.4000244140625,1404.0,1377.0,1397.0999755859375,1391.079345703125,7476094
2020-12-28,1405.0,1421.0,1404.0,1412.8499755859375,1406.761474609375,5849597
2020-12-29,1421.050048828125,1434.75,1420.0,1427.199951171875,1421.0496826171875,7247673
2020-12-30,1439.9000244140625,1439.9000244140625,1413.0,1432.5,1426.326904296875,8108363
2020-12-31,1435.0,1444.0,1425.050048828125,1436.300048828125,1430.1104736328125,11072875
2021-01-01,1440.0,1443.0,1420.5999755859375,1425.050048828125,1418.9090576171875,4405469
2021-01-04,1438.0,1438.0,1399.0,1416.0,1409.89794921875,7870096
2021-01-05,1419.199951171875,1430.75,1409.0,1426.699951171875,1420.5517578125,7193412
2021-01-06,1435.0,1440.0,1413.0999755859375,1420.550048828125,1414.4283447265625,11067025
2021-01-07,1432.5,1432.5999755859375,1412.550048828125,1416.25,1410.1468505859375,9947421
2021-01-08,1432.0,1442.0,1423.0999755859375,1431.6500244140625,1425.4805908203125,6884382
2021-01-11,1450.0,1464.9000244140625,1436.300048828125,1451.449951171875,1445.1951904296875,8665696
2021-01-12,1452.449951171875,1487.699951171875,1449.0999755859375,1481.0,1474.6177978515625,10194078
2021-01-13,1492.9000244140625,1496.9000244140625,1462.0999755859375,1470.6500244140625,1464.3125,8467325
2021-01-14,1471.1500244140625,1488.0,1456.0,1468.75,1462.420654296875,6148583
2021-01-15,1469.0999755859375,1471.6500244140625,1445.0,1466.6500244140625,1460.3297119140625,7082618
2021-01-18,1469.9000244140625,1502.8499755859375,1467.0,1483.0999755859375,1476.708740234375,21412816
2021-01-19,1491.800048828125,1511.6500244140625,1467.0,1503.8499755859375,1497.369384765625,8680127
2021-01-20,1501.0,1501.0,1486.0,1492.0,1485.5704345703125,6673026
2021-01-21,1492.0,1494.3499755859375,1468.1500244140625,1474.800048828125,1468.444580078125,13166527
2021-01-22,1467.9000244140625,1467.9000244140625,1440.1500244140625,1443.550048828125,1437.3292236328125,7696182
2021-01-25,1465.0999755859375,1481.0,1455.1500244140625,1462.8499755859375,1456.5460205078125,10172359
2021-01-27,1468.0,1471.9000244140625,1406.1500244140625,1409.5999755859375,1403.5255126953125,11778138
2021-01-28,1389.9000244140625,1401.300048828125,1342.0,1371.449951171875,1365.5399169921875,21352223
2021-01-29,1391.3499755859375,1408.75,1364.5,1390.5,1384.5078125,14352251
2021-02-01,1410.25,1482.5,1401.0,1476.75,1470.3861083984375,13185272
2021-02-02,1501.0,1578.5,1497.4000244140625,1560.550048828125,1553.8250732421875,21210103
2021-02-03,1579.0,1581.699951171875,1542.0,1574.800048828125,1568.013671875,10118627
2021-02-04,1566.0,1588.0,1543.449951171875,1579.0999755859375,1572.2950439453125,12242342
2021-02-05,1548.0,1618.25,1548.0,1597.5999755859375,1590.71533203125,13527358
2021-02-08,1620.0,1631.6500244140625,1595.699951171875,1605.25,1598.3323974609375,8723790
2021-02-09,1610.0,1628.0,1586.699951171875,1611.8499755859375,1604.9039306640625,9210683
2021-02-10,1608.3499755859375,1614.8499755859375,1567.0,1581.75,1574.9337158203125,9894003
2021-02-11,1582.0,1597.800048828125,1564.199951171875,1572.3499755859375,1565.57421875,6824309
2021-02-12,1573.9000244140625,1592.5,1573.0,1581.949951171875,1575.1328125,4955053
2021-02-15,1600.0999755859375,1625.0,1596.699951171875,1616.5999755859375,1609.6334228515625,5177622
2021-02-16,1621.199951171875,1641.0,1608.449951171875,1626.6500244140625,1619.6402587890625,6948679
2021-02-17,1620.0,1621.800048828125,1583.0,1586.5,1579.6632080078125,6397213
2021-02-18,1605.949951171875,1605.949951171875,1548.0,1554.300048828125,1547.60205078125,7360280
2021-02-19,1545.0,1564.199951171875,1533.0,1539.0999755859375,1532.4674072265625,8569754
2021-02-22,1545.050048828125,1573.9000244140625,1539.449951171875,1548.0,1541.3291015625,14725919
2021-02-23,1553.75,1557.699951171875,1522.6500244140625,1529.1500244140625,1522.5604248046875,9119953
2021-02-24,1526.5,1613.949951171875,1516.25,1606.449951171875,1599.5272216796875,7157166
2021-02-25,1609.75,1636.25,1602.0,1606.4000244140625,1599.4774169921875,10054785
2021-02-26,1587.050048828125,1588.9000244140625,1521.0,1534.4000244140625,1527.7877197265625,13956423
2021-03-01,1564.0,1572.550048828125,1540.699951171875,1558.9000244140625,1552.18212890625,6768009
2021-03-02,1575.699951171875,1587.5,1551.0,1568.199951171875,1561.4420166015625,8055019
2021-03-03,1584.0,1596.0,1565.0,1586.8499755859375,1580.01171875,5611205
2021-03-04,1548.550048828125,1571.0,1539.0999755859375,1552.050048828125,1545.3616943359375,8145719
2021-03-05,1531.0,1545.5999755859375,1521.0999755859375,1530.0,1523.40673828125,8722911
2021-03-08,1542.0,1555.0,1512.5,1519.5,1512.951904296875,7558525
2021-03-09,1545.0,1565.699951171875,1538.25,1562.5,1555.7666015625,7533348
2021-03-10,1572.0,1575.0,1552.1500244140625,1555.75,1549.0457763671875,5527508
2021-03-12,1600.0,1600.0,1535.050048828125,1551.949951171875,1545.2620849609375,7815602
2021-03-15,1548.4000244140625,1548.4000244140625,1515.300048828125,1528.6500244140625,1522.0625,6115193
2021-03-16,1530.9000244140625,1540.4000244140625,1510.0,1512.1500244140625,1505.6336669921875,6861183
2021-03-17,1524.25,1539.0,1490.199951171875,1495.3499755859375,1488.906005859375,10532214
2021-03-18,1511.75,1522.050048828125,1481.1500244140625,1491.0,1484.57470703125,9032770
2021-03-19,1485.0,1511.199951171875,1474.050048828125,1497.5,1491.0467529296875,10617510
2021-03-22,1494.9000244140625,1494.9000244140625,1460.4000244140625,1469.1500244140625,1462.8189697265625,7007816
2021-03-23,1470.0,1507.449951171875,1469.0999755859375,1500.1500244140625,1493.685302734375,9880714
2021-03-24,1490.9000244140625,1506.449951171875,1471.0,1478.800048828125,1472.4273681640625,8184450
2021-03-25,1490.199951171875,1495.550048828125,1450.25,1463.3499755859375,1457.0438232421875,11982178
2021-03-26,1494.0,1499.0,1474.0,1491.300048828125,1484.87353515625,6010629
2021-03-30,1506.6500244140625,1562.550048828125,1501.550048828125,1553.699951171875,1547.0045166015625,12803822
2021-03-31,1548.0,1548.0,1488.0,1493.6500244140625,1487.21337890625,15387253
2021-04-01,1499.4000244140625,1499.4000244140625,1465.0,1486.75,1480.343017578125,17881881
2021-04-05,1480.0,1485.0,1431.0,1449.5999755859375,1443.3531494140625,8003293
2021-04-06,1460.0,1462.6500244140625,1432.6500244140625,1440.25,1434.04345703125,7537867
2021-04-07,1439.300048828125,1456.699951171875,1421.550048828125,1447.199951171875,1440.9635009765625,12544090
2021-04-08,1453.0,1460.9000244140625,1430.5,1432.800048828125,1426.6256103515625,8806796
2021-04-09,1426.0,1432.800048828125,1415.0999755859375,1421.75,1415.6231689453125,14078908
2021-04-12,1393.0,1399.0,1353.0,1367.050048828125,1361.158935546875,11274564
2021-04-13,1368.0,1406.449951171875,1361.0,1400.3499755859375,1394.3154296875,9300341
2021-04-15,1405.0,1436.699951171875,1391.0,1430.0999755859375,1423.9371337890625,17222492
2021-04-16,1434.949951171875,1445.0,1423.5,1428.6500244140625,1422.493408203125,7803263
2021-04-19,1390.0,1417.699951171875,1372.300048828125,1412.4000244140625,1406.3134765625,12034621
2021-04-20,1425.0,1426.4000244140625,1383.949951171875,1391.4000244140625,1385.4039306640625,11593135
2021-04-22,1380.0,1426.800048828125,1371.050048828125,1422.5,1416.3699951171875,19242656
2021-04-23,1409.0,1434.5999755859375,1400.199951171875,1414.1500244140625,1408.055908203125,11356764
2021-04-26,1413.0,1429.0,1402.75,1404.800048828125,1398.7462158203125,15085476
2021-04-27,1407.25,1442.0,1404.800048828125,1438.699951171875,1432.5001220703125,10296453
2021-04-28,1436.25,1479.0,1431.0,1476.800048828125,1470.43603515625,12051970
2021-04-29,1486.199951171875,1503.6500244140625,1461.0,1472.5,1466.1544189453125,12039276
2021-04-30,1445.0,1453.800048828125,1407.5,1412.300048828125,1406.2139892578125,17616451
2021-05-03,1393.0,1421.9000244140625,1377.300048828125,1414.449951171875,1408.3546142578125,11236850
2021-05-04,1409.949951171875,1423.0,1383.300048828125,1388.3499755859375,1382.3670654296875,10743164
2021-05-05,1401.0,1409.5999755859375,1381.699951171875,1402.5999755859375,1396.5556640625,7210806
2021-05-06,1407.5999755859375,1410.800048828125,1395.0,1400.9000244140625,1394.863037109375,5738522
2021-05-07,1412.949951171875,1424.949951171875,1410.25,1414.75,1408.6533203125,6024167
2021-05-10,1427.0,1430.0,1412.800048828125,1419.8499755859375,1413.7313232421875,5530025
2021-05-11,1396.0,1424.199951171875,1395.050048828125,1403.550048828125,1397.501708984375,7259517
2021-05-12,1399.75,1408.5999755859375,1388.8499755859375,1399.5,1393.4691162109375,6887463
2021-05-14,1394.3499755859375,1398.9000244140625,1382.3499755859375,1386.8499755859375,1380.87353515625,5302071
2021-05-17,1395.1500244140625,1442.5999755859375,1381.300048828125,1440.25,1434.04345703125,7560346
2021-05-18,1458.949951171875,1482.75,1455.0,1476.699951171875,1470.3363037109375,11082640
2021-05-19,1470.199951171875,1478.8499755859375,1452.550048828125,1458.199951171875,1451.916015625,5065458
2021-05-20,1458.3499755859375,1465.9000244140625,1428.5,1432.800048828125,1426.6256103515625,5342092
2021-05-21,1443.0,1501.9000244140625,1443.0,1497.300048828125,1490.84765625,9670823
2021-05-24,1503.25,1520.449951171875,1498.5,1509.949951171875,1503.4429931640625,11073051
2021-05-25,1510.5,1513.75,1470.5,1478.949951171875,1472.57666015625,9618487
2021-05-26,1480.0,1487.0,1470.0,1477.050048828125,1470.6849365234375,6141995
2021-05-27,1473.0999755859375,1489.0,1462.449951171875,1482.6500244140625,1476.2607421875,10219748
2021-05-28,1490.9000244140625,1513.0,1478.75,1503.449951171875,1496.9710693359375,8875010
2021-05-31,1500.0,1519.5,1487.5,1515.8499755859375,1509.317626953125,7830527
2021-06-01,1520.300048828125,1527.0,1507.25,1511.699951171875,1505.185546875,5515081
2021-06-02,1510.0,1510.199951171875,1493.0,1504.0,1497.5186767578125,5312008
2021-06-03,1508.0,1524.949951171875,1487.75,1520.550048828125,1513.9974365234375,5143630
2021-06-04,1516.0,1520.6500244140625,1499.199951171875,1500.949951171875,1494.4818115234375,4712238
2021-06-07,1510.0,1514.0,1496.0,1499.8499755859375,1493.3865966796875,4045834
2021-06-08,1496.550048828125,1501.300048828125,1481.5,1483.050048828125,1476.6590576171875,4936270
2021-06-09,1483.9000244140625,1502.0,1472.050048828125,1480.300048828125,1473.9208984375,5111721
2021-06-10,1482.0999755859375,1489.0,1473.6500244140625,1481.050048828125,1474.667724609375,5741770
2021-06-11,1491.0,1496.550048828125,1481.050048828125,1486.3499755859375,1479.94482421875,3602987
2021-06-14,1478.25,1486.0,1462.550048828125,1479.449951171875,1473.074462890625,4440982
2021-06-15,1486.0,1496.0,1474.800048828125,1490.25,1483.8280029296875,3784801
2021-06-16,1488.0,1494.0,1478.0999755859375,1484.5999755859375,1478.2022705078125,3851049
2021-06-17,1466.0,1478.75,1460.0,1466.0999755859375,1459.781982421875,4641901
2021-06-18,1469.5,1490.0,1455.0,1479.800048828125,1473.423095703125,5969030
2021-06-21,1461.3499755859375,1491.800048828125,1459.0,1488.699951171875,1482.28466796875,3630236
2021-06-22,1497.0,1508.0,1480.0,1483.800048828125,1477.4058837890625,7183412
2021-06-23,1490.0,1497.800048828125,1478.5999755859375,1485.5,1479.0985107421875,3922434
2021-06-24,1490.0,1513.449951171875,1488.0,1506.25,1499.759033203125,7392512
2021-06-25,1511.0999755859375,1522.0,1507.0,1515.0999755859375,1508.5709228515625,5191588
2021-06-28,1520.0,1523.0,1505.0,1508.3499755859375,1501.8499755859375,4678393
2021-06-29,1507.0,1508.199951171875,1492.1500244140625,1502.050048828125,1502.050048828125,5485846
2021-06-30,1498.0,1509.0,1494.0999755859375,1497.9000244140625,1497.9000244140625,4839511
2021-07-01,1502.0,1502.0,1483.0,1486.75,1486.75,8455721
2021-07-02,1485.0,1489.25,1477.0,1480.4000244140625,1480.4000244140625,7413518
2021-07-05,1489.949951171875,1504.5,1484.550048828125,1495.449951171875,1495.449951171875,3686941
2021-07-06,1497.0,1540.0,1496.0,1534.699951171875,1534.699951171875,8834516
2021-07-07,1534.0,1545.3499755859375,1527.699951171875,1539.5,1539.5,4814595
2021-07-08,1525.0,1537.699951171875,1513.449951171875,1520.449951171875,1520.449951171875,4210461
2021-07-09,1512.550048828125,1516.0,1497.5,1502.0,1502.0,5347921
2021-07-12,1502.0,1502.0,1484.0,1487.0,1487.0,7229489
2021-07-13,1496.0999755859375,1506.0999755859375,1484.0999755859375,1501.8499755859375,1501.8499755859375,9089071
2021-07-14,1497.5,1507.3499755859375,1491.0999755859375,1499.1500244140625,1499.1500244140625,4894247
2021-07-15,1505.0,1526.75,1499.6500244140625,1520.699951171875,1520.699951171875,5219401
2021-07-16,1527.949951171875,1529.949951171875,1518.800048828125,1522.3499755859375,1522.3499755859375,2585314
2021-07-19,1487.0,1488.8499755859375,1466.0,1471.0,1471.0,12555800
2021-07-20,1442.0,1454.0,1436.1500244140625,1443.1500244140625,1443.1500244140625,12087125
2021-07-22,1456.0999755859375,1468.5,1445.0,1448.699951171875,1448.699951171875,6603557
2021-07-23,1451.5,1457.449951171875,1435.300048828125,1442.75,1442.75,6563342
2021-07-26,1430.0,1444.0,1428.0999755859375,1434.550048828125,1434.550048828125,6583583
2021-07-27,1436.0999755859375,1449.9000244140625,1436.0999755859375,1439.75,1439.75,11200715
2021-07-28,1435.050048828125,1438.699951171875,1404.0,1417.300048828125,1417.300048828125,10335171
2021-07-29,1428.25,1429.949951171875,1413.300048828125,1418.25,1418.25,6851115
2021-07-30,1419.0,1431.75,1407.949951171875,1426.449951171875,1426.449951171875,5827744
2021-08-02,1435.0,1435.0,1416.25,1422.6500244140625,1422.6500244140625,6629393
2021-08-03,1410.0,1439.9000244140625,1410.0,1434.699951171875,1434.699951171875,6016560
2021-08-04,1441.0,1474.5,1440.0,1465.300048828125,1465.300048828125,11026974
2021-08-05,1467.0999755859375,1507.050048828125,1457.4000244140625,1484.8499755859375,1484.8499755859375,9411204
2021-08-06,1483.550048828125,1500.0,1474.0,1492.6500244140625,1492.6500244140625,6669635
2021-08-09,1492.0,1507.3499755859375,1476.0,1503.9000244140625,1503.9000244140625,5499024
2021-08-10,1489.0,1519.75,1489.0,1507.6500244140625,1507.6500244140625,7419173
2021-08-11,1514.9000244140625,1518.8499755859375,1491.050048828125,1494.949951171875,1494.949951171875,6292893
2021-08-12,1497.0,1507.5999755859375,1489.300048828125,1501.4000244140625,1501.4000244140625,4298837
