Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,4340.0,4374.9501953125,4275.5,4298.35009765625,4277.4765625,405756
2020-10-12,4300.0,4361.0,4246.39990234375,4306.2998046875,4285.3876953125,488896
2020-10-13,4448.0,4525.0,4339.4501953125,4382.75,4361.466796875,2369441
2020-10-14,4381.85009765625,4459.0,4315.0,4442.85009765625,4421.27490234375,817554
2020-10-15,4459.0,4473.0,4366.2998046875,4383.2998046875,4362.013671875,545465
2020-10-16,4383.9501953125,4496.0,4380.0,4482.10009765625,4460.33447265625,669844
2020-10-19,4500.0,4549.0,4464.85009765625,4514.60009765625,4492.67626953125,636376
2020-10-20,4544.5,4584.5,4485.0,4544.35009765625,4522.28173828125,871380
2020-10-21,4545.35009765625,4658.0,4440.0,4629.10009765625,4606.62060546875,2032618
2020-10-22,4675.0,4735.5498046875,4528.60009765625,4614.5498046875,4592.140625,1812783
2020-10-23,4620.0,4642.0,4488.39990234375,4504.5498046875,4482.6748046875,886850
2020-10-26,4510.0,4544.39990234375,4459.35009765625,4485.39990234375,4463.6181640625,727534
2020-10-27,4495.0,4628.0,4485.0,4566.9501953125,4544.7724609375,1088244
2020-10-28,4593.89990234375,4593.89990234375,4453.0,4469.2998046875,4447.59619140625,509919
2020-10-29,4449.10009765625,4615.35009765625,4440.0,4576.7998046875,4554.57421875,927412
2020-10-30,4550.0,4671.0,4540.0498046875,4574.0498046875,4551.83740234375,934842
2020-11-02,4551.0,4589.5498046875,4520.0,4550.7998046875,4528.7001953125,489146
2020-11-03,4565.10009765625,4587.0,4515.0498046875,4549.5498046875,4527.45654296875,582702
2020-11-04,4550.0,4611.0,4501.0498046875,4531.60009765625,4509.59375,495599
2020-11-05,4570.0,4634.14990234375,4545.0,4617.89990234375,4595.474609375,584030
2020-11-06,4587.60009765625,4617.85009765625,4540.0,4556.0,4533.87548828125,426088
2020-11-09,4595.0,4649.89990234375,4580.0,4625.25,4602.7890625,447725
2020-11-10,4642.0,4785.0,4630.5,4719.5498046875,4696.630859375,1235506
2020-11-11,4731.39990234375,4855.9501953125,4724.35009765625,4823.7998046875,4800.37451171875,811311
2020-11-12,4852.0,4866.5,4784.25,4846.10009765625,4822.56640625,668501
2020-11-13,4825.0,4922.0,4815.35009765625,4899.75,4875.9560546875,428529
2020-11-17,4910.0,4979.0,4896.0,4909.0498046875,4885.21044921875,708971
2020-11-18,4904.5,4940.0,4860.0,4927.5,4903.5712890625,437973
2020-11-19,4895.0,4914.0,4761.0,4778.0,4754.79736328125,540260
2020-11-20,4807.89990234375,4871.9501953125,4769.0498046875,4862.5498046875,4838.9365234375,445562
2020-11-23,4874.0,4915.0,4863.35009765625,4889.5,4865.755859375,438597
2020-11-24,4900.0,4913.14990234375,4842.0,4873.2001953125,4849.53515625,372131
2020-11-25,4899.0,4929.0,4801.0498046875,4819.85009765625,4796.44384765625,481744
2020-11-26,4822.0,4873.89990234375,4791.5498046875,4834.14990234375,4810.67431640625,486664
2020-11-27,4834.2001953125,4873.4501953125,4770.0,4802.0,4778.6806640625,920840
2020-12-01,4815.0,4937.2001953125,4805.0,4910.5,4886.65380859375,752883
2020-12-02,4910.5,4997.25,4872.7998046875,4933.10009765625,4909.14404296875,696234
2020-12-03,4960.0,4960.0,4841.2001953125,4893.5,4869.736328125,740259
2020-12-04,4990.0,5199.0,4960.10009765625,5091.39990234375,5066.67529296875,2996248
2020-12-07,5120.0,5176.0,5037.0,5056.5,5031.94482421875,910850
2020-12-08,5064.85009765625,5237.0,5064.85009765625,5217.75,5192.41162109375,1652861
2020-12-09,5217.75,5259.0,5116.35009765625,5144.7998046875,5119.81591796875,1625022
2020-12-10,5099.0,5119.0,4950.0,4964.2998046875,4940.1923828125,1333296
2020-12-11,5005.0,5038.64990234375,4956.0,5015.0,4990.646484375,974421
2020-12-14,5015.0,5080.0,4995.7001953125,5073.75,5049.11083984375,919851
2020-12-15,5070.0,5230.0,5068.0,5156.85009765625,5131.8076171875,1629308
2020-12-16,5160.0,5225.0,5094.25,5113.0,5088.17041015625,630475
2020-12-17,5153.7001953125,5219.0,5126.60009765625,5171.7998046875,5146.6845703125,834935
2020-12-18,5140.0,5214.0,5115.0,5152.5,5127.478515625,549221
2020-12-21,5155.0,5190.0,4865.4501953125,5007.85009765625,4983.53125,597997
2020-12-22,5039.9501953125,5091.10009765625,4891.2001953125,5021.2998046875,4996.91552734375,576026
2020-12-23,4999.60009765625,5075.0,4980.25,5033.9501953125,5009.50439453125,449498
2020-12-24,5099.0,5124.35009765625,5011.64990234375,5044.75,5020.251953125,431767
2020-12-28,5055.39990234375,5160.0,5055.39990234375,5142.14990234375,5117.1787109375,410405
2020-12-29,5160.0,5172.75,5081.60009765625,5146.75,5121.75634765625,401258
2020-12-30,5157.0498046875,5400.0,5120.0498046875,5354.75,5328.74658203125,1002535
2020-12-31,5374.0,5379.0,5261.2001953125,5288.14990234375,5262.4697265625,728164
2021-01-01,5316.89990234375,5349.0,5279.2998046875,5290.7998046875,5265.10693359375,355623
2021-01-04,5306.9501953125,5386.85009765625,5292.0498046875,5327.2001953125,5301.33056640625,453783
2021-01-05,5336.0,5372.89990234375,5245.0498046875,5341.2001953125,5315.26220703125,530958
2021-01-06,5360.0,5468.5,5300.0,5448.35009765625,5421.89208984375,701452
2021-01-07,5475.0,5517.7001953125,5385.0,5397.9501953125,5371.73681640625,742403
2021-01-08,5419.0,5613.2998046875,5417.5498046875,5591.75,5564.595703125,802681
2021-01-11,5550.0,5696.75,5504.9501953125,5623.7001953125,5596.390625,714576
2021-01-12,5624.7998046875,5695.9501953125,5551.0,5639.0,5611.6162109375,591436
2021-01-13,5650.0,5674.0,5600.0,5650.75,5623.30908203125,423240
2021-01-14,5645.0,5674.0,5560.0,5582.35009765625,5555.2412109375,464204
2021-01-15,5587.0,5656.75,5425.75,5452.25,5425.77294921875,589866
2021-01-18,5440.0,5461.7998046875,5326.4501953125,5386.0,5359.8447265625,461596
2021-01-19,5400.10009765625,5535.0,5393.75,5490.10009765625,5463.439453125,483417
2021-01-20,5514.0,5554.25,5463.89990234375,5547.10009765625,5520.16259765625,321063
2021-01-21,5599.0,5647.0,5511.39990234375,5543.4501953125,5516.5302734375,481346
2021-01-22,5578.0,5595.0,5468.0498046875,5534.7998046875,5507.921875,680688
2021-01-25,5745.0,5831.7998046875,5326.64990234375,5368.39990234375,5342.330078125,3236487
2021-01-27,5380.0,5519.89990234375,5330.35009765625,5404.85009765625,5378.60302734375,1212604
2021-01-28,5350.0,5469.9501953125,5340.0,5443.7001953125,5417.2646484375,576548
2021-01-29,5489.0,5509.7001953125,5288.0,5327.25,5301.3798828125,745559
2021-02-01,5384.0,5793.25,5260.0,5744.14990234375,5716.25537109375,1455212
2021-02-02,5785.0,6199.0,5785.0,6123.5498046875,6093.81298828125,2251712
2021-02-03,6155.0,6238.0,6040.0,6074.7001953125,6045.2001953125,952770
2021-02-04,6093.0,6210.0,6041.5498046875,6182.7998046875,6152.77490234375,683257
2021-02-05,6180.0,6399.0,6120.0,6352.10009765625,6321.25341796875,1174059
2021-02-08,6379.85009765625,6485.0,6318.0,6368.14990234375,6337.22509765625,769441
2021-02-09,6424.7998046875,6480.0,6371.85009765625,6420.39990234375,6389.22119140625,947676
2021-02-10,6441.10009765625,6589.0,6321.10009765625,6392.14990234375,6361.1083984375,1045511
2021-02-11,6399.5,6468.0,6369.2998046875,6427.14990234375,6395.9384765625,390465
2021-02-12,6439.89990234375,6480.0,6366.9501953125,6397.25,6366.18408203125,408867
2021-02-15,6435.0,6463.9501953125,6387.10009765625,6407.75,6376.6328125,277851
2021-02-16,6448.0,6550.0,6409.9501953125,6457.7998046875,6426.439453125,595723
2021-02-17,6457.7998046875,6544.5,6390.9501953125,6419.2001953125,6388.02734375,555520
2021-02-18,6492.2998046875,6492.2998046875,6301.0,6325.85009765625,6295.130859375,573974
2021-02-19,6315.0,6318.64990234375,6175.0,6208.5,6178.3505859375,499669
2021-02-22,6215.0,6284.9501953125,6108.64990234375,6175.10009765625,6145.11279296875,528408
2021-02-23,6186.0,6347.89990234375,6131.0498046875,6268.4501953125,6238.009765625,453805
2021-02-24,6319.0,6450.0,6210.0,6414.5498046875,6383.39990234375,378560
2021-02-25,6406.0,6468.0,6338.4501953125,6383.2998046875,6352.30126953125,803072
2021-02-26,6370.0,6489.0,6060.0,6115.0,6085.3046875,1307673
2021-03-01,6218.7998046875,6389.7998046875,6170.60009765625,6365.0498046875,6334.14013671875,609302
2021-03-02,6375.0,6473.85009765625,6312.10009765625,6423.10009765625,6391.908203125,438046
2021-03-03,6450.0,6535.0,6431.0,6500.5,6468.9326171875,467421
2021-03-04,6429.0,6830.0,6394.4501953125,6775.5498046875,6742.646484375,1303144
2021-03-05,6690.5,6944.2001953125,6690.5,6810.2998046875,6777.22802734375,1828811
2021-03-08,6840.0,6847.89990234375,6641.7998046875,6668.14990234375,6635.76806640625,658514
2021-03-09,6745.0,6824.0,6660.0,6697.39990234375,6664.8759765625,483037
2021-03-10,6752.10009765625,6789.0,6684.0,6764.0498046875,6731.20263671875,302774
2021-03-12,6768.0,6853.64990234375,6612.0498046875,6638.14990234375,6605.9140625,673811
2021-03-15,6665.0,6678.85009765625,6490.0498046875,6561.4501953125,6529.5869140625,349036
2021-03-16,6590.0,6703.0,6565.10009765625,6639.9501953125,6607.70556640625,614224
2021-03-17,6639.0,6670.0,6488.39990234375,6520.25,6488.58642578125,443282
2021-03-18,6595.0,6636.64990234375,6466.7001953125,6510.0498046875,6478.43603515625,345807
2021-03-19,6500.0,6700.0,6368.5498046875,6672.0,6639.599609375,654457
2021-03-22,6665.89990234375,6785.0,6631.2998046875,6728.0,6695.32763671875,467719
2021-03-23,6734.10009765625,6958.75,6728.0498046875,6939.10009765625,6905.40283203125,890457
2021-03-24,6890.5,6944.0,6840.0,6858.64990234375,6825.34326171875,716392
2021-03-25,6857.2998046875,6913.89990234375,6636.0,6666.5,6634.12646484375,547365
2021-03-26,6729.7998046875,6785.0,6686.4501953125,6735.25,6702.54248046875,303751
2021-03-30,6784.0,6875.0,6746.0,6785.60009765625,6752.64794921875,422141
2021-03-31,6856.25,6856.25,6713.89990234375,6737.9501953125,6705.2294921875,647600
2021-04-01,6766.0,6933.7001953125,6731.2001953125,6898.85009765625,6865.34814453125,531749
2021-04-05,6895.0,6994.0,6735.0,6795.7998046875,6762.79833984375,540954
2021-04-06,6810.2998046875,6849.0,6707.2001953125,6736.64990234375,6703.935546875,508328
2021-04-07,6745.0,6860.0,6713.35009765625,6760.0498046875,6727.2216796875,301479
2021-04-08,6798.0,7052.85009765625,6783.7998046875,6971.25,6937.396484375,635298
2021-04-09,7040.0,7055.9501953125,6791.85009765625,6825.85009765625,6792.70263671875,592763
2021-04-12,6763.2998046875,6763.2998046875,6467.0,6509.39990234375,6477.7890625,585717
2021-04-13,6550.0,6656.4501953125,6504.60009765625,6604.4501953125,6572.3779296875,551188
2021-04-15,6649.0,6700.0,6393.64990234375,6539.2998046875,6507.5439453125,490675
2021-04-16,6510.0,6786.4501953125,6510.0,6715.2001953125,6682.58984375,636917
2021-04-19,6500.0,6569.4501953125,6415.0,6509.75,6478.1376953125,559506
2021-04-20,6644.0,6688.60009765625,6180.0,6200.85009765625,6170.73779296875,1272134
2021-04-22,6198.0498046875,6225.0,5970.2001953125,6092.2998046875,6062.71435546875,1795988
2021-04-23,6094.0,6155.0,5995.7998046875,6067.89990234375,6038.43310546875,968454
2021-04-26,6131.7998046875,6293.0,6111.25,6275.89990234375,6245.4228515625,697792
2021-04-27,6279.0,6345.89990234375,6235.0,6326.7998046875,6296.07568359375,512910
2021-04-28,6360.0,6405.0,6280.0,6360.7998046875,6329.91064453125,414435
2021-04-29,6420.0,6447.2998046875,6320.39990234375,6382.4501953125,6351.4560546875,406869
2021-04-30,6380.0,6424.0,6233.5498046875,6278.9501953125,6248.45849609375,475175
2021-05-03,6252.0,6380.0,6150.0,6350.14990234375,6319.3125,402055
2021-05-04,6390.0,6425.0,6285.0,6296.4501953125,6265.87353515625,330346
2021-05-05,6344.9501953125,6400.0,6294.39990234375,6380.35009765625,6349.3662109375,215973
2021-05-06,6400.0,6429.89990234375,6314.0,6405.4501953125,6374.34423828125,246632
2021-05-07,6459.9501953125,6524.0,6414.9501953125,6481.89990234375,6450.4228515625,745582
2021-05-10,6590.0,6605.0,6330.0,6403.10009765625,6372.00537109375,872011
2021-05-11,6390.0,6619.9501953125,6310.39990234375,6490.60009765625,6459.08056640625,1139377
2021-05-12,6464.89990234375,6490.5,6371.0,6388.85009765625,6357.82470703125,392657
2021-05-14,6418.0,6482.0,6256.89990234375,6368.10009765625,6337.17529296875,405281
2021-05-17,6379.89990234375,6554.25,6331.0,6532.35009765625,6500.6279296875,357292
2021-05-18,6580.0,6670.0,6562.60009765625,6653.0,6620.69189453125,451024
2021-05-19,6630.0,6755.0,6520.0498046875,6561.2001953125,6529.337890625,475946
2021-05-20,6600.0,6632.4501953125,6520.7001953125,6573.85009765625,6541.92626953125,256088
2021-05-21,6607.89990234375,6674.75,6590.0498046875,6637.60009765625,6605.36669921875,307027
2021-05-24,6650.0,6672.39990234375,6540.0498046875,6562.39990234375,6530.53173828125,288501
2021-05-25,6627.0,6637.35009765625,6527.2001953125,6556.60009765625,6524.76025390625,176134
2021-05-26,6594.89990234375,6618.0,6525.14990234375,6580.89990234375,6548.94189453125,248015
2021-05-27,6600.0,6724.9501953125,6580.25,6673.25,6640.84375,1707144
2021-05-28,6724.0,6735.0,6585.60009765625,6598.5,6566.45654296875,285093
2021-05-31,6633.9501953125,6721.0,6588.14990234375,6708.0,6675.4248046875,328449
2021-06-01,6723.0,6723.0,6560.0,6601.35009765625,6569.29296875,397989
2021-06-02,6601.35009765625,6670.0,6552.35009765625,6594.2001953125,6562.177734375,567704
2021-06-03,6630.0,6655.0,6575.0,6641.7001953125,6609.44677734375,349479
2021-06-04,6630.0,6685.0,6615.64990234375,6664.2998046875,6631.93701171875,205504
2021-06-07,6689.9501953125,6907.9501953125,6663.0,6849.64990234375,6816.38671875,617042
2021-06-08,6895.0,6895.0,6725.0,6794.39990234375,6761.4052734375,218632
2021-06-09,6775.0,6787.60009765625,6682.0,6724.75,6692.09326171875,345102
2021-06-10,6748.0,6763.7998046875,6681.0,6709.64990234375,6677.06689453125,198704
2021-06-11,6725.10009765625,6754.9501953125,6650.0,6662.85009765625,6630.494140625,193014
2021-06-14,6655.0,6685.89990234375,6580.0,6678.5,6646.06787109375,160001
2021-06-15,6678.5,6746.0498046875,6660.35009765625,6668.2998046875,6635.91748046875,193128
2021-06-16,6670.5498046875,6694.10009765625,6565.0,6587.39990234375,6555.41015625,224100
2021-06-17,6555.0,6750.0,6550.0498046875,6704.85009765625,6672.2900390625,637296
2021-06-18,6710.0,6727.9501953125,6583.35009765625,6693.89990234375,6661.39306640625,367329
2021-06-21,6631.0,6790.0,6522.2001953125,6775.5,6742.59716796875,361652
2021-06-22,6790.0,6940.0,6751.4501953125,6858.9501953125,6825.64208984375,542280
2021-06-23,6874.7001953125,6953.7001953125,6782.0,6903.35009765625,6869.826171875,438444
2021-06-24,6900.0,6978.5,6889.0498046875,6961.9501953125,6928.1416015625,278305
2021-06-25,7000.0,7000.0,6890.0,6923.0,6889.380859375,183496
2021-06-28,6950.0,6979.9501953125,6858.75,6869.4501953125,6836.0908203125,127275
2021-06-29,6875.0,6880.0,6799.5,6824.7001953125,6791.55810546875,235008
2021-06-30,6801.0,6866.0498046875,6750.0,6776.0,6743.0947265625,283145
2021-07-01,6777.2998046875,6799.5,6690.0,6707.25,6674.67822265625,274106
2021-07-02,6747.85009765625,6747.85009765625,6685.0,6719.89990234375,6687.26708984375,256489
2021-07-05,6720.0,6790.0,6694.5,6719.85009765625,6687.21728515625,134014
2021-07-06,6727.60009765625,6999.0,6727.5,6933.0498046875,6899.3818359375,681761
2021-07-07,6936.5,6962.0,6811.0498046875,6925.10009765625,6891.470703125,382398
2021-07-08,6918.0,6994.89990234375,6843.0,6901.89990234375,6868.38330078125,365610
2021-07-09,6890.0,6920.64990234375,6835.0,6899.5498046875,6866.04443359375,170542
2021-07-12,6905.10009765625,7114.9501953125,6905.10009765625,7093.75,7059.3017578125,610763
2021-07-13,7110.0,7160.0,7080.9501953125,7128.85009765625,7094.23095703125,372867
2021-07-14,7110.2998046875,7238.9501953125,7065.0,7118.0498046875,7083.4833984375,379753
2021-07-15,7134.35009765625,7220.0,7101.75,7189.64990234375,7154.73583984375,292170
2021-07-16,7207.0,7360.0,7182.64990234375,7334.5498046875,7298.93212890625,436381
2021-07-19,7304.7998046875,7385.0,7245.0,7312.35009765625,7276.84033203125,365109
2021-07-20,7334.2998046875,7544.0,7330.0,7424.7001953125,7388.64453125,953888
2021-07-22,7514.0,7546.5,7290.0,7459.0,7422.77783203125,1163215
2021-07-23,7599.7998046875,7638.9501953125,7470.0,7490.2998046875,7453.92578125,813619
2021-07-26,7515.0,7640.0,7419.75,7616.7001953125,7579.71240234375,369346
2021-07-27,7625.0,7675.0,7559.0,7596.25,7559.361328125,297511
2021-07-28,7639.9501953125,7685.0,7510.0,7654.64990234375,7617.4775390625,289531
2021-07-29,7670.0,7718.89990234375,7636.0,7700.4501953125,7663.0556640625,227836
2021-07-30,7719.7998046875,7730.0,7592.0,7619.2001953125,7582.2001953125,245105
2021-08-02,7622.0498046875,7718.7998046875,7621.2998046875,7642.0498046875,7642.0498046875,202451
2021-08-03,7649.0,7867.25,7608.39990234375,7843.25,7843.25,385216
2021-08-04,7911.0,7911.0,7733.7998046875,7750.0,7750.0,258018
2021-08-05,7750.0,7829.85009765625,7645.0,7659.0,7659.0,173662
2021-08-06,7690.0,7719.89990234375,7506.14990234375,7527.64990234375,7527.64990234375,250068
2021-08-09,7598.0,7616.7001953125,7474.0,7495.64990234375,7495.64990234375,236944
2021-08-10,7505.0,7545.2001953125,7426.0,7474.14990234375,7474.14990234375,164588
2021-08-11,7465.0,7548.0,7366.7001953125,7452.4501953125,7452.4501953125,129339
2021-08-12,7457.0,7580.0,7432.85009765625,7468.7001953125,7468.7001953125,206051
