Date,Open,High,Low,Close,Adj Close,Volume
2020-12-15,349.29998779296875,353.8999938964844,347.5,352.70001220703125,351.9088439941406,7231781
2020-12-16,353.8999938964844,358.95001220703125,353.20001220703125,358.3999938964844,357.5960388183594,6666272
2020-12-17,358.3999938964844,359.25,355.5,356.8999938964844,356.0993957519531,4165371
2020-12-18,358.95001220703125,365.79998779296875,357.5,363.54998779296875,362.7344970703125,17398081
2020-12-21,362.5,367.45001220703125,348.3500061035156,353.95001220703125,353.1560363769531,9665063
2020-12-22,354.0,365.70001220703125,349.45001220703125,364.20001220703125,363.383056640625,8186039
2020-12-23,374.0,387.6000061035156,371.70001220703125,385.54998779296875,384.6851501464844,44874433
2020-12-24,386.45001220703125,386.70001220703125,378.6499938964844,382.20001220703125,381.3426818847656,12240172
2020-12-28,383.45001220703125,386.3999938964844,382.0,382.8999938964844,382.04107666015625,4725879
2020-12-29,384.0,390.5,383.1000061035156,385.0,384.1363830566406,11459126
2020-12-30,385.0,386.6000061035156,382.79998779296875,384.3999938964844,383.5377197265625,7188435
2020-12-31,381.20001220703125,387.6000061035156,381.20001220703125,386.25,385.3835754394531,6394605
2021-01-01,385.04998779296875,390.75,385.04998779296875,388.1000061035156,387.22943115234375,5042336
2021-01-04,390.0,397.95001220703125,387.79998779296875,396.3999938964844,395.51080322265625,9755721
2021-01-05,394.1000061035156,409.79998779296875,393.5,406.29998779296875,405.3885803222656,25156747
2021-01-06,405.0,417.3999938964844,403.29998779296875,406.3999938964844,405.4883728027344,22486300
2021-01-07,412.25,413.0,403.8500061035156,406.75,405.83758544921875,12344755
2021-01-08,407.5,432.6499938964844,407.25,430.20001220703125,429.2350158691406,40993230
2021-01-11,436.0,451.0,435.0,446.79998779296875,445.7977294921875,47334018
2021-01-12,447.95001220703125,460.75,442.3999938964844,457.70001220703125,456.6733093261719,22134465
2021-01-13,461.0,467.45001220703125,452.79998779296875,459.0,457.97039794921875,29190193
2021-01-14,452.0,466.0,430.0,454.3500061035156,453.330810546875,71551807
2021-01-15,454.75,459.3999938964844,436.6000061035156,438.54998779296875,437.5662536621094,25307779
2021-01-18,441.0,445.0,429.1000061035156,431.54998779296875,430.5819396972656,21510587
2021-01-19,433.0,439.54998779296875,427.70001220703125,430.25,429.2848815917969,15677790
2021-01-20,434.0,447.8500061035156,433.0,444.95001220703125,443.951904296875,24419679
2021-01-21,451.6000061035156,453.45001220703125,442.29998779296875,445.79998779296875,444.79998779296875,15911377
2021-01-22,447.45001220703125,452.0,440.45001220703125,444.75,444.75,11398812
2021-01-25,445.1499938964844,451.0,435.1499938964844,437.25,437.25,7380169
2021-01-27,438.0,454.75,437.25,446.45001220703125,446.45001220703125,29590210
2021-01-28,443.25,448.6000061035156,427.29998779296875,431.8999938964844,431.8999938964844,14812435
2021-01-29,437.3999938964844,437.70001220703125,415.54998779296875,417.8999938964844,417.8999938964844,15632421
2021-02-01,416.1000061035156,423.79998779296875,408.20001220703125,421.5,421.5,15081852
2021-02-02,428.0,435.54998779296875,423.6499938964844,428.3500061035156,428.3500061035156,13310498
2021-02-03,430.20001220703125,439.95001220703125,430.20001220703125,433.5,433.5,9897666
2021-02-04,433.5,436.8999938964844,428.25,429.8999938964844,429.8999938964844,7193299
2021-02-05,432.0,433.3999938964844,420.54998779296875,425.54998779296875,425.54998779296875,8679026
2021-02-08,430.3500061035156,437.70001220703125,426.29998779296875,435.29998779296875,435.29998779296875,12516340
2021-02-09,440.25,451.75,435.20001220703125,439.3500061035156,439.3500061035156,29474830
2021-02-10,442.0,444.1499938964844,435.0,439.0,439.0,10607735
2021-02-11,439.0,440.5,433.3999938964844,437.0,437.0,9237026
2021-02-12,440.0,449.20001220703125,439.6000061035156,442.0,442.0,19280834
2021-02-15,444.6000061035156,444.8999938964844,436.79998779296875,439.70001220703125,439.70001220703125,7844877
2021-02-16,446.0,447.79998779296875,433.79998779296875,437.54998779296875,437.54998779296875,12453798
2021-02-17,435.8999938964844,439.0,428.5,430.20001220703125,430.20001220703125,7390192
2021-02-18,430.29998779296875,436.6499938964844,429.3500061035156,432.95001220703125,432.95001220703125,8385736
2021-02-19,433.1499938964844,435.75,426.1000061035156,429.95001220703125,429.95001220703125,8478666
2021-02-22,430.70001220703125,432.8500061035156,416.0,418.70001220703125,418.70001220703125,10666087
2021-02-23,419.70001220703125,426.0,414.29998779296875,415.5,415.5,8992353
2021-02-24,417.70001220703125,425.79998779296875,414.75,423.1000061035156,423.1000061035156,5060297
2021-02-25,423.1000061035156,429.0,420.45001220703125,421.29998779296875,421.29998779296875,9110392
2021-02-26,417.95001220703125,419.8500061035156,408.0,410.29998779296875,410.29998779296875,11731941
2021-03-01,411.0,418.70001220703125,409.20001220703125,414.3999938964844,414.3999938964844,6421696
2021-03-02,419.70001220703125,433.1000061035156,418.25,430.3999938964844,430.3999938964844,14875234
2021-03-03,433.0,436.6499938964844,428.25,435.5,435.5,8782452
2021-03-04,428.8999938964844,444.29998779296875,427.5,438.79998779296875,438.79998779296875,12963797
2021-03-05,440.0,440.0,417.0,420.8500061035156,420.8500061035156,43931172
2021-03-08,425.1000061035156,425.1499938964844,415.54998779296875,416.8999938964844,416.8999938964844,12354838
2021-03-09,419.79998779296875,422.79998779296875,410.04998779296875,419.20001220703125,419.20001220703125,11905629
2021-03-10,426.1000061035156,430.70001220703125,423.0,426.70001220703125,426.70001220703125,17291368
2021-03-12,431.5,432.79998779296875,422.1000061035156,425.20001220703125,425.20001220703125,8960126
2021-03-15,424.79998779296875,428.6000061035156,417.79998779296875,426.3500061035156,426.3500061035156,7517102
2021-03-16,427.25,434.95001220703125,425.6499938964844,429.29998779296875,429.29998779296875,10673647
2021-03-17,429.0,435.5,417.70001220703125,419.6499938964844,419.6499938964844,12134812
2021-03-18,423.25,424.1499938964844,404.29998779296875,410.1499938964844,410.1499938964844,10082931
2021-03-19,408.95001220703125,413.6499938964844,399.45001220703125,410.5,410.5,16875402
2021-03-22,411.04998779296875,416.25,410.20001220703125,414.45001220703125,414.45001220703125,6622984
2021-03-23,417.70001220703125,423.3999938964844,412.70001220703125,415.5,415.5,11575194
2021-03-24,411.3500061035156,415.45001220703125,409.20001220703125,411.0,411.0,5140347
2021-03-25,410.70001220703125,411.70001220703125,397.75,399.6499938964844,399.6499938964844,12737129
2021-03-26,404.79998779296875,407.70001220703125,400.6499938964844,403.8999938964844,403.8999938964844,9033369
2021-03-30,405.0,420.45001220703125,405.0,418.1000061035156,418.1000061035156,13169563
2021-03-31,419.79998779296875,419.79998779296875,413.3500061035156,414.1499938964844,414.1499938964844,7445134
2021-04-01,418.8500061035156,422.8500061035156,414.3500061035156,416.3999938964844,416.3999938964844,7596943
2021-04-05,416.45001220703125,427.8999938964844,416.20001220703125,425.45001220703125,425.45001220703125,21216395
2021-04-06,427.95001220703125,428.8999938964844,422.3500061035156,427.1499938964844,427.1499938964844,8320520
2021-04-07,425.0,439.0,423.3999938964844,438.0,438.0,13867650
2021-04-08,441.95001220703125,445.95001220703125,440.0,442.1000061035156,442.1000061035156,12916614
2021-04-09,442.8999938964844,451.3500061035156,440.0,450.1000061035156,450.1000061035156,11699385
2021-04-12,450.0,450.1000061035156,429.3999938964844,432.6000061035156,432.6000061035156,15086267
2021-04-13,432.0,437.54998779296875,412.6000061035156,418.95001220703125,418.95001220703125,20420320
2021-04-15,418.8999938964844,434.45001220703125,415.0,430.70001220703125,430.70001220703125,26758891
2021-04-16,441.70001220703125,473.6499938964844,436.0,469.20001220703125,469.20001220703125,109361636
2021-04-19,463.0,477.95001220703125,461.1000061035156,472.75,472.75,43809855
2021-04-20,476.0,477.54998779296875,467.79998779296875,470.1000061035156,470.1000061035156,17730691
2021-04-22,471.6000061035156,494.5,471.6000061035156,486.6499938964844,486.6499938964844,42620929
2021-04-23,483.54998779296875,487.3500061035156,474.3500061035156,475.70001220703125,475.70001220703125,13596003
2021-04-26,479.3999938964844,483.8500061035156,477.0,480.29998779296875,480.29998779296875,9314644
2021-04-27,481.3999938964844,487.0,481.0,485.04998779296875,485.04998779296875,7209467
2021-04-28,485.8500061035156,493.20001220703125,481.25,489.29998779296875,489.29998779296875,9615534
2021-04-29,492.70001220703125,492.79998779296875,485.70001220703125,489.8500061035156,489.8500061035156,7641133
2021-04-30,491.5,511.79998779296875,489.29998779296875,492.75,492.75,29115571
2021-05-03,487.95001220703125,496.0,483.25,487.3500061035156,487.3500061035156,8599731
2021-05-04,487.29998779296875,488.29998779296875,477.79998779296875,481.95001220703125,481.95001220703125,8102429
2021-05-05,484.79998779296875,496.0,483.29998779296875,490.6000061035156,490.6000061035156,11856591
2021-05-06,493.70001220703125,514.7999877929688,487.25,512.2999877929688,512.2999877929688,24413544
2021-05-07,514.0,516.5499877929688,507.5,515.25,515.25,14666581
2021-05-10,517.5999755859375,528.5,513.25,525.9500122070312,525.9500122070312,12544472
2021-05-11,517.9500122070312,523.2999877929688,514.0499877929688,518.4000244140625,518.4000244140625,7649499
2021-05-12,519.9500122070312,522.5499877929688,504.8500061035156,507.6000061035156,507.6000061035156,7871107
2021-05-14,507.5,508.3999938964844,492.75,498.45001220703125,498.45001220703125,6799879
2021-05-17,498.45001220703125,503.70001220703125,495.0,499.79998779296875,499.79998779296875,5752650
2021-05-18,502.0,514.7999877929688,500.8999938964844,508.04998779296875,508.04998779296875,9380746
2021-05-19,508.29998779296875,517.7999877929688,505.1499938964844,511.6499938964844,511.6499938964844,7490396
2021-05-20,516.0,517.0,503.6000061035156,508.25,508.25,6292304
2021-05-21,510.0,515.9000244140625,509.1499938964844,512.7000122070312,512.7000122070312,5197503
2021-05-24,511.8999938964844,518.5,509.6499938964844,514.9000244140625,514.9000244140625,7436812
2021-05-25,517.4000244140625,524.8499755859375,515.7000122070312,517.5499877929688,517.5499877929688,7954564
2021-05-26,514.9000244140625,530.4500122070312,514.75,527.25,527.25,8823190
2021-05-27,527.25,545.0,525.0499877929688,540.9000244140625,540.9000244140625,29411126
2021-05-28,539.0,540.2999877929688,532.6500244140625,538.7000122070312,538.7000122070312,5878626
2021-05-31,538.7000122070312,540.5499877929688,531.0499877929688,539.0499877929688,539.0499877929688,5386205
2021-06-01,541.9000244140625,547.0,539.6500244140625,542.7999877929688,542.7999877929688,5965044
2021-06-02,541.9500122070312,545.0,533.0,543.0,543.0,4713568
2021-06-03,545.7000122070312,549.9000244140625,538.2999877929688,539.0499877929688,539.0499877929688,5637991
2021-06-04,543.5,545.5,540.4500122070312,541.2000122070312,541.2000122070312,4771716
2021-06-07,544.7000122070312,551.2000122070312,542.7000122070312,548.25,548.25,4348433
2021-06-08,550.0,555.5,549.1500244140625,550.5999755859375,550.5999755859375,5429734
2021-06-09,553.0,553.25,542.2000122070312,544.2000122070312,544.2000122070312,6206899
2021-06-10,545.5499877929688,555.5,545.5499877929688,554.25,554.25,5720744
2021-06-11,555.0,558.9500122070312,551.5,554.2999877929688,554.2999877929688,5612359
2021-06-14,553.9000244140625,562.7999877929688,553.0,561.5999755859375,561.5999755859375,5952159
2021-06-15,561.5,564.0,557.0,557.9000244140625,557.9000244140625,3837245
2021-06-16,559.9000244140625,562.5499877929688,553.5,555.25,555.25,5497269
2021-06-17,552.5,561.5,549.5499877929688,558.7000122070312,558.7000122070312,4399348
2021-06-18,560.0,561.9500122070312,546.0499877929688,549.7999877929688,549.7999877929688,10007116
2021-06-21,544.75,544.75,535.2000122070312,542.1500244140625,542.1500244140625,5390821
2021-06-22,545.25,559.9500122070312,542.2999877929688,556.5499877929688,556.5499877929688,5752921
2021-06-23,560.0,560.8499755859375,538.4000244140625,540.1500244140625,540.1500244140625,11242702
2021-06-24,541.9000244140625,550.5499877929688,539.2000122070312,549.0499877929688,549.0499877929688,8668680
2021-06-25,549.8499755859375,551.0,540.5,547.5,547.5,5039822
2021-06-28,549.75,550.7999877929688,544.25,547.4000244140625,547.4000244140625,3259830
2021-06-29,547.7999877929688,553.75,541.0,542.5999755859375,542.5999755859375,7927880
2021-06-30,544.8499755859375,548.0,542.0,545.6500244140625,545.6500244140625,4293322
2021-07-01,545.0,545.9000244140625,538.0,539.3499755859375,539.3499755859375,4329374
2021-07-02,540.0999755859375,542.2999877929688,533.5999755859375,538.5999755859375,538.5999755859375,4157307
2021-07-05,542.9000244140625,542.9000244140625,535.5499877929688,536.3499755859375,536.3499755859375,3439169
2021-07-06,536.5499877929688,538.2999877929688,531.8499755859375,532.5999755859375,532.5999755859375,4193441
2021-07-07,534.0499877929688,536.4000244140625,525.0999755859375,532.1500244140625,532.1500244140625,5377687
2021-07-08,533.9000244140625,536.9500122070312,528.0,531.0,531.0,4565510
2021-07-09,527.4000244140625,530.9500122070312,523.25,525.7999877929688,525.7999877929688,5724608
2021-07-12,530.75,532.1500244140625,523.2000122070312,525.8499755859375,525.8499755859375,3865556
2021-07-13,528.0,529.5,522.5999755859375,524.8499755859375,524.8499755859375,4172358
2021-07-14,526.25,563.2999877929688,525.5999755859375,561.7000122070312,561.7000122070312,29348083
2021-07-15,561.0,579.6500244140625,559.0,575.9000244140625,575.9000244140625,31066201
2021-07-16,580.0,589.25,568.2999877929688,577.75,577.75,36907827
2021-07-19,572.5499877929688,584.0,570.0,573.7999877929688,573.7999877929688,10857851
2021-07-20,575.7000122070312,578.1500244140625,561.5499877929688,568.0999755859375,568.0999755859375,10523527
2021-07-22,577.0999755859375,585.0,571.0,584.2000122070312,584.2000122070312,12043385
2021-07-23,586.5,601.7999877929688,583.7000122070312,599.1500244140625,599.1500244140625,14057455
2021-07-26,600.0999755859375,600.5,588.25,590.4500122070312,590.4500122070312,6099903
2021-07-27,588.9000244140625,594.6500244140625,584.1500244140625,591.4500122070312,591.4500122070312,3983137
2021-07-28,590.9500122070312,593.3499755859375,583.0,591.9500122070312,591.9500122070312,4573930
2021-07-29,593.5999755859375,598.0,587.9000244140625,590.4500122070312,590.4500122070312,5834470
2021-07-30,588.8499755859375,593.0,585.0,587.1500244140625,587.1500244140625,3178206
2021-08-02,588.2000122070312,595.4000244140625,582.25,592.25,592.25,4623898
2021-08-03,604.0,604.0,594.1500244140625,599.4000244140625,599.4000244140625,5165607
2021-08-04,603.5,604.0,594.2999877929688,596.7999877929688,596.7999877929688,4509356
2021-08-05,597.5,614.5,597.5,600.9000244140625,600.9000244140625,11294364
2021-08-06,603.75,606.4000244140625,596.2999877929688,598.0,598.0,5270200
2021-08-09,600.0,606.0,595.5,596.7999877929688,596.7999877929688,4646751
2021-08-10,598.4000244140625,608.9500122070312,593.0999755859375,603.8499755859375,603.8499755859375,7027782
2021-08-11,601.9000244140625,606.5,598.4500122070312,601.25,601.25,4282513
2021-08-12,602.0,608.9000244140625,600.6500244140625,605.8499755859375,605.8499755859375,3952508
