Date,Open,High,Low,Close,Adj Close,Volume
2020-09-16,218.5,219.35000610351562,213.64999389648438,215.85000610351562,215.85000610351562,14876075
2020-09-17,215.4499969482422,224.64999389648438,215.25,221.10000610351562,221.10000610351562,38032583
2020-09-18,223.39999389648438,226.64999389648438,219.1999969482422,220.3000030517578,220.3000030517578,24882963
2020-09-21,221.75,224.8000030517578,204.35000610351562,210.6999969482422,210.6999969482422,29829409
2020-09-22,212.35000610351562,212.35000610351562,193.35000610351562,197.10000610351562,197.10000610351562,54161220
2020-09-23,200.10000610351562,203.0500030517578,177.39999389648438,191.8000030517578,191.8000030517578,65002891
2020-09-24,185.0,195.8000030517578,182.85000610351562,190.35000610351562,190.35000610351562,76316695
2020-09-25,197.5500030517578,201.5,183.1999969482422,198.1999969482422,198.1999969482422,61556634
2020-09-28,198.75,209.75,197.1999969482422,208.75,208.75,34075362
2020-09-29,210.0,214.60000610351562,204.3000030517578,207.8000030517578,207.8000030517578,45045643
2020-09-30,209.0,213.0,206.14999389648438,208.89999389648438,208.89999389648438,31201535
2020-10-01,211.0,215.0,210.5,214.0,214.0,19069858
2020-10-05,214.5,215.0,207.5,208.1999969482422,208.1999969482422,22137202
2020-10-06,211.0,219.5500030517578,208.4499969482422,216.89999389648438,216.89999389648438,26397296
2020-10-07,217.60000610351562,218.5,203.8000030517578,205.9499969482422,205.9499969482422,33782509
2020-10-08,209.89999389648438,212.9499969482422,204.14999389648438,205.89999389648438,205.89999389648438,24845156
2020-10-09,207.14999389648438,208.10000610351562,198.0,200.5500030517578,200.5500030517578,23605416
2020-10-12,196.35000610351562,198.0,186.5500030517578,189.85000610351562,189.85000610351562,47814117
2020-10-13,190.5,192.35000610351562,181.5500030517578,182.4499969482422,182.4499969482422,29409570
2020-10-14,183.0,188.1999969482422,178.60000610351562,186.1999969482422,186.1999969482422,35731823
2020-10-15,187.0,188.39999389648438,178.6999969482422,179.9499969482422,179.9499969482422,20008464
2020-10-16,181.5,182.9499969482422,173.5,175.6999969482422,175.6999969482422,29518460
2020-10-19,176.6999969482422,177.89999389648438,173.5,174.1999969482422,174.1999969482422,20655435
2020-10-20,174.1999969482422,183.8000030517578,173.0,183.0,183.0,32493833
2020-10-21,185.0,189.1999969482422,176.0500030517578,180.5500030517578,180.5500030517578,30221784
2020-10-22,181.1999969482422,185.64999389648438,180.5500030517578,183.5,183.5,20327311
2020-10-23,184.89999389648438,187.75,183.60000610351562,185.85000610351562,185.85000610351562,16063045
2020-10-26,186.9499969482422,186.9499969482422,176.0,176.6999969482422,176.6999969482422,21239043
2020-10-27,178.1999969482422,189.64999389648438,177.5,187.64999389648438,187.64999389648438,29961255
2020-10-28,186.10000610351562,186.60000610351562,180.3000030517578,181.39999389648438,181.39999389648438,15589737
2020-10-29,181.1999969482422,181.5,176.25,179.10000610351562,179.10000610351562,14129357
2020-10-30,181.9499969482422,189.60000610351562,180.5,187.89999389648438,187.89999389648438,36088319
2020-11-02,186.6999969482422,186.6999969482422,181.0,183.4499969482422,183.4499969482422,24307020
2020-11-03,185.8000030517578,190.75,180.6999969482422,182.0500030517578,182.0500030517578,29130334
2020-11-04,184.0,185.35000610351562,179.14999389648438,181.85000610351562,181.85000610351562,15629613
2020-11-05,184.0,192.0,183.0,190.5,190.5,23465361
2020-11-06,191.35000610351562,195.0,190.60000610351562,193.10000610351562,193.10000610351562,16331375
2020-11-09,194.10000610351562,196.5500030517578,190.14999389648438,191.64999389648438,191.64999389648438,12015414
2020-11-10,192.0,196.0,188.0,193.10000610351562,193.10000610351562,16211541
2020-11-11,196.10000610351562,200.0,193.25,195.3000030517578,195.3000030517578,19537936
2020-11-12,196.0,200.0,194.64999389648438,198.4499969482422,198.4499969482422,11185597
2020-11-13,198.5,198.85000610351562,190.6999969482422,192.64999389648438,192.64999389648438,17321552
2020-11-17,194.89999389648438,195.1999969482422,187.9499969482422,189.5500030517578,189.5500030517578,16962442
2020-11-18,188.39999389648438,192.1999969482422,186.0500030517578,190.5,190.5,16731478
2020-11-19,190.0,191.9499969482422,185.3000030517578,186.35000610351562,186.35000610351562,18335986
2020-11-20,187.8000030517578,188.89999389648438,183.25,185.5,185.5,15110555
2020-11-23,187.0,188.0,183.75,187.1999969482422,187.1999969482422,10409948
2020-11-24,189.0,190.89999389648438,187.5,188.3000030517578,188.3000030517578,10723549
2020-11-25,189.85000610351562,193.5,187.0,188.39999389648438,188.39999389648438,19366032
2020-11-26,190.0,190.9499969482422,187.10000610351562,189.75,189.75,11611301
2020-11-27,190.8000030517578,201.0,190.0500030517578,192.75,192.75,46930628
2020-12-01,195.0,198.25,190.0,195.64999389648438,195.64999389648438,22924405
2020-12-02,195.60000610351562,200.0,193.85000610351562,197.75,197.75,17412260
2020-12-03,199.60000610351562,207.0,198.8000030517578,204.5,204.5,26333709
2020-12-04,206.0,212.3000030517578,205.5,206.85000610351562,206.85000610351562,23908626
2020-12-07,208.5,216.64999389648438,206.5500030517578,215.8000030517578,215.8000030517578,25237101
2020-12-08,216.64999389648438,217.89999389648438,208.3000030517578,212.75,212.75,19510057
2020-12-09,215.10000610351562,219.9499969482422,214.25,215.5500030517578,215.5500030517578,18236499
2020-12-10,213.4499969482422,213.89999389648438,208.25,212.5,212.5,12690594
2020-12-11,214.0,216.6999969482422,209.5,212.6999969482422,212.6999969482422,12922375
2020-12-14,215.0,217.8000030517578,213.5,215.39999389648438,215.39999389648438,11216924
2020-12-15,214.5,234.0,213.14999389648438,232.0,232.0,47532503
2020-12-16,232.0,236.89999389648438,228.75,231.89999389648438,231.89999389648438,26452726
2020-12-17,231.6999969482422,238.1999969482422,224.0,225.89999389648438,225.89999389648438,25070715
2020-12-18,227.5,230.85000610351562,216.8000030517578,225.25,225.25,23682246
2020-12-21,224.9499969482422,228.1999969482422,202.75,212.64999389648438,212.64999389648438,27190879
2020-12-22,214.25,216.89999389648438,202.0,214.5500030517578,214.5500030517578,26487392
2020-12-23,214.25,218.5,210.6999969482422,217.10000610351562,217.10000610351562,16645688
2020-12-24,219.0,222.4499969482422,215.5,217.3000030517578,217.3000030517578,14303972
2020-12-28,219.25,222.64999389648438,217.5,220.14999389648438,220.14999389648438,10775262
2020-12-29,221.1999969482422,223.3000030517578,216.35000610351562,218.14999389648438,218.14999389648438,12167033
2020-12-30,220.0,220.0500030517578,214.5,219.14999389648438,219.14999389648438,11515691
2020-12-31,219.0,226.60000610351562,217.25,223.5,223.5,19679484
2021-01-01,223.5,226.25,223.0,224.9499969482422,224.9499969482422,6985802
2021-01-04,226.89999389648438,228.1999969482422,216.0,219.0500030517578,219.0500030517578,26346595
2021-01-05,218.0,223.0,215.14999389648438,222.5,222.5,20605048
2021-01-06,222.5,225.3000030517578,217.0,221.1999969482422,221.1999969482422,14154683
2021-01-07,223.75,224.60000610351562,218.10000610351562,218.9499969482422,218.9499969482422,14428798
2021-01-08,221.85000610351562,236.85000610351562,220.6999969482422,231.14999389648438,231.14999389648438,44035673
2021-01-11,234.0,234.0,222.5,223.64999389648438,223.64999389648438,18011706
2021-01-12,225.0,229.6999969482422,223.6999969482422,226.14999389648438,226.14999389648438,13723435
2021-01-13,228.60000610351562,232.6999969482422,223.5,227.89999389648438,227.89999389648438,13442449
2021-01-14,229.0,231.4499969482422,226.1999969482422,229.35000610351562,229.35000610351562,9349315
2021-01-15,229.0,233.60000610351562,221.60000610351562,224.89999389648438,224.89999389648438,18690401
2021-01-18,225.89999389648438,225.89999389648438,214.35000610351562,218.0,218.0,13959600
2021-01-19,221.0,226.9499969482422,220.3000030517578,225.0500030517578,225.0500030517578,11383216
2021-01-20,224.8000030517578,231.3000030517578,223.75,228.60000610351562,228.60000610351562,10865893
2021-01-21,230.39999389648438,233.89999389648438,223.5,225.0500030517578,225.0500030517578,10893385
2021-01-22,225.5,226.64999389648438,217.6999969482422,219.3000030517578,219.3000030517578,9909823
2021-01-25,222.0,224.75,214.8000030517578,223.6999969482422,223.6999969482422,15254124
2021-01-27,224.0,224.75,218.25,221.10000610351562,221.10000610351562,10201540
2021-01-28,217.0,225.3000030517578,216.60000610351562,220.14999389648438,220.14999389648438,8740020
2021-01-29,223.6999969482422,229.0,217.75,220.0,220.0,13881940
2021-02-01,222.0,229.5,214.1999969482422,227.1999969482422,227.1999969482422,12214573
2021-02-02,228.0,247.6999969482422,227.5,242.89999389648438,242.89999389648438,31973546
2021-02-03,245.0,251.75,238.5500030517578,244.1999969482422,244.1999969482422,25334325
2021-02-04,242.8000030517578,261.0,242.0,249.4499969482422,249.4499969482422,42216784
2021-02-05,251.5,251.5,212.0500030517578,215.3000030517578,215.3000030517578,83931232
2021-02-08,220.0,222.39999389648438,210.8000030517578,219.75,219.75,52078446
2021-02-09,221.89999389648438,221.89999389648438,214.0,215.75,215.75,24401733
2021-02-10,217.5,220.3000030517578,215.0,217.25,217.25,17069196
2021-02-11,217.25,218.60000610351562,214.0,215.10000610351562,215.10000610351562,14009697
2021-02-12,215.9499969482422,218.39999389648438,212.0,212.5,212.5,16761723
2021-02-15,215.75,215.75,210.10000610351562,211.6999969482422,211.6999969482422,16138993
2021-02-16,213.5,213.75,202.85000610351562,206.10000610351562,206.10000610351562,22889782
2021-02-17,206.89999389648438,216.0,205.25,214.9499969482422,214.9499969482422,24935346
2021-02-18,214.9499969482422,217.89999389648438,211.0,211.75,211.75,10113509
2021-02-19,211.75,213.6999969482422,205.75,208.5500030517578,208.5500030517578,11980113
2021-02-22,209.0,209.60000610351562,200.25,201.8000030517578,201.8000030517578,12740682
2021-02-23,203.8000030517578,205.8000030517578,198.0500030517578,201.9499969482422,201.9499969482422,13790781
2021-02-24,203.5500030517578,208.8000030517578,202.5,205.60000610351562,205.60000610351562,14598127
2021-02-25,207.85000610351562,210.8000030517578,206.3000030517578,208.60000610351562,208.60000610351562,14098285
2021-02-26,205.0,208.5500030517578,200.0,201.0,201.0,15890204
2021-03-01,203.0,218.1999969482422,202.39999389648438,216.85000610351562,216.85000610351562,31327176
2021-03-02,217.0,221.39999389648438,214.35000610351562,220.14999389648438,220.14999389648438,20946460
2021-03-03,221.89999389648438,226.0,220.4499969482422,222.0,222.0,15614989
2021-03-04,220.0,231.8000030517578,216.8000030517578,225.75,225.75,28577547
2021-03-05,225.0,229.39999389648438,215.39999389648438,218.0500030517578,218.0500030517578,18275754
2021-03-08,220.3000030517578,227.6999969482422,218.14999389648438,224.8000030517578,224.8000030517578,17810992
2021-03-09,225.9499969482422,228.0,215.0,220.35000610351562,220.35000610351562,11173032
2021-03-10,222.10000610351562,224.0500030517578,220.35000610351562,221.64999389648438,221.64999389648438,7032325
2021-03-12,222.89999389648438,226.5,217.6999969482422,218.8000030517578,218.8000030517578,11711197
2021-03-15,219.0,220.35000610351562,209.0500030517578,213.25,213.25,19822692
2021-03-16,214.8000030517578,215.39999389648438,210.0,210.85000610351562,210.85000610351562,9399663
2021-03-17,210.0,211.85000610351562,202.6999969482422,203.35000610351562,203.35000610351562,11389219
2021-03-18,206.39999389648438,214.85000610351562,204.10000610351562,207.10000610351562,207.10000610351562,22859020
2021-03-19,206.0,216.85000610351562,203.1999969482422,215.85000610351562,215.85000610351562,16239368
2021-03-22,214.10000610351562,217.3000030517578,213.39999389648438,214.3000030517578,214.3000030517578,8223442
2021-03-23,215.3000030517578,216.4499969482422,210.39999389648438,212.64999389648438,212.64999389648438,7471433
2021-03-24,211.25,212.89999389648438,204.39999389648438,205.1999969482422,205.1999969482422,9492234
2021-03-25,206.0,206.5,194.3000030517578,196.10000610351562,196.10000610351562,14877598
2021-03-26,199.60000610351562,203.85000610351562,198.10000610351562,199.9499969482422,199.9499969482422,9834076
2021-03-30,204.0,204.0,197.9499969482422,200.9499969482422,200.9499969482422,8199118
2021-03-31,201.39999389648438,204.5500030517578,198.89999389648438,203.1999969482422,203.1999969482422,6453075
2021-04-01,204.1999969482422,210.85000610351562,202.1999969482422,209.25,209.25,8509692
2021-04-05,209.0,209.0,195.5,202.14999389648438,202.14999389648438,14387268
2021-04-06,202.25,204.5,198.60000610351562,199.89999389648438,199.89999389648438,8767242
2021-04-07,200.9499969482422,204.25,199.8000030517578,200.39999389648438,200.39999389648438,12421910
2021-04-08,202.0,205.1999969482422,200.60000610351562,201.9499969482422,201.9499969482422,8695941
2021-04-09,202.5,208.0,201.0,206.0500030517578,206.0500030517578,11821377
2021-04-12,201.1999969482422,201.25,176.10000610351562,181.10000610351562,181.10000610351562,24875466
2021-04-13,184.85000610351562,189.25,182.10000610351562,188.0500030517578,188.0500030517578,9965317
2021-04-15,189.39999389648438,190.5,184.89999389648438,189.1999969482422,189.1999969482422,10404058
2021-04-16,189.1999969482422,196.89999389648438,189.1999969482422,193.9499969482422,193.9499969482422,7952202
2021-04-19,187.0,191.1999969482422,185.10000610351562,190.35000610351562,190.35000610351562,9346956
2021-04-20,193.0,201.75,192.1999969482422,197.39999389648438,197.39999389648438,15709132
2021-04-22,195.5,199.8000030517578,191.6999969482422,192.3000030517578,192.3000030517578,10203121
2021-04-23,192.0,193.0,187.0,188.0,188.0,8529439
2021-04-26,190.60000610351562,191.10000610351562,185.10000610351562,186.39999389648438,186.39999389648438,8542755
2021-04-27,188.0,192.9499969482422,186.8000030517578,188.14999389648438,188.14999389648438,14247767
2021-04-28,188.8000030517578,190.60000610351562,187.10000610351562,189.10000610351562,189.10000610351562,8429439
2021-04-29,190.8000030517578,191.64999389648438,186.0,186.5500030517578,186.5500030517578,9483009
2021-04-30,185.3000030517578,190.9499969482422,183.64999389648438,185.60000610351562,185.60000610351562,11435285
2021-05-03,184.0500030517578,184.5,181.14999389648438,183.75,183.75,6894289
2021-05-04,185.39999389648438,187.35000610351562,180.8000030517578,182.10000610351562,182.10000610351562,6677740
2021-05-05,183.64999389648438,184.85000610351562,181.0,182.9499969482422,182.9499969482422,5766913
2021-05-06,184.0,184.1999969482422,179.60000610351562,182.25,182.25,7055520
2021-05-07,183.9499969482422,190.75,181.39999389648438,186.25,186.25,21179867
2021-05-10,187.1999969482422,193.60000610351562,186.5500030517578,189.0,189.0,13695685
2021-05-11,188.0,189.8000030517578,185.0500030517578,186.85000610351562,186.85000610351562,9111997
2021-05-12,186.5,198.1999969482422,183.0,193.0,193.0,30610882
2021-05-14,194.14999389648438,195.0,186.1999969482422,191.60000610351562,191.60000610351562,18946472
2021-05-17,192.1999969482422,194.0,187.14999389648438,188.1999969482422,188.1999969482422,16998275
2021-05-18,190.0,195.0,189.64999389648438,190.4499969482422,190.4499969482422,16370272
2021-05-19,191.8000030517578,195.75,190.75,192.64999389648438,192.64999389648438,17744630
2021-05-20,194.64999389648438,194.6999969482422,189.25,191.60000610351562,191.60000610351562,14928706
2021-05-21,196.0,199.0,190.1999969482422,190.6999969482422,190.6999969482422,36903604
2021-05-24,192.75,200.64999389648438,190.75,198.0500030517578,198.0500030517578,26696689
2021-05-25,200.0,204.25,198.5,201.5500030517578,201.5500030517578,25885294
2021-05-26,204.0,207.0500030517578,203.0500030517578,205.9499969482422,205.9499969482422,17320393
2021-05-27,206.4499969482422,214.4499969482422,203.6999969482422,209.75,209.75,102639504
2021-05-28,214.0,216.3000030517578,210.25,211.75,211.75,24722072
2021-05-31,212.10000610351562,214.9499969482422,208.14999389648438,209.35000610351562,209.35000610351562,15441552
2021-06-01,210.5,213.6999969482422,204.5500030517578,213.1999969482422,213.1999969482422,27473056
2021-06-02,212.3000030517578,215.3000030517578,210.75,212.8000030517578,212.8000030517578,21107780
2021-06-03,213.39999389648438,221.0,212.1999969482422,219.60000610351562,219.60000610351562,27032934
2021-06-04,216.60000610351562,221.4499969482422,216.10000610351562,218.3000030517578,218.3000030517578,21970877
2021-06-07,219.0,222.6999969482422,217.10000610351562,217.60000610351562,217.60000610351562,23608067
2021-06-08,219.0,221.25,214.39999389648438,220.14999389648438,220.14999389648438,16723656
2021-06-09,220.0,226.14999389648438,214.10000610351562,216.5500030517578,216.5500030517578,23807905
2021-06-10,218.75,224.4499969482422,215.5,222.10000610351562,222.10000610351562,24055745
2021-06-11,223.0,225.9499969482422,219.4499969482422,220.5,220.5,11069850
2021-06-14,220.5,220.89999389648438,213.8000030517578,218.1999969482422,218.1999969482422,12388921
2021-06-15,219.25,234.4499969482422,218.6999969482422,230.39999389648438,230.39999389648438,44025606
2021-06-16,230.0,232.0,226.14999389648438,227.5500030517578,227.5500030517578,14531890
2021-06-17,225.89999389648438,231.4499969482422,222.1999969482422,223.75,223.75,19041251
2021-06-18,225.0,226.5500030517578,212.64999389648438,221.9499969482422,221.9499969482422,17030805
2021-06-21,218.39999389648438,224.14999389648438,216.0,221.6999969482422,221.6999969482422,15831666
2021-06-22,223.8000030517578,223.89999389648438,217.39999389648438,218.14999389648438,218.14999389648438,9338957
2021-06-23,220.5,222.0,216.0,216.4499969482422,216.4499969482422,9257067
2021-06-24,218.0,218.5500030517578,213.60000610351562,214.75,214.75,8267604
2021-06-25,216.1999969482422,219.85000610351562,215.64999389648438,218.35000610351562,218.35000610351562,5652460
2021-06-28,219.0,221.5,217.25,219.14999389648438,219.14999389648438,6550799
2021-06-29,220.0,220.75,215.4499969482422,216.0500030517578,216.0500030517578,5941840
2021-06-30,217.6999969482422,217.89999389648438,213.5500030517578,214.75,214.75,6262355
2021-07-01,216.0,218.0,214.39999389648438,215.25,215.25,7236555
2021-07-02,216.35000610351562,218.25,214.8000030517578,217.10000610351562,217.10000610351562,5672652
2021-07-05,218.8000030517578,219.6999969482422,217.25,218.85000610351562,218.85000610351562,4474970
2021-07-06,219.0,223.5,218.1999969482422,219.4499969482422,219.4499969482422,11029058
2021-07-07,218.8000030517578,220.3000030517578,217.35000610351562,219.64999389648438,219.64999389648438,5669182
2021-07-08,220.14999389648438,223.0500030517578,214.5500030517578,216.14999389648438,216.14999389648438,6358866
2021-07-09,216.5,217.4499969482422,214.5500030517578,216.60000610351562,216.60000610351562,4545309
2021-07-12,218.89999389648438,218.89999389648438,215.0,215.35000610351562,215.35000610351562,5141836
2021-07-13,216.5,216.60000610351562,213.39999389648438,214.5500030517578,214.5500030517578,3801626
2021-07-14,214.60000610351562,214.9499969482422,213.0,214.25,214.25,3920568
2021-07-15,214.75,214.89999389648438,209.4499969482422,209.85000610351562,209.85000610351562,5824639
2021-07-16,210.5,212.3000030517578,206.60000610351562,208.9499969482422,208.9499969482422,6418861
2021-07-19,208.0,210.39999389648438,205.60000610351562,206.5,206.5,4489542
2021-07-20,207.8000030517578,207.8000030517578,199.8000030517578,201.39999389648438,201.39999389648438,7631907
2021-07-22,202.6999969482422,205.5,202.39999389648438,204.85000610351562,204.85000610351562,4171113
2021-07-23,205.6999969482422,207.39999389648438,204.60000610351562,205.9499969482422,205.9499969482422,4662740
2021-07-26,205.4499969482422,209.1999969482422,204.5500030517578,205.75,205.75,5690399
2021-07-27,206.0500030517578,206.39999389648438,200.0,200.5500030517578,200.5500030517578,6733404
2021-07-28,200.60000610351562,202.0,198.3000030517578,200.5500030517578,200.5500030517578,6739382
2021-07-29,201.5500030517578,202.14999389648438,198.5,199.10000610351562,199.10000610351562,3907940
2021-07-30,199.6999969482422,206.0,197.0,202.75,202.75,9319250
2021-08-02,204.14999389648438,204.25,201.75,202.4499969482422,202.4499969482422,5407707
2021-08-03,203.0,205.4499969482422,201.0,204.3000030517578,204.3000030517578,5731325
2021-08-04,207.3000030517578,213.8000030517578,201.0,201.8000030517578,201.8000030517578,25196399
2021-08-05,203.39999389648438,203.39999389648438,199.1999969482422,201.60000610351562,201.60000610351562,5623545
2021-08-06,201.60000610351562,204.5,195.6999969482422,196.5500030517578,196.5500030517578,10855957
2021-08-09,190.0,198.75,189.0,191.25,191.25,28640365
2021-08-10,192.6999969482422,192.89999389648438,182.3000030517578,183.39999389648438,183.39999389648438,18572935
2021-08-11,184.89999389648438,184.89999389648438,177.60000610351562,181.5,181.5,18273459
2021-08-12,182.60000610351562,186.39999389648438,182.0,184.89999389648438,184.89999389648438,11685849
