Date,Open,High,Low,Close,Adj Close,Volume
2021-04-28,103.75,104.4000015258789,103.30000305175781,103.9000015258789,103.9000015258789,6887787
2021-04-29,104.9000015258789,105.9000015258789,103.55000305175781,104.05000305175781,104.05000305175781,14990087
2021-04-30,104.1500015258789,112.69999694824219,103.30000305175781,108.1500015258789,108.1500015258789,81358264
2021-05-03,108.1500015258789,110.69999694824219,106.0,107.69999694824219,107.69999694824219,33975507
2021-05-04,108.0,110.30000305175781,107.69999694824219,109.6500015258789,109.6500015258789,30811922
2021-05-05,112.4000015258789,114.0,110.5,111.0999984741211,111.0999984741211,47588366
2021-05-06,112.30000305175781,112.8499984741211,109.44999694824219,110.25,110.25,26083818
2021-05-07,110.8499984741211,112.3499984741211,109.6500015258789,111.44999694824219,111.44999694824219,28016564
2021-05-10,113.8499984741211,114.94999694824219,112.5,113.9000015258789,113.9000015258789,33477142
2021-05-11,112.55000305175781,118.69999694824219,110.75,118.0999984741211,118.0999984741211,48355326
2021-05-12,118.69999694824219,121.1500015258789,113.69999694824219,115.0999984741211,115.0999984741211,49718697
2021-05-14,116.0,116.0,111.55000305175781,112.94999694824219,112.94999694824219,23626454
2021-05-17,113.94999694824219,115.4000015258789,112.25,114.25,114.25,19960145
2021-05-18,115.0,117.5,114.30000305175781,116.0999984741211,116.0999984741211,29395737
2021-05-19,114.5,115.80000305175781,113.4000015258789,114.9000015258789,114.9000015258789,25295575
2021-05-20,113.44999694824219,114.69999694824219,111.19999694824219,111.80000305175781,111.80000305175781,21131045
2021-05-21,111.05000305175781,114.05000305175781,111.05000305175781,112.75,112.75,20562816
2021-05-24,113.25,113.94999694824219,110.8499984741211,113.05000305175781,113.05000305175781,24785960
2021-05-25,114.4000015258789,117.0999984741211,113.69999694824219,114.5999984741211,114.5999984741211,25820379
2021-05-26,115.4000015258789,115.4000015258789,113.0,113.3499984741211,113.3499984741211,12045621
2021-05-27,113.0,113.6500015258789,111.30000305175781,111.8499984741211,111.8499984741211,22821449
2021-05-28,113.19999694824219,115.55000305175781,111.8499984741211,112.3499984741211,112.3499984741211,19331994
2021-05-31,112.5,114.3499984741211,111.4000015258789,113.6500015258789,113.6500015258789,16430926
2021-06-01,114.3499984741211,118.44999694824219,114.19999694824219,117.5999984741211,117.5999984741211,51620011
2021-06-02,118.0,119.4000015258789,116.0,117.75,117.75,27162991
2021-06-03,118.80000305175781,123.80000305175781,118.44999694824219,122.5,122.5,64241347
2021-06-04,124.5999984741211,126.69999694824219,123.3499984741211,125.44999694824219,125.44999694824219,72354379
2021-06-07,126.94999694824219,127.5,124.9000015258789,125.1500015258789,125.1500015258789,28709907
2021-06-08,125.75,125.9000015258789,122.6500015258789,124.80000305175781,124.80000305175781,15261479
2021-06-09,127.0,128.0,123.05000305175781,124.05000305175781,124.05000305175781,29718157
2021-06-10,123.75,124.80000305175781,122.44999694824219,123.94999694824219,123.94999694824219,12245640
2021-06-11,123.94999694824219,126.5999984741211,122.5,123.55000305175781,123.55000305175781,18360366
2021-06-14,124.4000015258789,125.80000305175781,121.25,124.80000305175781,124.80000305175781,19547491
2021-06-15,125.5999984741211,128.5,124.8499984741211,125.3499984741211,125.3499984741211,32779493
2021-06-16,127.0,128.25,126.0999984741211,126.69999694824219,126.69999694824219,31654780
2021-06-17,125.5999984741211,127.0,123.5,125.0999984741211,125.0999984741211,18124616
2021-06-18,124.55000305175781,124.55000305175781,118.9000015258789,120.25,120.25,87912730
2021-06-21,119.4000015258789,122.0,118.94999694824219,120.94999694824219,120.94999694824219,15669821
2021-06-22,122.69999694824219,124.19999694824219,121.5,122.05000305175781,122.05000305175781,23629008
2021-06-23,123.5,124.4000015258789,121.75,123.3499984741211,123.3499984741211,21978870
2021-06-24,124.44999694824219,124.44999694824219,121.3499984741211,122.0,122.0,24358397
2021-06-25,122.94999694824219,124.94999694824219,120.3499984741211,120.9000015258789,120.9000015258789,34557609
2021-06-28,122.55000305175781,124.5,121.80000305175781,122.3499984741211,122.3499984741211,23728169
2021-06-29,121.80000305175781,122.44999694824219,119.0999984741211,119.4000015258789,119.4000015258789,20857415
2021-06-30,120.3499984741211,120.94999694824219,117.05000305175781,117.69999694824219,117.69999694824219,19094044
2021-07-01,117.75,119.75,117.30000305175781,118.8499984741211,118.8499984741211,16012542
2021-07-02,120.0,120.8499984741211,118.0,118.44999694824219,118.44999694824219,20014124
2021-07-05,119.1500015258789,121.44999694824219,118.9000015258789,120.94999694824219,120.94999694824219,12050022
2021-07-06,123.0,125.0,121.05000305175781,121.5,121.5,30193164
2021-07-07,119.9000015258789,120.4000015258789,117.80000305175781,119.9000015258789,119.9000015258789,18479814
2021-07-08,119.4000015258789,119.4000015258789,116.8499984741211,117.05000305175781,117.05000305175781,17151883
2021-07-09,117.0999984741211,118.6500015258789,116.5999984741211,117.9000015258789,117.9000015258789,11240925
2021-07-12,119.0,119.3499984741211,118.0,118.55000305175781,118.55000305175781,8420962
2021-07-13,119.0,120.80000305175781,118.5999984741211,120.4000015258789,120.4000015258789,8580799
2021-07-14,120.30000305175781,121.75,120.0999984741211,120.80000305175781,120.80000305175781,12709481
2021-07-15,119.19999694824219,119.4000015258789,116.19999694824219,116.9000015258789,116.9000015258789,28589465
2021-07-16,117.19999694824219,117.4000015258789,115.75,116.80000305175781,116.80000305175781,19691248
2021-07-19,114.80000305175781,116.55000305175781,114.19999694824219,114.5999984741211,114.5999984741211,14395883
2021-07-20,112.05000305175781,113.25,111.5999984741211,112.5999984741211,112.5999984741211,18634406
2021-07-22,114.4000015258789,115.80000305175781,113.94999694824219,115.5,115.5,11710140
2021-07-23,115.5,116.75,114.75,115.30000305175781,115.30000305175781,7841690
2021-07-26,114.8499984741211,115.5999984741211,114.0999984741211,114.55000305175781,114.55000305175781,8149770
2021-07-27,115.3499984741211,115.9000015258789,114.0,114.6500015258789,114.6500015258789,9704729
2021-07-28,114.9000015258789,115.19999694824219,113.44999694824219,114.3499984741211,114.3499984741211,11020097
2021-07-29,114.30000305175781,115.80000305175781,113.30000305175781,114.75,114.75,14142749
2021-07-30,114.30000305175781,116.75,113.80000305175781,115.30000305175781,115.30000305175781,12236156
2021-08-02,114.94999694824219,117.5,114.80000305175781,117.0999984741211,117.0999984741211,10895726
2021-08-03,116.1500015258789,118.19999694824219,115.1500015258789,117.9000015258789,117.9000015258789,15163353
2021-08-04,117.69999694824219,118.5,116.5999984741211,117.3499984741211,117.3499984741211,14304543
2021-08-05,116.19999694824219,117.25,114.69999694824219,116.8499984741211,116.8499984741211,11033147
2021-08-06,116.1500015258789,118.19999694824219,116.1500015258789,116.6500015258789,116.6500015258789,6606584
2021-08-09,116.0,117.0,114.30000305175781,115.0,115.0,8294214
2021-08-10,115.0999984741211,115.69999694824219,113.9000015258789,114.8499984741211,114.8499984741211,14300982
2021-08-11,115.5,117.30000305175781,114.8499984741211,117.0,117.0,11308648
2021-08-12,116.0999984741211,117.9000015258789,115.30000305175781,116.25,116.25,13519139
