Date,Open,High,Low,Close,Adj Close,Volume
2020-12-02,189.75,192.0,186.85000610351562,188.39999389648438,180.8856964111328,11210964
2020-12-03,189.3000030517578,198.6999969482422,187.64999389648438,193.3000030517578,185.59027099609375,25362014
2020-12-04,195.0,198.64999389648438,190.0500030517578,194.0500030517578,186.31036376953125,20659071
2020-12-07,195.0,206.5,193.3000030517578,203.10000610351562,194.99940490722656,30482313
2020-12-08,205.0,206.3000030517578,196.0,199.5,191.54298400878906,14850563
2020-12-09,201.0,204.5,198.39999389648438,199.0500030517578,191.11093139648438,8400647
2020-12-10,199.14999389648438,200.35000610351562,191.1999969482422,195.3000030517578,187.510498046875,10496440
2020-12-11,196.0500030517578,200.5,191.8000030517578,192.89999389648438,185.2062225341797,10153885
2020-12-14,194.9499969482422,196.9499969482422,193.0500030517578,194.4499969482422,186.69439697265625,5397358
2020-12-15,194.5,194.8000030517578,183.4499969482422,192.4499969482422,184.774169921875,12401937
2020-12-16,194.1999969482422,217.0,194.0,206.35000610351562,198.11978149414062,61294528
2020-12-17,207.89999389648438,208.8000030517578,203.60000610351562,205.1999969482422,197.01564025878906,18102731
2020-12-18,205.89999389648438,209.8000030517578,197.60000610351562,203.5500030517578,195.43145751953125,20729054
2020-12-21,203.0,203.0,180.14999389648438,184.35000610351562,176.9972381591797,22515372
2020-12-22,182.25,188.5,173.0500030517578,186.4499969482422,179.0134735107422,22522443
2020-12-23,187.0,205.0500030517578,184.60000610351562,203.10000610351562,194.99940490722656,39642850
2020-12-24,204.5,209.60000610351562,201.10000610351562,204.60000610351562,196.4395751953125,23594132
2020-12-28,206.0,218.5,205.39999389648438,216.89999389648438,208.2489776611328,31363853
2020-12-29,219.3000030517578,220.5500030517578,209.60000610351562,216.0,207.3848876953125,30622206
2020-12-30,216.5,217.3000030517578,211.35000610351562,214.85000610351562,206.28076171875,15652743
2020-12-31,213.89999389648438,223.5,212.10000610351562,220.3000030517578,211.5133819580078,27831642
2021-01-01,221.0,225.35000610351562,218.39999389648438,221.75,212.90554809570312,18744018
2021-01-04,223.75,225.89999389648438,216.5,220.8000030517578,211.99343872070312,17111802
2021-01-05,219.0,221.8000030517578,215.60000610351562,219.3000030517578,210.5532684326172,19386984
2021-01-06,220.0,227.0,215.85000610351562,220.0,211.225341796875,27782084
2021-01-07,222.64999389648438,238.6999969482422,222.60000610351562,234.10000610351562,224.76296997070312,40079533
2021-01-08,250.0,250.89999389648438,238.0,241.3000030517578,231.67579650878906,45274312
2021-01-11,242.3000030517578,242.4499969482422,230.5,234.5500030517578,225.1950225830078,18659025
2021-01-12,232.5,240.75,229.0,234.85000610351562,225.48306274414062,16662382
2021-01-13,236.10000610351562,243.39999389648438,222.6999969482422,234.1999969482422,224.85897827148438,30056467
2021-01-14,235.60000610351562,237.35000610351562,229.39999389648438,233.10000610351562,223.8028564453125,15152007
2021-01-15,234.8000030517578,239.5,227.60000610351562,230.6999969482422,221.49856567382812,17923025
2021-01-18,230.89999389648438,231.85000610351562,213.75,215.4499969482422,206.8568115234375,19378587
2021-01-19,217.85000610351562,231.25,217.0500030517578,230.0,220.8264923095703,19996121
2021-01-20,229.0,229.89999389648438,224.5500030517578,225.75,216.74600219726562,12259672
2021-01-21,228.35000610351562,233.14999389648438,216.0,218.4499969482422,209.73716735839844,16717439
2021-01-22,217.0,222.0,207.8000030517578,211.5,203.06436157226562,20080355
2021-01-25,215.3000030517578,217.85000610351562,200.0,201.25,193.2231903076172,21199882
2021-01-27,203.1999969482422,204.6999969482422,195.0500030517578,197.6999969482422,189.8147735595703,16924868
2021-01-28,195.0,198.4499969482422,191.6999969482422,193.60000610351562,185.87831115722656,15368083
2021-01-29,196.0,199.1999969482422,188.60000610351562,190.85000610351562,183.2379913330078,16272876
2021-02-01,192.75,207.3000030517578,187.8000030517578,205.89999389648438,197.68771362304688,19984575
2021-02-02,208.5,218.5,208.1999969482422,213.60000610351562,205.0806121826172,22348007
2021-02-03,214.75,221.14999389648438,211.8000030517578,217.5500030517578,208.87306213378906,17774046
2021-02-04,217.0,226.39999389648438,214.5,221.9499969482422,213.09756469726562,25429724
2021-02-05,223.9499969482422,225.85000610351562,213.0,215.3000030517578,206.71279907226562,14485162
2021-02-08,217.25,221.3000030517578,215.5,218.75,210.0251922607422,9888008
2021-02-09,219.3000030517578,225.3000030517578,214.4499969482422,218.85000610351562,210.1212158203125,16381708
2021-02-10,219.10000610351562,234.39999389648438,217.0500030517578,231.14999389648438,221.9306182861328,44182876
2021-02-11,233.0,238.3000030517578,230.10000610351562,232.25,222.98675537109375,20021771
2021-02-12,233.6999969482422,240.5,229.85000610351562,236.85000610351562,227.40328979492188,32876470
2021-02-15,233.0,236.35000610351562,220.3000030517578,221.9499969482422,213.09756469726562,38734056
2021-02-16,223.4499969482422,229.39999389648438,218.5500030517578,226.10000610351562,217.08204650878906,20097806
2021-02-17,225.5,227.85000610351562,220.25,221.5,212.66551208496094,15129255
2021-02-18,223.5500030517578,233.89999389648438,221.5500030517578,231.25,222.02664184570312,23359321
2021-02-19,232.0,247.39999389648438,223.3000030517578,228.89999389648438,219.77035522460938,56344546
2021-02-22,228.3000030517578,231.75,217.60000610351562,220.0,211.225341796875,19406041
2021-02-23,221.89999389648438,224.4499969482422,215.0500030517578,215.9499969482422,207.3368682861328,17672256
2021-02-24,217.85000610351562,220.39999389648438,214.0,217.4499969482422,208.77703857421875,6433827
2021-02-25,220.0,227.5,220.0,225.4499969482422,216.4579620361328,17937939
2021-02-26,220.0,224.14999389648438,214.60000610351562,218.75,210.0251922607422,19284396
2021-03-01,222.0,224.1999969482422,216.85000610351562,222.35000610351562,213.4816131591797,13980146
2021-03-02,224.25,235.5,223.25,229.0,219.8663787841797,26294462
2021-03-03,231.10000610351562,251.0,229.5,248.0,238.1085662841797,45419012
2021-03-04,245.0,250.64999389648438,242.10000610351562,243.4499969482422,233.7400360107422,30352656
2021-03-05,243.0,243.85000610351562,227.10000610351562,231.60000610351562,222.36268615722656,21577834
2021-03-08,235.5,239.9499969482422,229.5,230.5500030517578,221.3545684814453,15071376
2021-03-09,233.0,240.0,222.14999389648438,229.5,220.346435546875,20997017
2021-03-10,231.64999389648438,234.4499969482422,226.39999389648438,230.1999969482422,221.0185089111328,11706744
2021-03-12,232.4499969482422,234.6999969482422,222.5,224.0500030517578,215.1138153076172,12893118
2021-03-15,224.9499969482422,224.9499969482422,212.75,218.14999389648438,209.44912719726562,16220050
2021-03-16,219.5,226.0,218.39999389648438,222.5500030517578,213.67364501953125,17944645
2021-03-17,222.9499969482422,223.75,213.5,214.8000030517578,206.2327423095703,17070297
2021-03-18,217.4499969482422,220.1999969482422,211.1999969482422,214.85000610351562,206.28076171875,17966016
2021-03-19,212.5,218.0,207.75,215.25,206.664794921875,26324176
2021-03-22,216.75,218.25,212.1999969482422,213.25,204.74456787109375,15774618
2021-03-23,214.35000610351562,216.0,211.14999389648438,212.75,204.26451110839844,16778279
2021-03-24,212.0,212.39999389648438,202.0,203.1999969482422,195.09539794921875,16996355
2021-03-25,203.5,203.89999389648438,193.60000610351562,195.60000610351562,187.7985382080078,21311729
2021-03-26,198.6999969482422,202.64999389648438,196.60000610351562,197.9499969482422,190.05479431152344,14934595
2021-03-30,201.0,201.0,193.10000610351562,196.0500030517578,188.2305908203125,10655953
2021-03-31,196.0,201.14999389648438,193.1999969482422,196.5,188.66262817382812,13580819
2021-04-01,200.0500030517578,205.5,196.3000030517578,204.64999389648438,196.48756408691406,14256246
2021-04-05,204.0,204.8000030517578,190.10000610351562,193.39999389648438,185.686279296875,15741065
2021-04-06,194.5,197.60000610351562,192.35000610351562,195.14999389648438,187.36647033691406,8314592
2021-04-07,196.1999969482422,198.39999389648438,194.4499969482422,195.6999969482422,187.89454650878906,9593988
2021-04-08,196.8000030517578,197.3000030517578,190.60000610351562,191.25,183.6220245361328,15539748
2021-04-09,190.60000610351562,195.60000610351562,188.89999389648438,192.25,184.5821533203125,14452759
2021-04-12,186.5,186.89999389648438,166.5500030517578,168.60000610351562,161.87542724609375,23457223
2021-04-13,172.0,173.39999389648438,166.5,171.85000610351562,164.9958038330078,16528864
2021-04-15,169.10000610351562,171.6999969482422,161.10000610351562,164.9499969482422,158.37100219726562,19875117
2021-04-16,166.0,168.5,164.0,165.8000030517578,159.18710327148438,12193525
2021-04-19,156.1999969482422,162.64999389648438,154.1999969482422,160.85000610351562,154.43453979492188,19449239
2021-04-20,163.8000030517578,168.0,163.0,165.10000610351562,158.51502990722656,14995164
2021-04-22,170.0,185.6999969482422,169.25,176.9499969482422,169.8923797607422,60072483
2021-04-23,176.0500030517578,179.0,173.35000610351562,177.10000610351562,170.03640747070312,14258664
2021-04-26,179.60000610351562,181.39999389648438,174.10000610351562,179.25,172.10064697265625,10635194
2021-04-27,179.0,183.14999389648438,177.0,181.9499969482422,174.69296264648438,11959297
2021-04-28,184.6999969482422,192.0,183.10000610351562,186.8000030517578,179.34951782226562,22377763
2021-04-29,188.64999389648438,189.89999389648438,181.3000030517578,182.0500030517578,174.78897094726562,11675404
2021-04-30,178.0,186.1999969482422,177.1999969482422,181.0500030517578,173.828857421875,10062923
2021-05-03,178.89999389648438,180.35000610351562,176.0,178.10000610351562,170.99652099609375,7619725
2021-05-04,180.0,187.3000030517578,176.85000610351562,178.0,170.90049743652344,14744076
2021-05-05,180.0,181.3000030517578,177.3000030517578,179.5500030517578,172.38868713378906,6303970
2021-05-06,181.1999969482422,181.39999389648438,174.64999389648438,176.60000610351562,169.5563507080078,7682028
2021-05-07,178.1999969482422,181.9499969482422,177.5,179.8000030517578,172.6287078857422,9329070
2021-05-10,181.25,188.10000610351562,179.8000030517578,186.8000030517578,179.34951782226562,13752149
2021-05-11,183.5,189.60000610351562,182.1999969482422,184.89999389648438,177.52529907226562,13113112
2021-05-12,186.5,192.9499969482422,184.5,187.6999969482422,180.213623046875,14808531
2021-05-14,190.0,190.5500030517578,182.10000610351562,183.8000030517578,176.46917724609375,12309820
2021-05-17,185.35000610351562,188.64999389648438,184.35000610351562,187.6999969482422,180.213623046875,8300469
2021-05-18,189.39999389648438,194.6999969482422,189.0,191.85000610351562,184.19810485839844,11282907
2021-05-19,192.64999389648438,194.8000030517578,190.5500030517578,193.25,185.54226684570312,9321102
2021-05-20,197.4499969482422,216.4499969482422,192.5,209.25,200.9040985107422,78804626
2021-05-21,214.0,221.8000030517578,212.10000610351562,215.5,206.9048309326172,33200501
2021-05-24,217.8000030517578,222.0,215.64999389648438,217.25,208.58502197265625,15898896
2021-05-25,219.4499969482422,219.9499969482422,213.85000610351562,214.89999389648438,206.32875061035156,9973246
2021-05-26,215.14999389648438,227.0,215.0500030517578,224.60000610351562,215.64187622070312,26738139
2021-05-27,225.60000610351562,226.4499969482422,221.6999969482422,225.64999389648438,216.64999389648438,13495571
2021-05-28,219.9499969482422,229.89999389648438,217.60000610351562,223.5500030517578,223.5500030517578,21460043
2021-05-31,223.1999969482422,232.6999969482422,220.0,223.9499969482422,223.9499969482422,20839252
2021-06-01,223.1999969482422,230.3000030517578,219.60000610351562,221.6999969482422,221.6999969482422,14391701
2021-06-02,223.0,227.89999389648438,221.5,226.9499969482422,226.9499969482422,11855895
2021-06-03,229.1999969482422,235.60000610351562,228.10000610351562,228.8000030517578,228.8000030517578,21409932
2021-06-04,229.89999389648438,272.75,227.75,261.3500061035156,261.3500061035156,67011564
2021-06-07,263.5,263.70001220703125,246.39999389648438,247.8000030517578,247.8000030517578,29597092
2021-06-08,249.1999969482422,256.79998779296875,246.0500030517578,251.89999389648438,251.89999389648438,20919172
2021-06-09,253.5,275.5,253.5,262.1499938964844,262.1499938964844,62583362
2021-06-10,265.8999938964844,296.79998779296875,264.20001220703125,285.3999938964844,285.3999938964844,97024320
2021-06-11,279.6000061035156,294.79998779296875,278.0,287.3500061035156,287.3500061035156,49445404
2021-06-14,288.0,304.0,282.6499938964844,298.5,298.5,48702821
2021-06-15,301.20001220703125,312.45001220703125,300.1000061035156,308.5,308.5,35149128
2021-06-16,312.5,313.70001220703125,292.45001220703125,298.79998779296875,298.79998779296875,53473706
2021-06-17,294.0,301.5,281.20001220703125,283.70001220703125,283.70001220703125,31084828
2021-06-18,286.95001220703125,288.79998779296875,268.3500061035156,278.8999938964844,278.8999938964844,31340003
2021-06-21,271.5,283.6000061035156,268.79998779296875,276.8999938964844,276.8999938964844,20934373
2021-06-22,280.0,288.79998779296875,273.6499938964844,275.54998779296875,275.54998779296875,22210816
2021-06-23,279.0,279.0,266.54998779296875,268.1499938964844,268.1499938964844,18009719
2021-06-24,270.5,272.5,263.0,264.45001220703125,264.45001220703125,16563299
2021-06-25,267.6000061035156,276.3999938964844,263.6000061035156,271.3999938964844,271.3999938964844,20318301
2021-06-28,273.0,278.0,266.70001220703125,268.1499938964844,268.1499938964844,15410694
2021-06-29,270.0,270.8999938964844,262.0,264.0,264.0,12229932
2021-06-30,266.5,266.6000061035156,259.8500061035156,261.04998779296875,261.04998779296875,12251463
2021-07-01,261.04998779296875,263.3999938964844,259.0,260.04998779296875,260.04998779296875,8617436
2021-07-02,261.5,266.04998779296875,259.1499938964844,260.0,260.0,9856883
2021-07-05,262.0,276.70001220703125,260.1499938964844,272.3999938964844,272.3999938964844,29041847
2021-07-06,271.45001220703125,271.95001220703125,261.0,262.25,262.25,11242988
2021-07-07,264.20001220703125,265.6499938964844,258.45001220703125,262.95001220703125,262.95001220703125,8436396
2021-07-08,262.95001220703125,266.6499938964844,260.3999938964844,261.6499938964844,261.6499938964844,6367701
2021-07-09,260.6499938964844,271.6000061035156,260.3999938964844,269.45001220703125,269.45001220703125,10767101
2021-07-12,271.8999938964844,275.0,267.0,270.8500061035156,270.8500061035156,10232579
2021-07-13,273.0,281.0,269.04998779296875,279.25,279.25,19702478
2021-07-14,281.0,284.8500061035156,269.25,270.45001220703125,270.45001220703125,25403032
2021-07-15,271.1000061035156,272.0,265.04998779296875,266.1000061035156,266.1000061035156,8093199
2021-07-16,266.20001220703125,277.0,266.20001220703125,275.54998779296875,275.54998779296875,13898164
2021-07-19,273.0,278.79998779296875,268.5,270.8500061035156,270.8500061035156,10581170
2021-07-20,270.8500061035156,276.8999938964844,264.04998779296875,265.95001220703125,265.95001220703125,11904710
2021-07-22,273.0,279.0,272.0,275.20001220703125,275.20001220703125,15150875
2021-07-23,277.0,285.0,272.20001220703125,283.6499938964844,283.6499938964844,17446328
2021-07-26,284.0,297.79998779296875,283.0,285.1499938964844,285.1499938964844,39988986
2021-07-27,286.0,289.8500061035156,275.3999938964844,277.3999938964844,277.3999938964844,17151955
2021-07-28,278.1499938964844,282.3999938964844,269.3999938964844,273.8999938964844,273.8999938964844,23067513
2021-07-29,275.6499938964844,285.0,271.0,280.75,280.75,23658987
2021-07-30,282.20001220703125,285.1499938964844,274.6499938964844,275.45001220703125,275.45001220703125,12940645
2021-08-02,277.95001220703125,291.5,276.5,287.0,287.0,23615481
2021-08-03,287.0,289.6000061035156,283.3999938964844,285.29998779296875,285.29998779296875,12299897
2021-08-04,286.0,291.5,270.1000061035156,271.1499938964844,271.1499938964844,22491946
2021-08-05,272.8500061035156,274.20001220703125,264.0,270.25,270.25,13995261
2021-08-06,272.0,277.3999938964844,269.20001220703125,271.1000061035156,271.1000061035156,9301028
2021-08-09,272.20001220703125,274.3999938964844,266.5,267.3999938964844,267.3999938964844,6181910
2021-08-10,267.95001220703125,269.04998779296875,248.60000610351562,252.85000610351562,252.85000610351562,12943899
2021-08-11,253.9499969482422,257.3500061035156,239.0,246.9499969482422,246.9499969482422,22047835
2021-08-12,248.5500030517578,254.3000030517578,246.0,248.35000610351562,248.35000610351562,10777678
