Date,Open,High,Low,Close,Adj Close,Volume
2021-02-25,795.0,814.0,790.4500122070312,809.1500244140625,804.7105102539062,5478169
2021-02-26,805.0,820.0,780.0,787.0499877929688,782.731689453125,7549015
2021-03-01,795.0,800.5,782.0,789.7999877929688,785.4666137695312,2748271
2021-03-02,792.5999755859375,815.0,790.7999877929688,811.7999877929688,807.3458862304688,4275166
2021-03-03,817.9500122070312,818.1500244140625,807.5999755859375,812.5,808.0420532226562,3265559
2021-03-04,807.4000244140625,818.0,803.7000122070312,806.75,802.3236083984375,3640996
2021-03-05,806.5,812.0,800.25,805.1500244140625,800.732421875,3832170
2021-03-08,807.9500122070312,819.0,806.2000122070312,809.25,804.8099365234375,2915298
2021-03-09,812.5999755859375,816.7000122070312,792.0999755859375,797.0,792.6271362304688,2783825
2021-03-10,806.0,814.75,801.0,812.4000244140625,807.942626953125,2512573
2021-03-12,816.5,818.7000122070312,802.0,805.9500122070312,801.5280151367188,2082799
2021-03-15,807.9000244140625,808.9000244140625,790.0,805.5,801.0805053710938,2651062
2021-03-16,805.0999755859375,808.5,787.0,792.2999877929688,787.952880859375,3671229
2021-03-17,794.7999877929688,794.7999877929688,770.0,772.1500244140625,767.9135131835938,3246092
2021-03-18,776.0,778.4500122070312,750.8499755859375,755.1500244140625,751.0067749023438,2894624
2021-03-19,751.0,767.25,738.0999755859375,760.6500244140625,756.4765625,5262000
2021-03-22,762.0,784.5999755859375,758.7000122070312,772.8499755859375,768.609619140625,3563266
2021-03-23,775.0,779.4000244140625,768.4000244140625,776.0999755859375,771.841796875,2118532
2021-03-24,777.7999877929688,798.7000122070312,772.6500244140625,792.9500122070312,788.599365234375,6904173
2021-03-25,796.9000244140625,802.2999877929688,783.2999877929688,787.25,782.9306030273438,5292130
2021-03-26,791.0,799.0,781.25,787.4500122070312,783.1295166015625,2934548
2021-03-30,790.25,815.9000244140625,790.25,812.2000122070312,807.7437133789062,4453933
2021-03-31,811.0,823.9500122070312,805.0,815.0999755859375,810.6278076171875,3075406
2021-04-01,819.5,824.0,811.5999755859375,818.2999877929688,813.8102416992188,1910949
2021-04-05,825.0,827.0,806.0999755859375,819.75,815.2523193359375,2920638
2021-04-06,824.0,845.0,821.8499755859375,836.1500244140625,831.5623779296875,4569120
2021-04-07,836.1500244140625,844.9000244140625,830.25,840.8499755859375,836.2365112304688,2404472
2021-04-08,843.0,850.4500122070312,838.4000244140625,842.0,837.3802490234375,2459821
2021-04-09,840.9000244140625,892.2999877929688,836.6500244140625,883.0499877929688,878.2049560546875,11189432
2021-04-12,890.0,940.0,879.1500244140625,902.4000244140625,897.4488525390625,30141861
2021-04-13,921.9500122070312,932.5999755859375,878.2999877929688,885.2000122070312,880.3432006835938,11667200
2021-04-15,898.7999877929688,925.4000244140625,883.9000244140625,914.2000122070312,909.18408203125,13218002
2021-04-16,919.75,944.25,910.9000244140625,938.0499877929688,932.9031982421875,13746268
2021-04-19,945.25,955.0,924.0,946.2999877929688,941.1079711914062,17805574
2021-04-20,965.0999755859375,966.3499755859375,941.0999755859375,949.2999877929688,944.0914916992188,10205616
2021-04-22,958.7999877929688,963.1500244140625,938.8499755859375,944.3499755859375,939.1686401367188,8522208
2021-04-23,944.3499755859375,952.8499755859375,922.75,935.5999755859375,930.4666748046875,7972589
2021-04-26,935.5999755859375,940.0,902.1500244140625,905.4000244140625,900.432373046875,10255697
2021-04-27,913.0,919.5,901.0,912.4000244140625,907.3939819335938,5669049
2021-04-28,914.3499755859375,918.0,902.9500122070312,910.2000122070312,905.2060546875,7251009
2021-04-29,911.9500122070312,917.4000244140625,904.0,906.5,901.5263061523438,4953091
2021-04-30,900.75,921.0,900.75,910.3499755859375,905.3551635742188,6459737
2021-05-03,919.0999755859375,924.4000244140625,906.4000244140625,910.2000122070312,905.2060546875,6330144
2021-05-04,912.9000244140625,912.9000244140625,876.0,878.4500122070312,873.6302490234375,8347795
2021-05-05,885.0,899.0,869.0,888.6500244140625,883.7742919921875,10491085
2021-05-06,907.0,916.7000122070312,880.9000244140625,884.2999877929688,879.4481201171875,17973153
2021-05-07,893.0,895.5,877.0,882.9000244140625,878.0558471679688,5479029
2021-05-10,892.5,906.4500122070312,877.5,900.25,895.3106079101562,8379304
2021-05-11,899.9500122070312,905.9500122070312,888.2000122070312,890.9000244140625,886.011962890625,5864464
2021-05-12,889.2999877929688,906.75,884.2999877929688,898.5999755859375,893.669677734375,5224240
2021-05-14,909.0,921.0,900.7999877929688,904.0499877929688,899.0897827148438,15048471
2021-05-17,895.0,905.0,870.0,881.2000122070312,876.3651733398438,14122085
2021-05-18,887.0,888.3499755859375,878.4500122070312,884.4000244140625,879.547607421875,5129966
2021-05-19,887.8499755859375,905.9500122070312,881.0,903.9500122070312,898.9903564453125,7242643
2021-05-20,906.0,927.9000244140625,905.0,924.2000122070312,919.1292114257812,12378690
2021-05-21,930.0,935.0,922.2999877929688,926.9000244140625,921.814453125,6740711
2021-05-24,931.0,945.5,926.1500244140625,931.25,926.1405639648438,6420035
2021-05-25,939.6500244140625,940.0,930.0,935.5999755859375,930.4666748046875,3695242
2021-05-26,941.0,951.9500122070312,939.0499877929688,945.1500244140625,939.9642944335938,5445187
2021-05-27,946.0,948.75,934.0499877929688,942.3499755859375,937.1796264648438,6249606
2021-05-28,940.2000122070312,947.3499755859375,931.0,934.3499755859375,929.2235107421875,2156991
2021-05-31,934.3499755859375,951.0,924.0,949.3499755859375,944.1412353515625,3183414
2021-06-01,952.0,958.0,943.5499877929688,946.4500122070312,941.2571411132812,2904962
2021-06-02,946.4500122070312,960.5,946.4500122070312,954.7000122070312,949.4619140625,2449102
2021-06-03,955.0,959.7000122070312,946.0,948.25,943.0472412109375,2258695
2021-06-04,948.0,951.5,936.5,946.4000244140625,941.2074584960938,3057699
2021-06-07,951.75,951.75,937.5499877929688,939.7999877929688,934.6436157226562,2028426
2021-06-08,939.7999877929688,955.0,931.8499755859375,953.75,948.51708984375,2278534
2021-06-09,954.7999877929688,975.0,950.2000122070312,958.6500244140625,953.3902587890625,5498857
2021-06-10,960.9500122070312,975.0,960.0,974.2000122070312,968.8549194335938,4754350
2021-06-11,975.0,982.2999877929688,965.5,967.8499755859375,962.5397338867188,3480545
2021-06-14,972.7000122070312,979.0,957.0,976.1500244140625,970.794189453125,2377279
2021-06-15,975.0,978.8499755859375,967.1500244140625,969.7000122070312,964.3795776367188,1289684
2021-06-16,969.0,971.1500244140625,953.7999877929688,956.75,951.5006103515625,1684500
2021-06-17,955.0,959.75,943.5,950.9500122070312,945.7324829101562,2429291
2021-06-18,950.9500122070312,967.6500244140625,945.3499755859375,960.9000244140625,955.6278686523438,4978288
2021-06-21,958.0,962.7000122070312,950.5,960.1500244140625,954.8820190429688,1625660
2021-06-22,956.2000122070312,960.9000244140625,949.1500244140625,955.8499755859375,950.6055297851562,2344400
2021-06-23,956.0,966.0,954.2000122070312,957.75,952.4951171875,1807471
2021-06-24,957.7999877929688,958.7000122070312,944.0,950.9000244140625,945.6827392578125,1769651
2021-06-25,951.0,961.0,948.9500122070312,957.0999755859375,951.8486938476562,2134441
2021-06-28,962.0,971.3499755859375,957.0999755859375,963.0499877929688,957.7660522460938,1759671
2021-06-29,964.0,989.0,960.0499877929688,979.5999755859375,974.2252197265625,4300755
2021-06-30,992.2000122070312,997.0,969.1500244140625,971.9000244140625,966.5675048828125,7195632
2021-07-01,977.2000122070312,980.0,967.2000122070312,978.0999755859375,972.7334594726562,2291137
2021-07-02,981.8499755859375,985.7999877929688,975.0999755859375,979.2000122070312,973.8274536132812,1421148
2021-07-05,979.2999877929688,983.8499755859375,973.0999755859375,974.7000122070312,969.3521728515625,1286458
2021-07-06,975.0,975.0,964.75,969.0999755859375,963.7828369140625,1157576
2021-07-07,968.0,968.9500122070312,961.0,965.2000122070312,959.904296875,1740439
2021-07-08,965.5,968.0,944.7999877929688,950.6500244140625,945.4341430664062,1662518
2021-07-09,952.0,965.5999755859375,949.9500122070312,959.7999877929688,954.5338745117188,1301555
2021-07-12,960.0,967.9500122070312,955.8499755859375,959.8499755859375,954.5836181640625,1122802
2021-07-13,962.2000122070312,969.8499755859375,956.0499877929688,965.6500244140625,960.351806640625,1317621
2021-07-14,961.0999755859375,978.4000244140625,961.0999755859375,977.1500244140625,971.7887573242188,1729994
2021-07-15,979.0,981.0,972.0499877929688,973.5999755859375,968.2581787109375,979315
2021-07-16,973.5999755859375,989.9000244140625,973.5999755859375,977.1500244140625,971.7887573242188,2087320
2021-07-19,972.0999755859375,983.5999755859375,971.25,974.0,968.656005859375,854347
2021-07-20,972.0,974.0999755859375,952.6500244140625,955.1500244140625,949.909423828125,1520300
2021-07-22,958.0999755859375,958.9500122070312,946.6500244140625,949.9000244140625,944.688232421875,1783069
2021-07-23,952.0,957.7000122070312,946.9500122070312,948.0,942.7986450195312,1056183
2021-07-26,948.0,960.0,947.0,950.5499877929688,945.3346557617188,1306026
2021-07-27,952.5,958.5,909.0,913.0999755859375,908.090087890625,3366104
2021-07-28,921.5999755859375,921.5999755859375,886.6500244140625,889.9000244140625,885.0174560546875,5094903
2021-07-29,894.3499755859375,899.9500122070312,872.0,883.0999755859375,878.2546997070312,4929314
2021-07-30,885.0999755859375,929.9000244140625,877.75,920.0499877929688,915.001953125,6280365
2021-08-02,928.2999877929688,933.5999755859375,913.4000244140625,921.0499877929688,915.9965209960938,2981630
2021-08-03,925.0,929.5499877929688,918.5,928.1500244140625,923.0575561523438,2014511
2021-08-04,928.1500244140625,942.5,927.0,939.6500244140625,934.4945068359375,2517694
2021-08-05,944.2000122070312,953.0,932.0,945.4000244140625,940.2129516601562,4022548
2021-08-06,939.0,939.0,909.0,911.2999877929688,906.2999877929688,9727673
2021-08-09,912.0999755859375,920.0,897.4000244140625,918.6500244140625,918.6500244140625,3310964
2021-08-10,920.0,923.7999877929688,905.0,912.5999755859375,912.5999755859375,2552532
2021-08-11,912.9000244140625,914.0,891.0499877929688,909.8499755859375,909.8499755859375,2174054
2021-08-12,912.0,916.2000122070312,903.7000122070312,905.2999877929688,905.2999877929688,2127392
