Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,2731.10009765625,2744.0,2695.10009765625,2726.60009765625,2702.27685546875,3646592
2020-11-10,2697.199951171875,2713.14990234375,2638.35009765625,2649.60009765625,2625.9638671875,4760020
2020-11-11,2667.949951171875,2692.800048828125,2643.39990234375,2687.800048828125,2663.82275390625,3242441
2020-11-12,2686.0,2713.0,2661.75,2671.050048828125,2647.222412109375,2437505
2020-11-13,2655.75,2664.89990234375,2636.0,2656.85009765625,2633.149169921875,2548093
2020-11-17,2695.0,2695.0,2650.050048828125,2666.050048828125,2642.26708984375,2827273
2020-11-18,2661.0,2664.199951171875,2607.050048828125,2626.64990234375,2603.21826171875,2893762
2020-11-19,2637.0,2676.14990234375,2630.85009765625,2636.89990234375,2613.376708984375,4167501
2020-11-20,2655.0,2676.0,2627.550048828125,2660.25,2636.5185546875,2711471
2020-11-23,2690.0,2730.0,2665.0,2724.25,2699.947509765625,3706418
2020-11-24,2734.39990234375,2743.0,2705.0,2722.050048828125,2697.767333984375,3120516
2020-11-25,2729.0,2732.949951171875,2688.199951171875,2701.300048828125,2677.20263671875,3302249
2020-11-26,2686.0,2730.949951171875,2680.0,2720.60009765625,2696.330322265625,2341099
2020-11-27,2705.0,2717.699951171875,2669.050048828125,2679.64990234375,2655.74560546875,6086808
2020-12-01,2679.0,2735.89990234375,2624.449951171875,2726.800048828125,2702.474853515625,3605017
2020-12-02,2719.0,2754.699951171875,2702.449951171875,2749.550048828125,2725.02197265625,2509032
2020-12-03,2773.89990234375,2773.89990234375,2700.800048828125,2709.449951171875,2685.27978515625,2852548
2020-12-04,2710.800048828125,2738.85009765625,2699.0,2727.550048828125,2703.21826171875,2686527
2020-12-07,2715.0,2744.0,2706.14990234375,2737.699951171875,2713.277587890625,1996400
2020-12-08,2740.0,2805.550048828125,2732.449951171875,2797.300048828125,2772.34619140625,4277818
2020-12-09,2815.0,2840.0,2793.14990234375,2810.800048828125,2785.725830078125,3659996
2020-12-10,2818.0,2827.300048828125,2780.25,2784.300048828125,2759.4619140625,2127801
2020-12-11,2792.699951171875,2807.699951171875,2764.550048828125,2783.60009765625,2758.7685546875,1795408
2020-12-14,2802.0,2804.0,2756.25,2797.699951171875,2772.742431640625,2483658
2020-12-15,2786.0,2794.699951171875,2755.0,2761.550048828125,2736.9150390625,2365509
2020-12-16,2779.0,2819.800048828125,2760.449951171875,2814.199951171875,2789.095458984375,2565149
2020-12-17,2811.0,2853.699951171875,2805.0,2838.199951171875,2812.881103515625,2863460
2020-12-18,2868.0,2898.0,2846.199951171875,2861.0,2835.477783203125,6076692
2020-12-21,2861.0,2886.5,2785.0,2820.14990234375,2794.9921875,2705195
2020-12-22,2834.0,2883.64990234375,2818.64990234375,2872.5,2846.875,2881737
2020-12-23,2876.050048828125,2919.0,2865.449951171875,2908.75,2882.802001953125,2790988
2020-12-24,2909.0,2921.35009765625,2883.199951171875,2909.35009765625,2883.396728515625,1807144
2020-12-28,2910.0,2949.699951171875,2902.0,2929.39990234375,2903.267578125,2108994
2020-12-29,2920.0,2952.0,2920.0,2930.5,2904.357666015625,1994151
2020-12-30,2934.39990234375,2947.699951171875,2902.0,2909.300048828125,2883.346923828125,2637968
2020-12-31,2900.0,2905.0,2845.0,2862.75,2837.212158203125,4040956
2021-01-01,2880.0,2940.0,2879.0,2928.25,2902.1279296875,2681440
2021-01-04,2950.0,3050.75,2940.949951171875,3039.449951171875,3012.3359375,5113293
2021-01-05,3039.60009765625,3114.25,3039.60009765625,3093.0,3065.408203125,5801309
2021-01-06,3100.0,3113.5,3037.199951171875,3051.5,3024.2783203125,3726716
2021-01-07,3075.0,3080.85009765625,3000.25,3032.800048828125,3005.7451171875,3717827
2021-01-08,3090.0,3128.0,3060.0,3120.89990234375,3093.05908203125,5879039
2021-01-11,3230.0,3230.0,3146.550048828125,3176.449951171875,3148.113525390625,9508039
2021-01-12,3176.449951171875,3210.0,3150.0,3174.85009765625,3146.5283203125,3611458
2021-01-13,3175.0,3177.0,3126.25,3158.949951171875,3130.769775390625,3572801
2021-01-14,3155.0,3266.5,3120.39990234375,3250.699951171875,3227.832275390625,6931542
2021-01-15,3235.0,3274.0,3210.0,3233.35009765625,3210.6044921875,4131692
2021-01-18,3250.0,3256.75,3187.39990234375,3221.75,3199.0859375,4160906
2021-01-19,3233.0,3279.0,3232.0,3260.699951171875,3237.76171875,2975735
2021-01-20,3270.0,3327.949951171875,3267.10009765625,3308.800048828125,3285.5234375,3453446
2021-01-21,3305.0,3309.14990234375,3262.10009765625,3273.85009765625,3250.8193359375,2778546
2021-01-22,3241.89990234375,3325.0,3241.89990234375,3303.10009765625,3279.86376953125,3052459
2021-01-25,3308.949951171875,3339.800048828125,3278.64990234375,3291.300048828125,3268.146484375,2272887
2021-01-27,3300.0,3306.449951171875,3227.0,3261.050048828125,3238.109375,2786662
2021-01-28,3230.0,3275.0,3183.800048828125,3196.550048828125,3174.06298828125,3083938
2021-01-29,3210.050048828125,3216.85009765625,3100.0,3111.35009765625,3089.462646484375,5445659
2021-02-01,3100.0,3165.0,3044.10009765625,3139.35009765625,3117.265625,3985846
2021-02-02,3174.0,3224.0,3150.0,3203.449951171875,3180.91455078125,2881837
2021-02-03,3213.0,3236.0,3162.64990234375,3200.050048828125,3177.53857421875,2505866
2021-02-04,3216.050048828125,3237.85009765625,3176.0,3188.449951171875,3166.02001953125,2057261
2021-02-05,3198.949951171875,3205.85009765625,3129.0,3157.949951171875,3135.734619140625,2366135
2021-02-08,3189.5,3226.0,3155.14990234375,3214.10009765625,3191.489990234375,2526592
2021-02-09,3195.0,3245.800048828125,3164.0,3176.89990234375,3154.55126953125,2658751
2021-02-10,3185.0,3219.39990234375,3157.300048828125,3213.300048828125,3190.6953125,2127983
2021-02-11,3215.0,3219.300048828125,3185.050048828125,3206.0,3183.446533203125,1165882
2021-02-12,3184.199951171875,3245.5,3182.0,3190.800048828125,3168.353515625,2777404
2021-02-15,3209.0,3209.0,3131.550048828125,3139.85009765625,3117.76220703125,2630853
2021-02-16,3150.0,3167.64990234375,3100.0,3108.800048828125,3086.930419921875,3435770
2021-02-17,3105.10009765625,3132.85009765625,3045.550048828125,3073.10009765625,3051.481689453125,3678426
2021-02-18,3065.0,3097.89990234375,3031.0,3057.35009765625,3035.842529296875,4189909
2021-02-19,3058.0,3087.14990234375,3016.14990234375,3071.85009765625,3050.240478515625,3725028
2021-02-22,3096.0,3096.0,2943.14990234375,2958.449951171875,2937.63818359375,5366696
2021-02-23,2970.0,3028.0,2968.0,2980.199951171875,2959.235107421875,3832829
2021-02-24,2972.0,3003.35009765625,2921.14990234375,2948.10009765625,2927.361083984375,3774549
2021-02-25,2974.0,3029.89990234375,2968.449951171875,2995.300048828125,2974.22900390625,4224073
2021-02-26,2960.0,2972.35009765625,2880.0,2894.300048828125,2873.939453125,5553153
2021-03-01,2926.0,2965.0,2901.800048828125,2924.199951171875,2903.629150390625,3265871
2021-03-02,2960.0,3025.0,2948.0,3006.35009765625,2985.201416015625,3306469
2021-03-03,3035.0,3064.0,2996.89990234375,3059.10009765625,3037.580078125,3509857
2021-03-04,3023.0,3081.449951171875,3016.050048828125,3049.699951171875,3028.24609375,3916760
2021-03-05,3016.10009765625,3063.199951171875,2996.60009765625,3008.050048828125,2986.88916015625,3203686
2021-03-08,3016.0,3033.0,2996.0,3006.949951171875,2985.796875,2003125
2021-03-09,3006.949951171875,3066.89990234375,2992.10009765625,3050.949951171875,3029.4873046875,1942397
2021-03-10,3075.0,3093.199951171875,3060.0,3070.949951171875,3049.3466796875,3053778
2021-03-12,3075.0,3117.0,3041.35009765625,3057.949951171875,3036.438232421875,2938317
2021-03-15,3041.0,3099.0,3041.0,3066.14990234375,3044.580322265625,3097083
2021-03-16,3060.0,3141.0,3060.0,3110.050048828125,3088.171630859375,4894756
2021-03-17,3105.0,3155.0,3085.300048828125,3112.949951171875,3091.051025390625,3838390
2021-03-18,3125.949951171875,3146.449951171875,2987.050048828125,3036.5,3015.13916015625,3656306
2021-03-19,3030.0,3099.0,3005.0,3050.199951171875,3028.742431640625,5776626
2021-03-22,3048.699951171875,3139.449951171875,3018.64990234375,3129.64990234375,3107.633544921875,2821646
2021-03-23,3140.0,3169.0,3122.85009765625,3142.60009765625,3120.49267578125,3305973
2021-03-24,3111.199951171875,3152.300048828125,3111.14990234375,3121.10009765625,3099.14404296875,2207104
2021-03-25,3112.199951171875,3130.85009765625,3050.0,3064.85009765625,3043.28955078125,3179786
2021-03-26,3090.64990234375,3118.0,3043.050048828125,3066.800048828125,3045.225830078125,3697370
2021-03-30,3083.0,3188.449951171875,3060.89990234375,3158.550048828125,3136.33056640625,4694008
2021-03-31,3155.0,3205.0,3132.0,3177.85009765625,3155.49462890625,3530069
2021-04-01,3191.10009765625,3215.0,3145.0,3165.0,3142.73486328125,4285076
2021-04-05,3171.0,3263.0,3151.0,3238.89990234375,3216.114990234375,5317862
2021-04-06,3275.0,3275.0,3230.0,3264.699951171875,3241.733642578125,2291562
2021-04-07,3259.0,3277.550048828125,3234.800048828125,3271.39990234375,3248.386474609375,2491268
2021-04-08,3270.0,3335.0,3266.050048828125,3317.35009765625,3294.013427734375,2578118
2021-04-09,3354.0,3354.35009765625,3308.0,3322.25,3298.87890625,2911129
2021-04-12,3322.25,3338.10009765625,3213.199951171875,3246.550048828125,3223.711669921875,3791828
2021-04-13,3214.0,3214.0,3073.050048828125,3104.050048828125,3082.2138671875,8654596
2021-04-15,3160.300048828125,3237.25,3087.449951171875,3218.949951171875,3196.3056640625,6062760
2021-04-16,3229.0,3247.0,3182.60009765625,3195.14990234375,3172.6728515625,3224657
2021-04-19,3169.0,3189.0,3135.10009765625,3161.800048828125,3139.5576171875,2679106
2021-04-20,3225.0,3225.35009765625,3126.35009765625,3144.550048828125,3122.428955078125,3141893
2021-04-22,3148.0,3148.0,3105.25,3118.800048828125,3096.860107421875,1988980
2021-04-23,3105.0,3119.0,3091.050048828125,3109.5,3087.62548828125,1615309
2021-04-26,3102.050048828125,3153.0,3088.050048828125,3100.800048828125,3078.98681640625,2490260
2021-04-27,3106.0,3136.10009765625,3103.0,3132.0,3109.967041015625,1471417
2021-04-28,3149.949951171875,3151.0,3112.0,3124.10009765625,3102.122802734375,1639037
2021-04-29,3145.60009765625,3157.35009765625,3105.5,3115.25,3093.3349609375,1621395
2021-04-30,3099.0,3132.050048828125,3020.0,3035.64990234375,3014.295166015625,3072305
2021-05-03,3024.89990234375,3055.0,3004.0,3037.0,3015.6357421875,1545831
2021-05-04,3062.800048828125,3090.0,3035.0,3049.75,3028.295654296875,1990777
2021-05-05,3070.0,3099.39990234375,3052.39990234375,3095.699951171875,3073.922607421875,1939289
2021-05-06,3105.5,3134.0,3074.0,3111.449951171875,3089.561767578125,1791671
2021-05-07,3133.0,3159.85009765625,3111.800048828125,3132.89990234375,3110.86083984375,1912540
2021-05-10,3145.949951171875,3164.199951171875,3125.0,3145.5,3123.3720703125,2137153
2021-05-11,3125.0,3128.10009765625,3091.14990234375,3122.60009765625,3100.633544921875,2415625
2021-05-12,3120.0,3120.0,3070.60009765625,3087.60009765625,3065.879638671875,1978558
2021-05-14,3098.5,3098.5,3040.0,3051.5,3030.033447265625,2043935
2021-05-17,3055.0,3075.199951171875,3036.0,3069.75,3048.1552734375,2890462
2021-05-18,3100.0,3124.0,3078.0,3088.800048828125,3067.0712890625,2098538
2021-05-19,3084.0,3118.0,3067.10009765625,3082.0,3060.31884765625,1986041
2021-05-20,3067.10009765625,3088.800048828125,3052.10009765625,3060.0,3038.4736328125,2329027
2021-05-21,3061.0,3088.199951171875,3055.10009765625,3080.5,3058.829345703125,1685566
2021-05-24,3081.5,3105.0,3072.0,3081.5,3059.822509765625,1652260
2021-05-25,3092.0,3128.25,3082.10009765625,3114.0,3107.218994140625,1841613
2021-05-26,3120.0,3165.0,3103.800048828125,3158.5,3151.6220703125,1923753
2021-05-27,3161.949951171875,3217.75,3161.800048828125,3180.0,3173.0751953125,5959785
2021-05-28,3189.5,3198.0,3135.64990234375,3143.60009765625,3136.754638671875,1763701
2021-05-31,3150.0,3170.35009765625,3128.60009765625,3159.14990234375,3152.2705078125,1652799
2021-06-01,3168.60009765625,3169.949951171875,3132.0,3153.0,3146.134033203125,1377441
2021-06-02,3150.85009765625,3159.449951171875,3115.0,3129.449951171875,3122.63525390625,2240078
2021-06-03,3154.550048828125,3154.550048828125,3122.64990234375,3141.25,3134.40966796875,1281706
2021-06-04,3128.0,3156.85009765625,3125.0,3143.75,3136.904296875,1836060
2021-06-07,3145.0,3190.449951171875,3133.60009765625,3183.199951171875,3176.268310546875,2559821
2021-06-08,3198.0,3231.0,3187.199951171875,3200.14990234375,3193.18115234375,2574057
2021-06-09,3202.0,3220.0,3186.199951171875,3200.25,3193.28125,1710925
2021-06-10,3210.0,3224.0,3193.0,3216.800048828125,3209.795166015625,1874324
2021-06-11,3211.550048828125,3309.0,3211.0,3273.800048828125,3266.671142578125,3452954
2021-06-14,3279.0,3308.699951171875,3270.35009765625,3276.35009765625,3269.215576171875,1847360
2021-06-15,3298.0,3298.0,3251.550048828125,3262.75,3255.64501953125,1304985
2021-06-16,3262.10009765625,3294.699951171875,3253.0,3274.35009765625,3267.219970703125,1635552
2021-06-17,3265.5,3336.050048828125,3260.0,3317.75,3310.525390625,2273413
2021-06-18,3350.89990234375,3358.0,3275.0,3297.300048828125,3290.119873046875,3380431
2021-06-21,3265.0,3286.0,3251.699951171875,3273.10009765625,3265.97265625,1130569
2021-06-22,3304.0,3327.050048828125,3285.0,3301.199951171875,3294.01123046875,1708688
2021-06-23,3329.0,3329.0,3256.39990234375,3261.39990234375,3254.2978515625,1467104
2021-06-24,3284.0,3383.0,3278.5,3373.60009765625,3366.253662109375,4155204
2021-06-25,3375.25,3399.64990234375,3350.0,3380.800048828125,3373.43798828125,2722861
2021-06-28,3391.5,3391.5,3333.0,3336.75,3329.48388671875,1355238
2021-06-29,3342.0,3366.300048828125,3326.5,3340.85009765625,3333.5751953125,1497322
2021-06-30,3346.0,3382.0,3338.5,3345.75,3338.46435546875,1693146
2021-07-01,3358.0,3362.0,3332.35009765625,3341.5,3334.2236328125,990310
2021-07-02,3331.0,3339.699951171875,3295.199951171875,3325.449951171875,3318.20849609375,1682274
2021-07-05,3342.0,3374.0,3302.0,3321.0,3313.768310546875,1972858
2021-07-06,3313.0,3328.0,3256.10009765625,3262.300048828125,3255.196044921875,2159420
2021-07-07,3275.0,3282.699951171875,3241.60009765625,3274.949951171875,3267.818359375,2640710
2021-07-08,3298.0,3298.0,3231.89990234375,3258.5,3251.404296875,2485811
2021-07-09,3250.0,3282.0,3201.0,3208.14990234375,3201.163818359375,6365067
2021-07-12,3235.0,3236.0,3188.35009765625,3193.10009765625,3186.146728515625,1892226
2021-07-13,3214.0,3214.0,3175.0,3187.550048828125,3180.60888671875,1809339
2021-07-14,3187.0,3222.0,3185.0,3214.550048828125,3207.550048828125,2044279
2021-07-15,3227.60009765625,3231.85009765625,3194.0,3202.949951171875,3202.949951171875,2232968
2021-07-16,3213.0,3219.85009765625,3192.0,3194.800048828125,3194.800048828125,1256526
2021-07-19,3180.0,3199.800048828125,3176.0,3184.60009765625,3184.60009765625,1597058
2021-07-20,3184.60009765625,3215.0,3156.14990234375,3205.800048828125,3205.800048828125,1811945
2021-07-22,3190.0,3224.949951171875,3190.0,3216.35009765625,3216.35009765625,2859334
2021-07-23,3230.0,3241.550048828125,3206.64990234375,3212.85009765625,3212.85009765625,1776193
2021-07-26,3200.0,3224.25,3190.85009765625,3197.550048828125,3197.550048828125,1259611
2021-07-27,3200.0,3210.0,3161.14990234375,3182.949951171875,3182.949951171875,1121367
2021-07-28,3188.0,3204.449951171875,3132.39990234375,3197.800048828125,3197.800048828125,1660654
2021-07-29,3200.25,3225.449951171875,3190.300048828125,3195.800048828125,3195.800048828125,1731997
2021-07-30,3219.0,3223.5,3162.35009765625,3167.449951171875,3167.449951171875,2999943
2021-08-02,3180.0,3224.89990234375,3167.0,3219.39990234375,3219.39990234375,2608669
2021-08-03,3229.0,3290.0,3218.949951171875,3284.89990234375,3284.89990234375,3804735
2021-08-04,3300.0,3305.199951171875,3261.199951171875,3273.949951171875,3273.949951171875,2929598
2021-08-05,3275.0,3315.0,3262.5,3283.949951171875,3283.949951171875,2534521
2021-08-06,3272.550048828125,3324.0,3265.0,3309.800048828125,3309.800048828125,2292362
2021-08-09,3323.89990234375,3337.0,3310.0,3322.699951171875,3322.699951171875,1510489
2021-08-10,3315.60009765625,3349.89990234375,3315.60009765625,3333.89990234375,3333.89990234375,2040777
2021-08-11,3350.0,3360.0,3327.10009765625,3344.199951171875,3344.199951171875,1929707
2021-08-12,3326.0,3368.0,3326.0,3351.75,3351.75,1310205
