Date,Open,High,Low,Close,Adj Close,Volume
2021-01-25,284.5,288.0,277.04998779296875,280.95001220703125,278.3798522949219,34034630
2021-01-27,280.20001220703125,284.8500061035156,272.70001220703125,275.6499938964844,273.1283264160156,39211107
2021-01-28,271.8999938964844,283.3500061035156,269.5,282.3500061035156,279.7670593261719,48717297
2021-01-29,285.6000061035156,290.6499938964844,279.1000061035156,282.1000061035156,279.51934814453125,42300984
2021-02-01,285.1000061035156,313.8999938964844,282.75,310.70001220703125,307.8576965332031,103414068
2021-02-02,315.0,337.3999938964844,315.0,333.1000061035156,330.05279541015625,121434166
2021-02-03,333.75,339.8999938964844,325.79998779296875,335.95001220703125,332.876708984375,66420168
2021-02-04,334.3999938964844,358.0,331.1000061035156,355.1000061035156,351.8515319824219,145203439
2021-02-05,387.0,408.3500061035156,385.1499938964844,393.1000061035156,389.50390625,214955688
2021-02-08,398.0,407.79998779296875,394.75,397.04998779296875,393.4177551269531,79389205
2021-02-09,396.75,403.5,389.0,394.79998779296875,391.1883239746094,63869990
2021-02-10,394.04998779296875,397.8999938964844,388.0,392.25,388.66168212890625,54163507
2021-02-11,391.79998779296875,396.95001220703125,388.25,390.1499938964844,386.58087158203125,36392708
2021-02-12,391.0,399.3500061035156,385.54998779296875,393.1499938964844,389.5534362792969,53589755
2021-02-15,397.5,409.45001220703125,395.70001220703125,406.95001220703125,403.2272033691406,56608937
2021-02-16,412.0,415.75,400.29998779296875,402.3500061035156,398.6692810058594,80365431
2021-02-17,403.0,414.8500061035156,400.1499938964844,411.75,407.9832763671875,74161370
2021-02-18,425.04998779296875,427.70001220703125,413.70001220703125,415.20001220703125,411.4017333984375,67154539
2021-02-19,415.0,415.0,395.0,399.54998779296875,395.8948669433594,66155518
2021-02-22,400.6000061035156,401.0,385.6499938964844,389.5,385.93682861328125,52535049
2021-02-23,392.0,399.70001220703125,389.0,395.6000061035156,391.98101806640625,45462768
2021-02-24,397.0,410.5,395.20001220703125,406.25,402.5335998535156,39632090
2021-02-25,411.0,414.8999938964844,406.54998779296875,407.25,403.5244445800781,46988836
2021-02-26,399.5,401.0,387.0,390.1499938964844,386.58087158203125,64450414
2021-03-01,395.1000061035156,397.70001220703125,391.0,394.95001220703125,391.33697509765625,29677890
2021-03-02,395.0,399.54998779296875,390.54998779296875,394.20001220703125,390.5938415527344,30534337
2021-03-03,396.5,408.8999938964844,396.0,405.04998779296875,401.3445739746094,46268223
2021-03-04,398.70001220703125,403.5,394.45001220703125,395.6499938964844,392.03057861328125,43603653
2021-03-05,395.0,395.0,378.1000061035156,383.6499938964844,380.1403503417969,72179228
2021-03-08,388.45001220703125,393.3999938964844,386.04998779296875,389.6000061035156,386.0359191894531,39147858
2021-03-09,393.45001220703125,394.8999938964844,382.25,387.6000061035156,384.0542297363281,28054083
2021-03-10,391.1000061035156,393.0,385.70001220703125,387.70001220703125,384.1533203125,22677399
2021-03-12,391.70001220703125,393.20001220703125,377.5,381.1000061035156,377.6136779785156,35336355
2021-03-15,382.5,386.0,369.3500061035156,383.8999938964844,380.3880615234375,42722585
2021-03-16,385.6000061035156,387.8500061035156,376.1000061035156,378.54998779296875,375.08697509765625,38196452
2021-03-17,378.20001220703125,379.6499938964844,366.04998779296875,368.1499938964844,364.7821350097656,33143064
2021-03-18,371.5,375.0,361.1000061035156,367.1000061035156,363.74176025390625,39405038
2021-03-19,363.95001220703125,372.8999938964844,357.25,371.1499938964844,367.75469970703125,60309145
2021-03-22,372.0,372.79998779296875,363.5,367.0,363.6426696777344,28461974
2021-03-23,368.70001220703125,377.95001220703125,367.04998779296875,372.70001220703125,369.29052734375,41032380
2021-03-24,368.5,369.04998779296875,358.6499938964844,359.8500061035156,356.5580749511719,42318999
2021-03-25,360.0,360.8500061035156,345.20001220703125,355.20001220703125,351.95062255859375,57495003
2021-03-26,360.0,362.0,354.54998779296875,357.20001220703125,353.93231201171875,40718848
2021-03-30,360.1000061035156,364.29998779296875,356.29998779296875,360.79998779296875,357.4993591308594,39405124
2021-03-31,360.29998779296875,367.8500061035156,357.95001220703125,364.29998779296875,360.96734619140625,38651025
2021-04-01,367.70001220703125,371.8999938964844,363.1000061035156,370.6499938964844,367.25927734375,31883453
2021-04-05,367.5,369.20001220703125,349.04998779296875,353.54998779296875,350.3157043457031,51743981
2021-04-06,355.70001220703125,357.0,349.29998779296875,350.54998779296875,347.3431396484375,44147709
2021-04-07,351.25,363.20001220703125,347.6000061035156,358.54998779296875,355.26995849609375,48023602
2021-04-08,361.0,363.29998779296875,354.29998779296875,355.6000061035156,352.3469543457031,33370259
2021-04-09,354.3999938964844,364.5,351.20001220703125,353.0,349.7707214355469,46473100
2021-04-12,344.0,344.0,322.54998779296875,328.8500061035156,325.8416748046875,75501713
2021-04-13,332.0,342.25,330.5,341.0,337.8805236816406,49773360
2021-04-15,342.1000061035156,347.54998779296875,336.1000061035156,342.70001220703125,339.5649719238281,52992349
2021-04-16,343.0,345.5,338.6499938964844,339.8999938964844,336.7905578613281,37766793
2021-04-19,327.1499938964844,332.04998779296875,321.29998779296875,331.1499938964844,328.12060546875,53304377
2021-04-20,335.1000061035156,339.8999938964844,326.70001220703125,329.5,326.4857177734375,41296147
2021-04-22,326.0,337.6499938964844,323.29998779296875,336.6499938964844,333.5703125,49105833
2021-04-23,331.6499938964844,339.8999938964844,331.6499938964844,336.45001220703125,333.3721618652344,44223940
2021-04-26,339.25,347.45001220703125,339.25,344.29998779296875,341.1502990722656,49234985
2021-04-27,344.0,354.95001220703125,342.3999938964844,353.04998779296875,349.82025146484375,46003023
2021-04-28,357.0,364.29998779296875,356.04998779296875,363.3999938964844,360.0755920410156,56696255
2021-04-29,365.0,369.95001220703125,355.5,359.3999938964844,356.1121826171875,63692926
2021-04-30,353.45001220703125,362.5,350.45001220703125,353.5,350.26617431640625,53832840
2021-05-03,349.6000061035156,352.5,341.3999938964844,350.6000061035156,347.3927001953125,43691860
2021-05-04,355.0,362.8999938964844,350.20001220703125,351.5,348.2844543457031,57749307
2021-05-05,356.5,357.45001220703125,348.0,355.3999938964844,352.1487731933594,40872501
2021-05-06,358.0,359.3500061035156,350.54998779296875,355.54998779296875,352.2973937988281,36294427
2021-05-07,357.5,362.0,353.0,358.25,354.97271728515625,38357618
2021-05-10,360.5,367.0,358.79998779296875,361.70001220703125,358.3911437988281,41739324
2021-05-11,356.8500061035156,366.3999938964844,354.75,364.6499938964844,361.31414794921875,41892770
2021-05-12,362.79998779296875,373.5,361.8999938964844,367.70001220703125,364.3362731933594,53436590
2021-05-14,370.0,372.5,359.54998779296875,360.45001220703125,357.152587890625,51722170
2021-05-17,364.3999938964844,385.20001220703125,363.6499938964844,383.1000061035156,379.59539794921875,106555796
2021-05-18,390.0,392.54998779296875,380.04998779296875,382.25,378.7531433105469,70917710
2021-05-19,382.0,389.5,381.20001220703125,384.3999938964844,380.88348388671875,48189573
2021-05-20,387.0,387.79998779296875,382.0,384.54998779296875,381.0321044921875,42898608
2021-05-21,390.0,404.3999938964844,378.0,401.20001220703125,397.5298156738281,192810772
2021-05-24,417.0,419.20001220703125,405.29998779296875,412.04998779296875,408.280517578125,142964052
2021-05-25,415.1000061035156,415.5,408.5,412.3500061035156,408.5777893066406,56048127
2021-05-26,413.79998779296875,418.75,410.79998779296875,413.54998779296875,409.7668151855469,52357719
2021-05-27,413.70001220703125,429.1000061035156,412.0,425.20001220703125,421.31024169921875,73392997
2021-05-28,430.5,433.6499938964844,420.04998779296875,422.04998779296875,418.1890563964844,65137568
2021-05-31,421.0,426.0,418.0,424.3500061035156,420.468017578125,38291043
2021-06-01,426.04998779296875,435.3500061035156,425.6000061035156,432.54998779296875,428.5929870605469,59299647
2021-06-02,430.79998779296875,437.95001220703125,429.1499938964844,437.25,433.25,38657806
2021-06-03,437.0,441.95001220703125,433.5,439.6499938964844,439.6499938964844,38909199
2021-06-04,437.5,441.8999938964844,431.75,433.6000061035156,433.6000061035156,36898769
2021-06-07,435.1000061035156,437.3999938964844,430.79998779296875,432.25,432.25,20201197
2021-06-08,432.25,432.5,424.0,427.20001220703125,427.20001220703125,31113823
2021-06-09,427.5,432.29998779296875,418.20001220703125,421.45001220703125,421.45001220703125,27784834
2021-06-10,424.8999938964844,433.29998779296875,422.3999938964844,432.25,432.25,27397712
2021-06-11,434.8500061035156,435.5,425.25,429.6000061035156,429.6000061035156,26831924
2021-06-14,427.0,432.45001220703125,416.70001220703125,430.3500061035156,430.3500061035156,30106015
2021-06-15,429.20001220703125,432.79998779296875,428.0,429.5,429.5,16413658
2021-06-16,428.0,432.75,425.0,425.95001220703125,425.95001220703125,19701175
2021-06-17,421.0,425.95001220703125,416.6000061035156,420.25,420.25,23048331
2021-06-18,423.8999938964844,423.8999938964844,402.6499938964844,412.8999938964844,412.8999938964844,45748727
2021-06-21,406.3500061035156,421.0,400.5,419.75,419.75,33128978
2021-06-22,423.0,425.45001220703125,417.29998779296875,418.6499938964844,418.6499938964844,28442965
2021-06-23,421.1000061035156,424.75,415.0,418.8500061035156,418.8500061035156,27564829
2021-06-24,420.3500061035156,422.75,416.29998779296875,417.20001220703125,417.20001220703125,19214547
2021-06-25,421.0,431.0,419.04998779296875,428.79998779296875,428.79998779296875,29886797
2021-06-28,430.70001220703125,433.1499938964844,424.54998779296875,426.75,426.75,29370660
2021-06-29,427.5,428.95001220703125,420.54998779296875,421.5,421.5,22275961
2021-06-30,423.0,424.8999938964844,418.29998779296875,419.20001220703125,419.20001220703125,18337773
2021-07-01,420.29998779296875,423.70001220703125,417.1499938964844,420.3999938964844,420.3999938964844,16161469
2021-07-02,420.29998779296875,425.3999938964844,419.0,424.3999938964844,424.3999938964844,16423811
2021-07-05,426.5,434.5,424.25,432.6499938964844,432.6499938964844,16483761
2021-07-06,431.70001220703125,436.5,428.20001220703125,429.75,429.75,20195278
2021-07-07,429.3500061035156,434.0,427.54998779296875,432.8500061035156,432.8500061035156,14473774
2021-07-08,432.79998779296875,435.3999938964844,422.1000061035156,424.45001220703125,424.45001220703125,21433043
2021-07-09,425.0,427.5,421.04998779296875,423.75,423.75,16844494
2021-07-12,426.5,430.25,424.6000061035156,427.45001220703125,427.45001220703125,12886781
2021-07-13,430.0,431.79998779296875,428.29998779296875,429.1000061035156,429.1000061035156,12831125
2021-07-14,429.0,432.29998779296875,426.3999938964844,431.04998779296875,431.04998779296875,12767351
2021-07-15,432.70001220703125,432.95001220703125,429.6499938964844,431.70001220703125,431.70001220703125,11030732
2021-07-16,432.0,432.5,427.45001220703125,430.0,430.0,8713863
2021-07-19,423.3999938964844,429.45001220703125,418.8500061035156,427.8999938964844,427.8999938964844,14426686
2021-07-20,427.0,427.0,418.8999938964844,420.8999938964844,420.8999938964844,14623321
2021-07-22,425.54998779296875,426.70001220703125,420.8999938964844,422.04998779296875,422.04998779296875,11799761
2021-07-23,422.8999938964844,429.95001220703125,419.5,428.8999938964844,428.8999938964844,17704661
2021-07-26,427.79998779296875,427.79998779296875,422.29998779296875,423.29998779296875,423.29998779296875,14037519
2021-07-27,424.1499938964844,433.25,424.0,429.95001220703125,429.95001220703125,24119619
2021-07-28,430.0,430.5,421.04998779296875,425.5,425.5,17636515
2021-07-29,426.0,443.6000061035156,425.5,441.54998779296875,441.54998779296875,35263606
2021-07-30,441.5,444.3999938964844,430.70001220703125,431.79998779296875,431.79998779296875,35196813
2021-08-02,434.75,436.70001220703125,431.79998779296875,434.8999938964844,434.8999938964844,16926025
2021-08-03,434.95001220703125,447.8999938964844,433.6000061035156,446.5,446.5,40922962
2021-08-04,448.6499938964844,467.45001220703125,441.5,456.95001220703125,456.95001220703125,129761158
2021-08-05,461.0,462.5,438.3999938964844,441.8500061035156,441.8500061035156,58595639
2021-08-06,443.70001220703125,447.0,434.0,435.6499938964844,435.6499938964844,38236066
2021-08-09,437.8999938964844,441.79998779296875,431.0,433.3999938964844,433.3999938964844,22196404
2021-08-10,434.3999938964844,436.3999938964844,421.70001220703125,426.45001220703125,426.45001220703125,27794251
2021-08-11,429.79998779296875,432.8999938964844,423.1499938964844,428.04998779296875,428.04998779296875,23827946
2021-08-12,430.0,430.45001220703125,425.0,427.1499938964844,427.1499938964844,16847144
