Date,Open,High,Low,Close,Adj Close,Volume
2020-10-09,3324.89990234375,3418.449951171875,3305.0,3317.89990234375,3312.54736328125,5684099
2020-10-12,3350.0,3379.39990234375,3305.0,3327.199951171875,3321.832275390625,3204652
2020-10-13,3319.949951171875,3340.0,3243.64990234375,3272.60009765625,3267.320556640625,3777657
2020-10-14,3268.0,3382.35009765625,3232.699951171875,3372.050048828125,3366.610107421875,5304447
2020-10-15,3368.199951171875,3370.0,3201.0,3214.75,3209.563720703125,5268019
2020-10-16,3236.35009765625,3269.449951171875,3170.10009765625,3231.35009765625,3226.13720703125,5076236
2020-10-19,3255.10009765625,3294.699951171875,3196.60009765625,3267.199951171875,3261.92919921875,4206637
2020-10-20,3255.0,3289.5,3226.800048828125,3262.14990234375,3256.88720703125,3252090
2020-10-21,3270.0,3295.0,3101.35009765625,3232.85009765625,3227.634765625,7536460
2020-10-22,3160.0,3345.0,3150.0,3314.449951171875,3309.102783203125,7085769
2020-10-23,3331.39990234375,3356.800048828125,3303.0,3316.89990234375,3311.548828125,3204777
2020-10-26,3330.0,3330.0,3236.64990234375,3293.89990234375,3288.5859375,3546245
2020-10-27,3326.0,3465.0,3278.0,3453.25,3447.678955078125,6020946
2020-10-28,3448.949951171875,3489.89990234375,3347.89990234375,3370.800048828125,3365.362060546875,4649105
2020-10-29,3367.800048828125,3432.0,3333.75,3380.050048828125,3374.59716796875,3780349
2020-10-30,3364.949951171875,3391.0,3252.85009765625,3309.0,3303.66162109375,4287623
2020-11-02,3325.550048828125,3447.39990234375,3274.64990234375,3419.800048828125,3414.282958984375,4288551
2020-11-03,3430.0,3520.0,3415.85009765625,3490.800048828125,3485.16845703125,4446045
2020-11-04,3469.0,3569.949951171875,3462.0,3561.449951171875,3555.704345703125,4371143
2020-11-05,3610.0,3750.0,3587.64990234375,3736.89990234375,3730.871337890625,6332141
2020-11-06,3734.10009765625,3827.300048828125,3704.10009765625,3780.75,3774.650634765625,5744050
2020-11-09,3810.0,3878.699951171875,3786.050048828125,3865.0,3858.7646484375,4149898
2020-11-10,3898.949951171875,4243.9501953125,3882.800048828125,4208.5498046875,4201.76025390625,11421448
2020-11-11,4211.0,4429.5498046875,4133.9501953125,4268.7998046875,4261.9130859375,13896654
2020-11-12,4260.0,4325.0,4200.0498046875,4298.2998046875,4291.36572265625,5590038
2020-11-13,4260.0,4410.0,4250.0,4376.0498046875,4368.990234375,6088459
2020-11-17,4398.7001953125,4503.9501953125,4345.0,4488.0,4480.759765625,5851523
2020-11-18,4475.0,4678.0,4464.0,4653.75,4646.2421875,7513019
2020-11-19,4628.89990234375,4785.0,4512.5498046875,4536.5498046875,4529.23095703125,8351005
2020-11-20,4571.9501953125,4762.14990234375,4515.25,4715.85009765625,4708.2421875,8736410
2020-11-23,4769.0,4869.2998046875,4733.5498046875,4811.4501953125,4803.68798828125,7325039
2020-11-24,4835.0,4862.0,4770.0,4810.64990234375,4802.88916015625,4297385
2020-11-25,4822.0,4825.0,4675.0,4689.75,4682.18408203125,4763321
2020-11-26,4655.0,4854.0,4640.0,4821.25,4813.47216796875,6273208
2020-11-27,4859.0,4960.0,4785.14990234375,4908.7998046875,4900.880859375,12364707
2020-12-01,4951.2001953125,4952.39990234375,4825.25,4861.10009765625,4853.2578125,4017427
2020-12-02,4864.0,4884.0,4785.0,4823.89990234375,4816.11767578125,3654970
2020-12-03,4865.0,4890.0,4817.0,4867.4501953125,4859.59765625,2876844
2020-12-04,4870.0,4958.0,4815.0,4875.35009765625,4867.48486328125,3679378
2020-12-07,4870.0,4924.9501953125,4815.0,4829.4501953125,4821.6591796875,3115124
2020-12-08,4850.0,4865.0,4775.0,4792.14990234375,4784.4189453125,2971076
2020-12-09,4820.0,4852.85009765625,4791.2001953125,4844.14990234375,4836.3349609375,1965992
2020-12-10,4850.0,4860.0,4785.0,4794.7998046875,4787.064453125,1925963
2020-12-11,4805.0,4889.0,4805.0,4843.85009765625,4836.03564453125,2670019
2020-12-14,4857.5,4914.7001953125,4848.0,4898.64990234375,4890.7470703125,1786348
2020-12-15,4889.9501953125,5150.0,4868.85009765625,5122.5,5114.23583984375,5936796
2020-12-16,5199.0,5225.0,5120.0,5146.60009765625,5138.29736328125,3269184
2020-12-17,5139.85009765625,5303.14990234375,5101.60009765625,5286.7001953125,5278.17138671875,3733152
2020-12-18,5250.0,5284.9501953125,5165.0,5252.5,5244.0263671875,3255043
2020-12-21,5228.0,5234.7001953125,4905.2001953125,5041.85009765625,5033.71630859375,3551570
2020-12-22,5070.0,5125.0,4826.35009765625,5011.39990234375,5003.3154296875,5473521
2020-12-23,5000.0,5166.0,4970.35009765625,5088.89990234375,5080.6904296875,3431457
2020-12-24,5138.9501953125,5218.9501953125,5106.0,5184.89990234375,5176.53515625,2625559
2020-12-28,5184.89990234375,5244.7998046875,5175.0,5204.10009765625,5195.70458984375,1932606
2020-12-29,5225.0,5247.0,5167.5,5200.5,5192.1103515625,1969529
2020-12-30,5200.5,5348.0,5174.0,5334.14990234375,5325.54443359375,3864700
2020-12-31,5335.0,5372.5,5272.0,5295.2001953125,5286.65771484375,2869212
2021-01-01,5310.2001953125,5338.0,5250.0,5280.14990234375,5271.6318359375,1447187
2021-01-04,5324.0,5324.0,5196.2001953125,5216.2001953125,5207.78515625,2333659
2021-01-05,5218.0,5224.2001953125,5062.5,5119.0,5110.74169921875,3953400
2021-01-06,5130.0,5168.35009765625,4990.2998046875,5030.2998046875,5022.1845703125,3607923
2021-01-07,5065.0,5131.5498046875,5021.2998046875,5081.0,5072.80322265625,3035750
2021-01-08,5130.0,5138.75,5042.0,5082.0,5073.80126953125,2998451
2021-01-11,5108.0,5110.9501953125,4958.25,4984.25,4976.208984375,2924164
2021-01-12,4984.25,5099.0,4951.0,5042.2001953125,5034.06591796875,3335908
2021-01-13,5066.0,5074.0,4826.25,4902.89990234375,4894.990234375,3269373
2021-01-14,4902.89990234375,4966.7998046875,4834.0,4877.35009765625,4869.4814453125,2680811
2021-01-15,4877.0,4927.0,4842.39990234375,4883.60009765625,4875.7216796875,2544916
2021-01-18,4870.0,4880.0,4686.0,4719.85009765625,4712.23583984375,3703413
2021-01-19,4765.10009765625,4994.9501953125,4752.0,4959.14990234375,4951.1494140625,4767465
2021-01-20,4968.0,5032.60009765625,4901.0,4981.9501953125,4973.9130859375,3314707
2021-01-21,4993.0,5225.0,4990.0,5118.2998046875,5110.04248046875,7061809
2021-01-22,5135.0,5137.0,4945.60009765625,4972.5498046875,4964.52783203125,3084796
2021-01-25,5049.0,5163.0,4890.0,4908.7001953125,4900.78125,3673060
2021-01-27,4921.2998046875,4945.60009765625,4811.0,4845.0,4837.18359375,2800493
2021-01-28,4779.5498046875,4909.0,4723.10009765625,4810.25,4802.48974609375,3477329
2021-01-29,4886.7001953125,4950.0,4707.10009765625,4734.5498046875,4726.91162109375,4260795
2021-02-01,4775.0,5080.0,4666.5,5058.60009765625,5050.439453125,4290745
2021-02-02,5100.0,5337.9501953125,5094.89990234375,5173.2001953125,5164.8544921875,4347993
2021-02-03,5218.60009765625,5270.0,5140.0,5245.10009765625,5236.63818359375,2650783
2021-02-04,5214.0,5543.0,5206.0498046875,5504.85009765625,5495.96923828125,5325888
2021-02-05,5526.0,5627.0,5470.0,5538.5498046875,5529.61474609375,4437987
2021-02-08,5542.0,5665.0,5475.2998046875,5497.7001953125,5488.8310546875,2800809
2021-02-09,5537.5,5539.0,5382.60009765625,5400.2998046875,5391.587890625,2263904
2021-02-10,5434.7001953125,5502.35009765625,5395.0,5475.89990234375,5467.06591796875,2638012
2021-02-11,5470.0,5588.0,5455.75,5567.0498046875,5558.06884765625,2028947
2021-02-12,5570.0,5618.0,5532.0498046875,5577.4501953125,5568.4521484375,1625268
2021-02-15,5605.35009765625,5799.0,5600.0,5779.85009765625,5770.52587890625,3168826
2021-02-16,5791.39990234375,5822.2001953125,5690.2998046875,5760.25,5750.95703125,2126810
2021-02-17,5730.0,5799.0,5670.0,5705.14990234375,5695.94580078125,2346395
2021-02-18,5699.0,5714.75,5522.2001953125,5563.35009765625,5554.375,2317513
2021-02-19,5560.0,5621.9501953125,5425.0,5497.9501953125,5489.08056640625,2744456
2021-02-22,5480.0,5538.7001953125,5334.75,5376.85009765625,5368.17578125,2000563
2021-02-23,5420.0,5504.64990234375,5350.0,5383.7001953125,5375.0146484375,2190245
2021-02-24,5444.0,5578.89990234375,5383.0,5562.89990234375,5553.92529296875,1908795
2021-02-25,5601.0,5619.9501953125,5511.35009765625,5529.9501953125,5521.02880859375,1584595
2021-02-26,5430.0,5454.0,5221.0,5264.89990234375,5256.40625,3713326
2021-03-01,5315.0,5369.89990234375,5195.0,5266.7998046875,5258.30322265625,2031881
2021-03-02,5300.0,5410.0,5262.0498046875,5316.2998046875,5307.72314453125,2208634
2021-03-03,5364.14990234375,5573.35009765625,5340.10009765625,5542.89990234375,5533.9580078125,2252413
2021-03-04,5430.0,5567.14990234375,5401.0,5485.89990234375,5477.0498046875,2234698
2021-03-05,5440.0,5519.75,5402.10009765625,5444.89990234375,5436.11572265625,2075760
2021-03-08,5469.0,5493.9501953125,5311.0,5320.64990234375,5312.06640625,1721042
2021-03-09,5371.0,5445.0,5335.0,5415.0498046875,5406.31396484375,1811496
2021-03-10,5440.0,5561.0,5440.0,5545.0498046875,5536.10400390625,2191250
2021-03-12,5600.0,5670.0,5521.0,5557.85009765625,5548.8837890625,2508013
2021-03-15,5571.0498046875,5585.64990234375,5350.5498046875,5439.0498046875,5430.275390625,2087008
2021-03-16,5488.4501953125,5507.0,5420.0,5455.9501953125,5447.1484375,1561305
2021-03-17,5460.0,5460.39990234375,5344.4501953125,5359.7998046875,5351.15283203125,1134758
2021-03-18,5423.0,5545.0,5305.0,5371.85009765625,5363.18408203125,2339058
2021-03-19,5316.0,5479.0,5190.0498046875,5453.25,5444.45263671875,3220310
2021-03-22,5446.5,5497.0,5337.0,5389.35009765625,5380.65576171875,1938461
2021-03-23,5410.0,5445.0,5350.0,5378.7998046875,5370.12255859375,1849038
2021-03-24,5374.0,5374.0,5260.0,5270.2998046875,5261.79736328125,1737643
2021-03-25,5280.0,5300.0,5103.14990234375,5122.2001953125,5113.9365234375,2343271
2021-03-26,5170.0,5248.0,5135.0,5183.0498046875,5174.68798828125,2347460
2021-03-30,5234.85009765625,5260.0,5150.0,5193.5498046875,5185.17138671875,1845280
2021-03-31,5185.0,5218.7998046875,5122.9501953125,5149.85009765625,5141.5419921875,1845975
2021-04-01,5210.0,5288.5,5161.9501953125,5272.14990234375,5263.64453125,2148234
2021-04-05,5259.0,5259.0,4920.60009765625,4962.5,4954.494140625,3739680
2021-04-06,5050.0,5059.4501953125,4952.60009765625,4993.10009765625,4985.044921875,2070906
2021-04-07,4980.0,5109.0,4940.0,5077.10009765625,5068.9091796875,2402782
2021-04-08,5100.0,5115.0,5015.0,5029.5,5021.38623046875,1407879
2021-04-09,5000.0,5010.0,4845.0,4872.2998046875,4864.439453125,2902646
2021-04-12,4740.0,4740.0,4400.0,4511.0,4503.72265625,4500046
2021-04-13,4535.10009765625,4774.89990234375,4514.0498046875,4728.75,4721.12109375,3175019
2021-04-15,4708.10009765625,4750.0,4566.10009765625,4660.2998046875,4652.78173828125,2897185
2021-04-16,4661.0,4690.0,4590.0,4616.60009765625,4609.15234375,2142648
2021-04-19,4450.0,4504.0,4362.0,4479.60009765625,4472.37353515625,3426507
2021-04-20,4563.0,4699.0,4555.2001953125,4613.64990234375,4606.20703125,3394597
2021-04-22,4550.0,4714.0,4505.75,4688.7001953125,4681.13623046875,2563539
2021-04-23,4621.10009765625,4759.7998046875,4610.5,4667.7998046875,4660.26953125,2729525
2021-04-26,4690.0,4829.0,4690.0,4736.5498046875,4728.90869140625,2903989
2021-04-27,4747.0,4889.85009765625,4746.5498046875,4865.0498046875,4857.201171875,2644997
2021-04-28,4915.0,5310.0,4915.0,5280.89990234375,5272.38037109375,8576454
2021-04-29,5350.0,5525.0,5330.0,5484.85009765625,5476.00146484375,7258486
2021-04-30,5350.0,5524.64990234375,5327.7001953125,5451.89990234375,5443.1044921875,4124888
2021-05-03,5316.2998046875,5580.0,5291.25,5551.14990234375,5542.1943359375,4033591
2021-05-04,5610.0,5749.9501953125,5560.0,5615.75,5606.6904296875,4838347
2021-05-05,5683.0,5700.0,5452.39990234375,5515.14990234375,5506.25244140625,4378693
2021-05-06,5568.0,5619.89990234375,5473.35009765625,5528.7998046875,5519.88037109375,2223111
2021-05-07,5590.0,5613.14990234375,5458.0,5493.7998046875,5484.93701171875,1851033
2021-05-10,5575.0,5575.0,5445.0,5497.5,5488.63134765625,1997339
2021-05-11,5411.25,5458.10009765625,5390.0,5424.7001953125,5415.94873046875,1617248
2021-05-12,5413.10009765625,5440.0,5329.39990234375,5358.39990234375,5349.75537109375,1539336
2021-05-14,5405.0,5405.0,5267.0,5330.35009765625,5321.7509765625,1525762
2021-05-17,5350.0,5490.0,5315.0498046875,5430.10009765625,5421.33984375,2411583
2021-05-18,5501.0,5705.0,5501.0,5688.75,5679.57275390625,3147883
2021-05-19,5674.9501953125,5722.89990234375,5595.0,5631.2001953125,5622.11572265625,2250906
2021-05-20,5628.0,5658.0,5545.0,5588.75,5579.73388671875,1488827
2021-05-21,5660.0,5695.0,5586.2998046875,5631.75,5622.66455078125,1856966
2021-05-24,5634.0,5688.0,5590.0,5602.89990234375,5593.86083984375,1215060
2021-05-25,5640.0,5658.7998046875,5582.0,5618.64990234375,5609.58544921875,1315546
2021-05-26,5640.0,5794.7998046875,5586.10009765625,5771.14990234375,5761.83935546875,2916746
2021-05-27,5779.9501953125,5782.14990234375,5651.0,5682.2001953125,5673.033203125,2152590
2021-05-28,5724.0,5750.0,5592.10009765625,5610.75,5601.6982421875,1526375
2021-05-31,5620.0,5664.7001953125,5560.0,5627.9501953125,5618.87109375,1795811
2021-06-01,5644.0,5818.0,5625.39990234375,5784.7998046875,5775.46728515625,2853451
2021-06-02,5756.5,5845.0,5742.5498046875,5808.64990234375,5799.27880859375,2013195
2021-06-03,5840.0,5915.0,5780.14990234375,5901.5,5891.9794921875,2230378
2021-06-04,5915.0,6010.0,5900.0,5993.4501953125,5983.78125,2445367
2021-06-07,5800.0,5843.85009765625,5682.4501953125,5729.75,5720.50634765625,2835805
2021-06-08,5751.0,5817.0,5720.14990234375,5755.39990234375,5746.11474609375,1789007
2021-06-09,5795.0,5795.0,5627.2998046875,5674.5,5665.345703125,1538112
2021-06-10,5715.0,6115.0,5677.0,6086.39990234375,6076.5810546875,5296120
2021-06-11,6105.35009765625,6230.0,6045.2001953125,6120.0,6110.126953125,3702721
2021-06-14,6069.7001953125,6249.0,5975.60009765625,6194.14990234375,6184.1572265625,2633601
2021-06-15,6219.0,6239.7998046875,6150.0,6161.14990234375,6151.21044921875,1523661
2021-06-16,6140.0,6160.89990234375,6062.7998046875,6081.60009765625,6071.7890625,1481658
2021-06-17,5920.0,6115.0,5920.0,6050.25,6040.4892578125,1871857
2021-06-18,6089.89990234375,6148.0,5965.0498046875,6087.0498046875,6077.22998046875,2709615
2021-06-21,6000.0,6135.0,5987.10009765625,6116.0,6106.13330078125,1271962
2021-06-22,6150.0,6189.0,6000.0,6016.7998046875,6007.09326171875,1540611
2021-06-23,6051.0,6115.0,6001.0,6015.60009765625,6005.8955078125,1238215
2021-06-24,6027.0,6108.0,6011.0,6043.60009765625,6033.85009765625,1082421
2021-06-25,6057.0,6107.0,6030.2001953125,6075.7998046875,6065.998046875,961994
2021-06-28,6100.0,6117.7001953125,6015.0,6037.0498046875,6027.310546875,828481
2021-06-29,6040.0,6137.64990234375,6002.10009765625,6052.39990234375,6042.6357421875,1310079
2021-06-30,6050.0,6125.0,6000.0,6015.85009765625,6006.14501953125,1225794
2021-07-01,6040.0,6040.0,5940.0,5967.14990234375,5957.5234375,1120601
2021-07-02,6000.0,6030.0,5965.0,5997.75,5988.07421875,811298
2021-07-05,6029.0,6095.9501953125,6006.0498046875,6072.7001953125,6062.9033203125,863179
2021-07-06,6055.0,6342.7998046875,6053.0,6202.39990234375,6192.39404296875,3491393
2021-07-07,6220.0,6286.0,6160.39990234375,6198.60009765625,6188.60009765625,1947925
2021-07-08,6180.0,6220.89990234375,6080.39990234375,6117.7998046875,6117.7998046875,1130560
2021-07-09,6083.0,6171.0,6061.0498046875,6136.14990234375,6136.14990234375,1447544
2021-07-12,6175.0,6198.89990234375,6103.60009765625,6149.5498046875,6149.5498046875,978740
2021-07-13,6185.0,6225.0,6140.0,6154.2998046875,6154.2998046875,1002127
2021-07-14,6150.0,6182.0,6120.0,6133.89990234375,6133.89990234375,776574
2021-07-15,6133.89990234375,6177.2001953125,6102.0,6129.7001953125,6129.7001953125,870990
2021-07-16,6125.0,6190.0,6097.2001953125,6125.4501953125,6125.4501953125,963121
2021-07-19,6088.0,6123.0,5935.0,6015.39990234375,6015.39990234375,1290532
2021-07-20,6020.0,6027.9501953125,5868.0,5941.85009765625,5941.85009765625,1401837
2021-07-22,5930.0,6244.0,5921.14990234375,6195.5498046875,6195.5498046875,3488591
2021-07-23,6189.0,6225.0,6140.0,6180.89990234375,6180.89990234375,953739
2021-07-26,6150.0,6198.2998046875,6130.0,6162.4501953125,6162.4501953125,733502
2021-07-27,6180.0,6327.0,6175.0,6231.4501953125,6231.4501953125,2068528
2021-07-28,6257.89990234375,6284.0,6157.0,6262.0,6262.0,1149153
2021-07-29,6289.9501953125,6430.0,6264.0498046875,6400.10009765625,6400.10009765625,1484664
2021-07-30,6416.85009765625,6416.85009765625,6212.2001953125,6228.10009765625,6228.10009765625,1406885
2021-08-02,6270.0,6283.9501953125,6170.0,6200.5,6200.5,1012435
2021-08-03,6215.0,6342.0,6206.0,6331.89990234375,6331.89990234375,1091710
2021-08-04,6343.0,6477.4501953125,6315.0,6359.14990234375,6359.14990234375,1632091
2021-08-05,6354.0,6355.5,6232.0,6248.25,6248.25,866567
2021-08-06,6285.0,6299.5,6211.0,6224.2998046875,6224.2998046875,729789
2021-08-09,6225.0,6269.9501953125,6136.0498046875,6193.14990234375,6193.14990234375,881179
2021-08-10,6225.0,6248.4501953125,6142.0498046875,6170.10009765625,6170.10009765625,731009
2021-08-11,6176.10009765625,6199.9501953125,6057.0,6167.7998046875,6167.7998046875,791929
2021-08-12,6181.0,6254.89990234375,6151.25,6199.5,6199.5,794602
