Date,Open,High,Low,Close,Adj Close,Volume
2021-02-09,1624.0,1688.9000244140625,1592.0,1641.75,1639.5361328125,5315247
2021-02-10,1648.4000244140625,1674.0,1611.0999755859375,1618.4000244140625,1616.2176513671875,3051054
2021-02-11,1626.0,1636.949951171875,1611.75,1619.0,1616.8167724609375,1120998
2021-02-12,1627.449951171875,1767.699951171875,1626.0,1731.9000244140625,1729.5645751953125,7299539
2021-02-15,1734.0,1745.0,1682.0,1713.0999755859375,1710.7899169921875,2921000
2021-02-16,1718.0,1733.75,1662.0,1674.1500244140625,1671.8924560546875,1776370
2021-02-17,1672.0,1730.0,1657.0,1698.6500244140625,1696.359375,2092090
2021-02-18,1686.050048828125,1726.0,1686.050048828125,1701.199951171875,1698.9058837890625,936104
2021-02-19,1702.949951171875,1715.25,1655.949951171875,1675.4000244140625,1673.1407470703125,997364
2021-02-22,1675.0,1675.0,1598.0,1615.8499755859375,1613.6710205078125,1717799
2021-02-23,1614.949951171875,1642.0999755859375,1592.800048828125,1632.9000244140625,1630.6981201171875,937489
2021-02-24,1638.0,1697.0,1630.0999755859375,1675.449951171875,1673.190673828125,647085
2021-02-25,1685.0,1739.75,1670.0,1726.949951171875,1724.6212158203125,1907444
2021-02-26,1695.0,1809.949951171875,1680.0,1759.6500244140625,1757.277099609375,5127721
2021-03-01,1787.949951171875,1974.8499755859375,1775.550048828125,1938.449951171875,1935.8359375,6616257
2021-03-02,1970.5,1988.0,1870.050048828125,1897.6500244140625,1895.091064453125,5559277
2021-03-03,1899.0,1930.0,1880.0,1886.0999755859375,1883.5565185546875,1831971
2021-03-04,1885.0,2015.800048828125,1870.0,1961.0999755859375,1958.4554443359375,9592188
2021-03-05,1969.949951171875,1998.4000244140625,1896.0,1940.8499755859375,1938.2327880859375,3595828
2021-03-08,1960.0,2027.0,1926.5999755859375,2015.449951171875,2012.732177734375,4183381
2021-03-09,2050.0,2073.0,2015.0,2026.699951171875,2023.9669189453125,4782464
2021-03-10,2045.0,2047.800048828125,2007.0,2018.5,2015.778076171875,1695813
2021-03-12,2030.0,2063.699951171875,1965.0,1987.3499755859375,1984.6700439453125,2502959
2021-03-15,2006.449951171875,2006.449951171875,1915.0,1947.050048828125,1944.4244384765625,2109683
2021-03-16,1928.5999755859375,1939.699951171875,1890.0,1904.050048828125,1901.482421875,2205067
2021-03-17,1905.0,1919.449951171875,1801.0,1824.0,1821.540283203125,2363751
2021-03-18,1838.0,1860.0,1740.0,1766.6500244140625,1764.2677001953125,3667455
2021-03-19,1750.0,1875.0,1703.0,1855.449951171875,1852.9478759765625,4907008
2021-03-22,1857.0,1879.0,1804.1500244140625,1838.050048828125,1835.5714111328125,2250190
2021-03-23,1848.5,1861.0,1831.0,1842.1500244140625,1839.6658935546875,1320265
2021-03-24,1829.699951171875,1836.800048828125,1750.4000244140625,1760.550048828125,1758.1759033203125,2089103
2021-03-25,1769.0,1769.0,1705.0,1721.8499755859375,1719.528076171875,2167692
2021-03-26,1750.0,1770.0,1718.300048828125,1747.4000244140625,1745.043701171875,1776133
2021-03-30,1740.4000244140625,1774.0,1740.4000244140625,1755.25,1752.883056640625,1473033
2021-03-31,1758.699951171875,1774.949951171875,1735.0,1757.0,1754.6307373046875,1086001
2021-04-01,1760.0,1779.449951171875,1750.0,1751.75,1749.3878173828125,944947
2021-04-05,1726.0,1737.949951171875,1677.4000244140625,1702.6500244140625,1700.35400390625,1622830
2021-04-06,1702.6500244140625,1719.0,1683.0,1688.550048828125,1686.2730712890625,1011705
2021-04-07,1684.199951171875,1721.4000244140625,1673.0,1709.0,1706.6954345703125,1467086
2021-04-08,1698.800048828125,1739.199951171875,1680.0,1726.4000244140625,1724.072021484375,1940435
2021-04-09,1730.0,1753.699951171875,1715.0,1730.9000244140625,1728.56591796875,1250823
2021-04-12,1680.199951171875,1697.699951171875,1573.449951171875,1582.0,1579.86669921875,2807259
2021-04-13,1582.050048828125,1623.0,1582.050048828125,1611.6500244140625,1609.4766845703125,1226264
2021-04-15,1592.0999755859375,1632.9000244140625,1589.0,1608.0999755859375,1605.9315185546875,1158163
2021-04-16,1611.0,1638.0999755859375,1606.0,1627.449951171875,1625.25537109375,968083
2021-04-19,1550.0,1620.0,1550.0,1612.699951171875,1610.5252685546875,1193238
2021-04-20,1616.0,1648.949951171875,1616.0,1640.050048828125,1637.8385009765625,1143229
2021-04-22,1614.0,1681.0,1614.0,1673.050048828125,1670.7939453125,988502
2021-04-23,1670.0,1717.9000244140625,1661.0,1712.0,1709.69140625,1629474
2021-04-26,1721.9000244140625,1739.25,1718.0,1730.8499755859375,1728.5159912109375,791759
2021-04-27,1730.0,1802.5999755859375,1714.6500244140625,1793.199951171875,1790.7818603515625,2259767
2021-04-28,1800.0,1818.0,1775.0,1795.8499755859375,1793.42822265625,1538029
2021-04-29,1801.0,1818.0,1765.300048828125,1792.550048828125,1790.1328125,1212095
2021-04-30,1784.9000244140625,1809.1500244140625,1757.75,1791.4000244140625,1788.984375,756655
2021-05-03,1761.0,1781.949951171875,1753.0,1765.550048828125,1763.169189453125,773316
2021-05-04,1785.0,1789.050048828125,1761.0,1770.199951171875,1767.8128662109375,586043
2021-05-05,1775.0,1782.949951171875,1715.0,1723.6500244140625,1721.32568359375,1215718
2021-05-06,1735.5,1744.0,1716.050048828125,1725.199951171875,1722.87353515625,477236
2021-05-07,1700.0,1709.8499755859375,1681.5,1693.4000244140625,1691.116455078125,831099
2021-05-10,1700.0,1757.5,1690.949951171875,1748.6500244140625,1746.2919921875,1028911
2021-05-11,1725.0,1800.4000244140625,1723.050048828125,1792.300048828125,1789.8831787109375,1297267
2021-05-12,1799.0,1829.0,1732.800048828125,1746.5999755859375,1744.2447509765625,1627887
2021-05-14,1760.0,1774.0,1730.0,1747.6500244140625,1745.2933349609375,1171451
2021-05-17,1763.1500244140625,1781.0,1743.0,1762.0999755859375,1759.7237548828125,774812
2021-05-18,1780.0,1842.75,1770.25,1835.050048828125,1832.575439453125,1905360
2021-05-19,1844.0,1884.949951171875,1840.0,1858.0999755859375,1855.5943603515625,2098770
2021-05-20,1862.0,1870.4000244140625,1822.800048828125,1855.6500244140625,1853.147705078125,959830
2021-05-21,1860.0,1894.699951171875,1850.050048828125,1862.0,1859.4891357421875,1200153
2021-05-24,1870.0,1902.800048828125,1867.4000244140625,1884.5,1881.958740234375,1271177
2021-05-25,1901.5,1914.0,1890.0,1907.949951171875,1905.3770751953125,989516
2021-05-26,1920.0,1930.050048828125,1888.0,1894.050048828125,1891.4959716796875,922757
2021-05-27,1900.0,1941.1500244140625,1876.0,1928.3499755859375,1925.7496337890625,2284298
2021-05-28,1928.0,1928.3499755859375,1888.8499755859375,1896.25,1893.69287109375,671277
2021-05-31,1909.8499755859375,1919.0,1897.1500244140625,1903.199951171875,1900.633544921875,497158
2021-06-01,1911.800048828125,1922.6500244140625,1888.0,1894.5999755859375,1892.045166015625,419742
2021-06-02,1899.949951171875,1927.5,1895.25,1917.949951171875,1915.3636474609375,576755
2021-06-03,1928.0,1948.5999755859375,1916.0,1921.800048828125,1919.20849609375,549947
2021-06-04,1937.0,1937.0,1913.550048828125,1921.699951171875,1919.1085205078125,359621
2021-06-07,1939.0,2113.85009765625,1926.699951171875,2094.800048828125,2091.975341796875,6144067
2021-06-08,2130.949951171875,2184.0,2122.0,2144.85009765625,2141.957763671875,6490285
2021-06-09,2160.0,2163.0,2060.0,2071.199951171875,2068.406982421875,2335741
2021-06-10,2093.5,2121.0,2051.64990234375,2106.35009765625,2103.509765625,1795502
2021-06-11,2115.0,2132.0,2081.0,2093.75,2090.926513671875,844059
2021-06-14,2089.949951171875,2092.0,2025.0,2064.39990234375,2061.615966796875,1002396
2021-06-15,2071.0,2139.85009765625,2062.0,2097.949951171875,2095.120849609375,1912498
2021-06-16,2109.449951171875,2121.949951171875,2075.300048828125,2089.949951171875,2087.131591796875,856943
2021-06-17,2070.0,2088.949951171875,2036.4000244140625,2050.39990234375,2047.6348876953125,754284
2021-06-18,2070.25,2070.25,1978.6500244140625,2011.699951171875,2008.9871826171875,1304337
2021-06-21,2000.0,2093.75,1981.1500244140625,2076.85009765625,2074.049560546875,1693260
2021-06-22,2100.0,2128.35009765625,2075.0,2083.0,2080.191162109375,1285749
2021-06-23,2102.0,2111.39990234375,2072.0,2078.25,2075.447509765625,809624
2021-06-24,2098.0,2098.0,2066.0,2072.949951171875,2070.154541015625,541514
2021-06-25,2084.35009765625,2088.5,2053.10009765625,2068.85009765625,2066.060302734375,475822
2021-06-28,2084.0,2112.449951171875,2068.39990234375,2077.75,2074.9482421875,707732
2021-06-29,2092.0,2126.89990234375,2065.050048828125,2081.85009765625,2079.042724609375,1673477
2021-06-30,2060.550048828125,2103.75,2021.449951171875,2033.8499755859375,2031.1072998046875,2562914
2021-07-01,2047.800048828125,2058.85009765625,2030.300048828125,2034.800048828125,2032.05615234375,750998
2021-07-02,2048.0,2068.949951171875,2037.0,2060.550048828125,2057.771484375,522059
2021-07-05,2084.0,2195.0,2068.14990234375,2173.60009765625,2170.6689453125,3150583
2021-07-06,2200.0,2222.0,2160.0,2168.89990234375,2165.97509765625,3840497
2021-07-07,2168.89990234375,2199.0,2160.35009765625,2188.449951171875,2185.498779296875,1005371
2021-07-08,2195.0,2248.0,2185.0,2193.89990234375,2190.94140625,2645206
2021-07-09,2193.89990234375,2224.0,2168.449951171875,2209.25,2206.270751953125,1483111
2021-07-12,2228.949951171875,2271.89990234375,2217.25,2262.89990234375,2259.848388671875,2088571
2021-07-13,2273.0,2283.949951171875,2256.14990234375,2274.449951171875,2271.3828125,1717447
2021-07-14,2281.89990234375,2281.89990234375,2245.550048828125,2266.39990234375,2263.34375,682352
2021-07-15,2266.39990234375,2297.10009765625,2251.0,2268.300048828125,2265.2412109375,891858
2021-07-16,2274.0,2457.39990234375,2268.75,2426.64990234375,2423.377685546875,6928019
2021-07-19,2404.89990234375,2456.0,2385.449951171875,2424.5,2421.23046875,2359576
2021-07-20,2436.0,2479.949951171875,2370.0,2380.64990234375,2377.439697265625,2488163
2021-07-22,2404.0,2417.050048828125,2342.0,2365.14990234375,2361.96044921875,1349303
2021-07-23,2369.89990234375,2382.449951171875,2316.0,2325.35009765625,2322.21435546875,1048692
2021-07-26,2334.5,2365.0,2302.050048828125,2313.300048828125,2310.1806640625,1306299
2021-07-27,2327.949951171875,2347.0,2281.0,2295.550048828125,2292.45458984375,926459
2021-07-28,2305.0,2315.0,2262.85009765625,2283.64990234375,2280.5703125,715806
2021-07-29,2287.800048828125,2343.5,2286.0,2321.10009765625,2317.97021484375,892458
2021-07-30,2324.0,2362.0,2300.0,2331.300048828125,2328.15625,871483
2021-08-02,2469.0,2513.0,2422.35009765625,2468.89990234375,2465.570556640625,7333311
2021-08-03,2481.25,2497.5,2445.0,2467.85009765625,2464.522216796875,1719629
2021-08-04,2480.0,2535.0,2465.64990234375,2491.14990234375,2487.79052734375,2302562
2021-08-05,2501.0,2522.0,2465.300048828125,2472.89990234375,2469.565185546875,1415170
2021-08-06,2485.0,2504.60009765625,2473.89990234375,2487.60009765625,2484.24560546875,710663
2021-08-09,2500.39990234375,2680.0,2497.35009765625,2648.199951171875,2644.62890625,5434449
2021-08-10,2665.0,2725.0,2620.0,2639.60009765625,2636.04052734375,4543676
2021-08-11,2656.949951171875,2671.85009765625,2528.0,2572.25,2568.78125,2973184
2021-08-12,2593.949951171875,2728.85009765625,2572.25,2689.800048828125,2686.1728515625,6068398
2021-08-13,2714.300048828125,2714.300048828125,2638.0,2660.699951171875,2657.112060546875,2337717
2021-08-16,2673.800048828125,2673.800048828125,2612.0,2629.60009765625,2626.05419921875,991262
2021-08-17,2630.0,2695.0,2615.0,2669.60009765625,2666.000244140625,1650724
2021-08-18,2682.75,2750.0,2673.25,2719.050048828125,2715.38330078125,2725954
2021-08-20,2700.0,2713.0,2611.0,2646.300048828125,2642.7314453125,1656007
2021-08-23,2665.0,2684.949951171875,2535.550048828125,2554.10009765625,2550.656005859375,1711982
2021-08-24,2570.0,2611.550048828125,2540.0,2564.800048828125,2561.34130859375,1399276
2021-08-25,2576.89990234375,2653.5,2570.75,2636.5,2632.944580078125,2516531
2021-08-26,2647.949951171875,2663.89990234375,2615.0,2621.699951171875,2618.16455078125,1401991
2021-08-27,2625.0,2656.800048828125,2605.0,2648.699951171875,2645.128173828125,893221
2021-08-30,2668.0,2713.0,2659.0,2697.75,2694.112060546875,1328435
2021-08-31,2711.0,2759.5,2701.0,2752.0,2748.2890625,2050223
2021-09-01,2755.0,2765.39990234375,2718.0,2746.25,2742.546630859375,914965
2021-09-02,2746.0,2858.0,2743.0,2829.949951171875,2826.1337890625,2462818
2021-09-03,2844.0,2897.300048828125,2826.5,2869.89990234375,2866.02978515625,1751547
2021-09-06,2885.60009765625,3040.0,2879.14990234375,3008.39990234375,3004.343017578125,5060514
2021-09-07,3050.0,3305.0,3045.35009765625,3286.89990234375,3282.467529296875,11555311
2021-09-08,3330.0,3422.64990234375,3265.550048828125,3296.39990234375,3291.954833984375,8872794
2021-09-09,3250.0,3358.0,3182.25,3295.0,3290.556640625,5665215
2021-09-13,3315.0,3450.699951171875,3310.0,3435.75,3431.116943359375,4778463
2021-09-14,3487.0,3758.800048828125,3476.0,3738.449951171875,3733.40869140625,11821825
2021-09-15,3794.0,3939.89990234375,3652.25,3682.25,3677.284423828125,8556280
2021-09-16,3744.800048828125,3798.75,3682.25,3769.699951171875,3764.616455078125,3602211
2021-09-17,3820.0,4019.699951171875,3790.699951171875,3863.39990234375,3858.190185546875,12324159
2021-09-20,3848.800048828125,3848.800048828125,3680.199951171875,3707.89990234375,3702.89990234375,4695511
2021-09-21,3728.64990234375,3849.800048828125,3550.0,3624.550048828125,3624.550048828125,5303431
2021-09-22,3674.0,3750.0,3640.5,3671.300048828125,3671.300048828125,2908094
2021-09-23,3744.0,3759.0,3680.0,3694.050048828125,3694.050048828125,1430787
2021-09-24,3720.0,3736.0,3640.0,3689.25,3689.25,1539638
2021-09-27,3735.10009765625,3865.0,3701.0,3834.89990234375,3834.89990234375,3722464
2021-09-28,3895.0,3975.0,3782.0,3865.60009765625,3865.60009765625,6577314
2021-09-29,3858.89990234375,3858.89990234375,3755.550048828125,3770.14990234375,3770.14990234375,2579151
2021-09-30,3820.0,3880.0,3777.199951171875,3798.5,3798.5,2924892
2021-10-01,3777.0,3821.0,3733.14990234375,3793.60009765625,3793.60009765625,1599816
2021-10-04,3812.60009765625,4064.85009765625,3808.39990234375,4008.89990234375,4008.89990234375,5278868
2021-10-05,4085.0,4208.39990234375,4005.0,4166.10009765625,4166.10009765625,7369295
2021-10-06,4199.0,4510.0,4180.0,4463.35009765625,4463.35009765625,11716236
2021-10-07,4598.0,4768.9501953125,4525.0498046875,4690.89990234375,4690.89990234375,8645520
2021-10-08,4824.0,4964.2001953125,4721.10009765625,4876.5498046875,4876.5498046875,12273462
2021-10-11,4904.89990234375,4928.5,4750.0,4772.5498046875,4772.5498046875,6014937
2021-10-12,4765.0,4877.0,4725.0,4817.25,4817.25,3279400
2021-10-13,4851.0,4960.0,4831.25,4928.7998046875,4928.7998046875,3242132
2021-10-14,5004.0,5594.0,4990.0,5463.5498046875,5463.5498046875,14235420
