Date,Open,High,Low,Close,Adj Close,Volume
2021-05-05,422.04998779296875,431.6000061035156,421.0,424.79998779296875,424.79998779296875,6889331
2021-05-06,428.0,435.0,424.1499938964844,434.0,434.0,6393644
2021-05-07,435.04998779296875,447.0,428.0,443.1499938964844,443.1499938964844,12027364
2021-05-10,449.0,455.0,445.0,453.70001220703125,453.70001220703125,9702910
2021-05-11,449.6000061035156,464.0,446.8999938964844,462.25,462.25,10847939
2021-05-12,464.0,468.0,446.5,449.25,449.25,7617797
2021-05-14,453.5,453.5,439.1000061035156,442.25,442.25,4899715
2021-05-17,445.0,446.54998779296875,438.1000061035156,443.6499938964844,443.6499938964844,3031731
2021-05-18,447.20001220703125,452.3999938964844,442.70001220703125,448.45001220703125,448.45001220703125,4967123
2021-05-19,450.0,454.29998779296875,442.25,446.45001220703125,446.45001220703125,8107607
2021-05-20,448.0,457.8500061035156,441.5,454.79998779296875,454.79998779296875,9399907
2021-05-21,463.0,468.0,459.04998779296875,461.04998779296875,461.04998779296875,11993869
2021-05-24,466.95001220703125,474.54998779296875,460.6000061035156,472.8500061035156,472.8500061035156,11470610
2021-05-25,476.79998779296875,479.0,469.0,474.3999938964844,474.3999938964844,10599676
2021-05-26,478.6499938964844,480.70001220703125,468.5,472.20001220703125,472.20001220703125,12972307
2021-05-27,485.0,488.0,466.0,467.8500061035156,467.8500061035156,51494404
2021-05-28,475.0,479.8999938964844,468.5,471.5,471.5,14656852
2021-05-31,473.45001220703125,473.45001220703125,468.29998779296875,472.0,472.0,6747781
2021-06-01,473.3999938964844,476.70001220703125,470.1000061035156,470.8500061035156,470.8500061035156,4434765
2021-06-02,470.0,475.45001220703125,469.0,474.6499938964844,474.6499938964844,6338355
2021-06-03,474.5,478.3999938964844,473.1000061035156,473.8999938964844,473.8999938964844,6092262
2021-06-04,474.79998779296875,482.79998779296875,474.04998779296875,478.25,478.25,8879733
2021-06-07,480.79998779296875,485.3999938964844,478.75,481.3999938964844,481.3999938964844,6261695
2021-06-08,483.79998779296875,489.70001220703125,476.25,487.45001220703125,487.45001220703125,7599482
2021-06-09,492.0,493.8999938964844,481.5,485.04998779296875,485.04998779296875,9490181
2021-06-10,486.25,487.5,482.75,483.54998779296875,483.54998779296875,3694317
2021-06-11,485.70001220703125,489.5,481.70001220703125,483.6000061035156,483.6000061035156,3719254
2021-06-14,483.95001220703125,485.0,476.0,483.70001220703125,483.70001220703125,3618826
2021-06-15,485.0,487.25,480.79998779296875,481.8999938964844,481.8999938964844,3253680
2021-06-16,483.45001220703125,484.8999938964844,479.04998779296875,481.25,481.25,3997462
2021-06-17,477.95001220703125,482.8999938964844,476.29998779296875,476.8999938964844,476.8999938964844,3325538
2021-06-18,480.0,480.1000061035156,466.75,472.3500061035156,472.3500061035156,5291888
2021-06-21,471.70001220703125,475.79998779296875,468.5,475.04998779296875,475.04998779296875,2698544
2021-06-22,477.5,478.75,472.79998779296875,473.6499938964844,473.6499938964844,2776710
2021-06-23,474.0,475.0,469.1499938964844,469.6000061035156,469.6000061035156,2463779
2021-06-24,469.5,470.5,465.1000061035156,466.1000061035156,466.1000061035156,4231105
2021-06-25,468.3999938964844,472.1000061035156,466.20001220703125,470.04998779296875,470.04998779296875,2952120
2021-06-28,471.0,472.0,466.54998779296875,467.1499938964844,467.1499938964844,2167160
2021-06-29,469.0,469.5,465.0,466.25,466.25,2960797
2021-06-30,467.0,470.6499938964844,466.0,468.1000061035156,468.1000061035156,2962317
2021-07-01,468.1000061035156,468.8999938964844,462.0,462.75,462.75,2878513
2021-07-02,463.0,465.6000061035156,461.04998779296875,462.75,462.75,2384746
2021-07-05,464.95001220703125,467.5,458.5,459.70001220703125,459.70001220703125,5595087
2021-07-06,460.0,463.0,457.6000061035156,458.04998779296875,458.04998779296875,3874696
2021-07-07,458.04998779296875,461.3999938964844,452.45001220703125,460.5,460.5,3000290
2021-07-08,460.1499938964844,465.3999938964844,456.54998779296875,458.20001220703125,458.20001220703125,3213389
2021-07-09,456.1000061035156,458.5,453.29998779296875,456.8999938964844,456.8999938964844,3529331
2021-07-12,457.6000061035156,459.29998779296875,450.04998779296875,451.0,451.0,3696855
2021-07-13,452.75,455.0,449.75,450.25,450.25,3704937
2021-07-14,451.0,453.1000061035156,448.20001220703125,448.70001220703125,448.70001220703125,2468262
2021-07-15,449.29998779296875,450.75,445.04998779296875,447.04998779296875,447.04998779296875,3308775
2021-07-16,449.04998779296875,451.04998779296875,445.79998779296875,448.0,448.0,3363302
2021-07-19,446.0,459.0,445.20001220703125,453.8999938964844,453.8999938964844,7368974
2021-07-20,456.79998779296875,458.0,449.0,453.79998779296875,453.79998779296875,3844508
2021-07-22,454.95001220703125,463.95001220703125,453.0,460.8999938964844,460.8999938964844,6766248
2021-07-23,464.79998779296875,465.79998779296875,459.29998779296875,461.3500061035156,461.3500061035156,3477404
2021-07-26,461.8999938964844,462.54998779296875,455.1000061035156,456.0,456.0,2588738
2021-07-27,456.0,460.3999938964844,452.25,453.29998779296875,453.29998779296875,2317628
2021-07-28,453.6000061035156,455.5,450.29998779296875,453.45001220703125,453.45001220703125,2205610
2021-07-29,452.0,454.1499938964844,448.5,449.1000061035156,449.1000061035156,2989610
2021-07-30,449.20001220703125,454.20001220703125,444.8999938964844,445.5,445.5,6765935
2021-08-02,448.04998779296875,459.8999938964844,446.5,457.79998779296875,457.79998779296875,4982840
2021-08-03,460.70001220703125,464.95001220703125,456.5,463.3999938964844,463.3999938964844,3927566
2021-08-04,463.0,465.0,456.1000061035156,457.1499938964844,457.1499938964844,2596138
2021-08-05,456.1000061035156,458.6000061035156,451.1499938964844,453.5,453.5,3549955
2021-08-06,454.0,463.0,454.0,455.6000061035156,455.6000061035156,4059302
2021-08-09,457.5,459.0,450.70001220703125,452.5,452.5,2277623
2021-08-10,454.5,454.8999938964844,442.75,444.70001220703125,444.70001220703125,3549099
2021-08-11,446.0,451.54998779296875,440.54998779296875,450.0,450.0,5317536
2021-08-12,452.0,455.3999938964844,442.1000061035156,448.1499938964844,448.1499938964844,6283857
