,Date,Open,High,Low,Close,Volume,5EMA,26EMA,rsi,macd,macdSignal,macdHist,macd_crossover,macd_crossunder,ema_crossover,ema_crossunder,rsi_buy,rsi_sell,volume_buy,volume_sell,totalScore
40,2021-11-17,130.89999389648438,131.39999389648438,128.14999389648438,128.44999694824222,6220901,130.97972455935047,129.8491635620559,47.236394165856424,,,,0,0,0,0,0,0,0,0,0
41,2021-11-18,128.44999694824222,130.25,127.5999984741211,129.35000610351562,7260896,130.4364786996449,129.80734114333538,49.599407083992325,,,,0,0,0,0,0,0,0,0,0
42,2021-11-22,129.55000305175778,129.89999389648438,124.0500030517578,124.5,7749576,128.4576369866585,129.366937311669,39.367632425665114,,,,0,0,0,1,0,1,0,1,0
43,2021-11-23,124.0,126.8499984741211,123.75,126.1500015258789,12297812,127.68842115486497,129.102351988314,43.62816051184488,,,,0,0,0,0,0,0,1,0,0
44,2021-11-24,126.6999969482422,129.30000305175778,126.4000015258789,127.5999984741211,8101605,127.65894682547605,128.97978875872036,47.143177158256655,,,,0,0,0,0,0,0,0,0,5
45,2021-11-25,127.5999984741211,128.0,124.5,125.6500015258789,6387962,126.98929684014887,128.71016597966076,43.238481910237105,,,,0,0,0,0,0,0,0,0,5
46,2021-11-26,125.5999984741211,125.5999984741211,120.5,120.9499969482422,7725288,124.97619376550624,128.08610732402224,35.58753431208181,,,,0,0,0,0,0,1,0,0,5
47,2021-11-29,119.5500030517578,120.9499969482422,117.8499984741211,118.8000030517578,10535707,122.91746140680296,127.3440434666824,32.734094289624245,-1.0626325610164145,0.6252835622832309,-1.6879161232996454,0,0,0,0,0,1,0,1,5
48,2021-11-30,119.0,120.9000015258789,117.8499984741211,118.9499969482422,18375929,121.59497234571481,126.67715773135241,33.13688412674951,-1.5307224205138965,0.19408236572380533,-1.7248047862377018,0,0,0,0,0,1,1,0,5
49,2021-12-01,119.6500015258789,119.9499969482422,116.5,117.6999969482422,13247777,120.2966466187972,125.96775693397258,31.44690061538105,-1.9797304594875555,-0.24068019931846685,-1.7390502601690887,0,0,0,0,0,1,0,1,5
50,2021-12-02,118.0,121.0999984741211,117.9000015258789,120.6500015258789,13790719,120.41443162377564,125.54960211830513,39.31307052406988,-2.073628353236785,-0.6072698301021304,-1.4663585231346545,0,0,0,0,0,1,1,0,5
51,2021-12-03,121.0,122.8499984741211,120.75,122.1999969482422,9910726,121.00962018637637,125.28740576880223,43.013087888609824,-1.9999176282849902,-0.8857993897387024,-1.1141182385462878,0,0,0,0,0,0,0,0,5
52,2021-12-06,122.4499969482422,123.0999984741211,120.5,120.9499969482422,6252846,120.98974577096888,124.94930824647956,40.850043641216374,-2.019091075934881,-1.112457726977938,-0.9066333489569429,0,0,0,0,0,0,0,0,5
53,2021-12-07,121.8000030517578,123.3499984741211,120.25,120.5999984741211,9643120,120.85982999360367,124.61159174654802,40.239857918100725,-2.039023529141076,-1.2977708874105658,-0.7412526417305103,0,0,0,0,0,0,0,0,5
54,2021-12-08,121.6500015258789,122.5500030517578,120.0,120.4000015258789,9800225,120.70655382845412,124.28573362515473,39.873340984020345,-2.047357560667919,-1.4476882220620364,-0.5996693386058827,0,0,0,0,0,1,0,0,5
55,2021-12-09,121.0,121.5,119.4499969482422,119.6999969482422,12864956,120.37103485489746,123.93209332870103,38.54984556152721,-2.086396183462881,-1.5754298143422054,-0.5109663691206756,0,0,0,0,0,1,0,1,5
56,2021-12-10,120.0,121.3000030517578,119.5999984741211,120.0500030517578,13554843,120.26402425098343,123.63362479535961,39.62886331639016,-2.0652846895493013,-1.6734007893836247,-0.39188390016567665,0,0,0,0,0,1,1,0,0
57,2021-12-13,121.0,121.3000030517578,117.8499984741211,118.3000030517578,13574697,119.60935050621296,123.2247063101801,36.20568519749535,-2.164809477058043,-1.7716825269185084,-0.39312695013953447,0,0,0,0,0,1,0,1,5
58,2021-12-14,119.0,119.1999969482422,117.1500015258789,117.9000015258789,11614836,119.03956750598245,122.81752769073942,35.45186927969951,-2.25002349808733,-1.8673507211522726,-0.3826727769350575,0,0,0,0,0,1,0,0,5
59,2021-12-15,117.6999969482422,118.4000015258789,115.5,115.6999969482422,11957959,117.92637731123068,122.2745529626014,31.55988908979087,-2.466644267217035,-1.987209430365225,-0.47943483685180976,0,0,0,0,0,1,0,0,5
60,2021-12-16,116.6999969482422,117.1500015258789,115.4499969482422,115.75,10633707,117.2009182036472,121.77791370425754,31.74330388041963,-2.6042626404152855,-2.1106200723752373,-0.49364256804004825,0,0,0,0,0,1,0,0,5
61,2021-12-17,115.9499969482422,116.0,112.3499984741211,112.8499984741211,11765814,115.75061162202076,121.09972061121792,27.19186204591541,-2.9137442495106427,-2.2712449078023185,-0.6424993417083242,0,0,0,0,0,1,0,1,5
62,2021-12-20,112.0,112.5,108.1500015258789,108.75,11809254,113.4170744091909,120.16336510206331,22.319390118225865,-3.450075938338472,-2.5070111139095492,-0.9430648244289226,0,0,0,0,0,1,0,1,0
63,2021-12-21,109.5,110.3000030517578,108.6500015258789,109.5,8388306,112.11138293741284,119.35627811959712,24.968006932691488,-3.771132663906272,-2.7598354239088936,-1.0112972399973783,0,0,0,0,0,1,0,0,0
64,2021-12-22,110.0500030517578,110.0500030517578,108.25,109.0500030517578,10895989,111.09092297446088,118.57747530644362,24.42978773177658,-4.0155941551493015,-3.0109871701569753,-1.0046069849923263,0,0,0,0,0,1,0,1,0
65,2021-12-23,109.9000015258789,112.4499969482422,109.6999969482422,112.1500015258789,10285091,111.44394915851296,118.09250104223639,34.84896082487425,-3.9140687312058446,-3.191603482366749,-0.7224652488390957,0,0,0,0,0,1,0,0,0
66,2021-12-24,113.4499969482422,113.5,109.8000030517578,110.25,11602146,111.04596610549038,117.50157330429842,31.942106197192665,-3.9414883215629146,-3.3415804502059823,-0.5999078713569324,0,0,0,0,0,1,0,1,0
67,2021-12-27,110.1999969482422,111.0,109.0500030517578,110.75,4459963,110.94731073696303,116.99349428115002,33.51379218630275,-3.878167620884696,-3.448897884341725,-0.4292697365429712,0,0,0,0,0,1,0,0,0
68,2021-12-28,111.25,112.5,111.1999969482422,112.3000030517578,5650460,111.39820817532107,116.6407090434733,38.272745761462524,-3.6607147758155634,-3.4912612626364927,-0.16945351317907065,0,0,0,0,0,1,0,0,0
