,Date,Open,High,Low,Close,Volume,5EMA,26EMA,rsi,macd,macdSignal,macdHist,macd_crossover,macd_crossunder,ema_crossover,ema_crossunder,rsi_buy,rsi_sell,volume_buy,volume_sell,totalScore
44,2021-11-24,914.2000122070312,924.25,906.0,913.8499755859376,671741,917.5608741519555,947.3740702708574,36.13898681144983,,,,0,0,0,0,0,1,1,0,5
45,2021-11-25,916.2000122070312,923.0,897.5,918.0,612233,917.7072497739094,944.9955644069972,37.70502798818925,,,,0,0,0,0,0,1,0,0,5
46,2021-11-26,916.7999877929688,921.7000122070312,890.5,897.4500122070312,555686,910.9548268176826,941.172037719966,33.34451683851638,,,,0,0,0,0,0,1,0,0,5
47,2021-11-29,887.0,924.3499755859376,877.0499877929688,913.2000122070312,1398906,911.7032227184197,938.9367592284533,39.152612289219306,-25.86121370894375,-26.484297018946993,0.623083310003242,0,0,0,0,0,1,1,0,5
48,2021-11-30,913.5999755859376,931.3499755859376,913.5999755859376,923.0999755859376,2253997,915.5021429498779,937.6785668796857,42.54174083449973,-23.96278154869026,-25.979993924895645,2.0172123762053857,0,0,0,0,0,0,1,0,5
49,2021-12-01,929.0,947.0,927.0,938.4000244140624,1843746,923.1347735991372,937.7355785075855,47.41635969069403,-20.981809077317166,-24.98035695537995,3.9985478780627837,0,0,0,0,0,0,1,0,5
50,2021-12-02,939.9000244140624,944.2999877929688,914.0,924.0499877929688,1113713,923.4398450901972,936.6594297900532,43.673916507687,-19.55191266550446,-23.894668097404853,4.342755431900393,0,0,0,0,0,0,0,0,5
51,2021-12-03,927.9000244140624,927.9000244140624,911.0999755859376,913.0999755859376,947193,919.9932212207748,934.8152712773399,41.01378484136644,-19.082314881704974,-22.932197454264877,3.8498825725599026,0,0,0,0,0,0,0,0,5
52,2021-12-06,913.0,926.2000122070312,883.6500244140625,886.7000122070312,864223,908.895483377379,931.0647256058153,35.413353775009796,-20.60291409691206,-22.466340782794312,1.8634266858822528,0,0,0,0,0,1,0,0,5
53,2021-12-07,896.5,901.5,884.2999877929688,899.2999877929688,1587575,905.6969845599774,928.5982477882143,39.64906799679619,-20.554349456991986,-22.083942517633847,1.5295930606418615,0,0,0,0,0,1,1,0,5
54,2021-12-08,901.0,908.5499877929688,898.5,902.75,794353,904.714656314092,926.5983235258208,40.794014366520734,-20.006847988037862,-21.66852361171465,1.6616756236767891,0,0,0,0,0,0,0,0,5
55,2021-12-09,908.0,936.0,904.2000122070312,927.7000122070312,2071868,912.3764419197005,926.6832829422183,48.41573802686978,-17.35958121393128,-20.806735132157975,3.4471539182266966,0,0,0,0,0,0,1,0,5
56,2021-12-10,926.2000122070312,945.75,923.0499877929688,943.0,1847909,922.584294886667,927.9377686088983,52.45753319448345,-13.867169971942303,-19.41882210011484,5.551652128172538,0,0,0,0,0,0,1,0,5
57,2021-12-13,947.0,959.9500122070312,923.25,929.0999755859376,2373494,924.7561884918898,928.0268727747657,48.72248930076245,-12.08175376726706,-17.951408433545286,5.869654666278226,0,0,0,0,0,0,0,1,5
58,2021-12-14,925.2999877929688,932.7999877929688,915.2000122070312,930.7000122070312,566133,926.7374630871997,928.2312869662926,49.17112864309136,-10.417601354887097,-16.444647017813647,6.02704566292655,0,0,0,0,0,0,0,0,5
59,2021-12-15,928.0999755859376,930.5,913.2999877929688,923.25,891863,925.5749753822367,927.8512797651784,47.10458150473245,-9.589362104097404,-15.0735900350704,5.484227930972995,0,0,0,0,0,0,0,0,5
60,2021-12-16,925.75,929.2000122070312,909.3499755859376,912.5,604811,921.2166502317556,926.6827632030618,44.21683569585099,-9.688726085910616,-13.996617245238443,4.307891159327827,0,0,0,0,0,0,0,0,5
61,2021-12-17,911.2000122070312,914.9500122070312,893.0,899.0,837940,913.8111001283714,924.5798916684851,40.831504360914764,-10.733085603446284,-13.343910916880011,2.610825313433727,0,0,0,0,0,0,0,0,5
62,2021-12-20,894.0,901.5,871.2000122070312,891.25,1297082,906.2907334012228,922.0528201123104,38.98616333698802,-12.047235247060257,-13.08457578291606,1.0373405358558028,0,0,0,0,0,1,0,1,0
63,2021-12-21,900.0,948.0,898.0999755859375,936.9000244140624,2962529,916.4938304215045,923.1765728116943,52.58060217891216,-9.297951849373362,-12.327250996207521,3.029299146834159,0,0,0,0,0,0,1,0,0
64,2021-12-22,941.0,962.9500122070312,933.0,958.1500244140624,1297628,930.3792284335417,925.8193726898586,57.344975159202605,-5.342838624981823,-10.930368521962382,5.587529896980559,0,0,1,0,0,0,0,0,5
65,2021-12-23,959.25,967.75,949.2000122070312,964.7999877929688,770115,941.8528148946815,928.760589686362,58.741996154765964,-1.6527347337654419,-9.074841764322993,7.422107030557552,0,0,0,0,0,0,0,0,10
66,2021-12-24,964.7999877929688,976.0,961.0999755859376,966.25,678167,949.9852099335667,931.5853942115966,59.056880270548405,1.3728773768227711,-6.98529793609384,8.358175312916611,0,0,0,0,0,0,0,0,10
67,2021-12-27,962.7000122070312,964.1500244140624,952.1500244140624,954.9500122070312,406673,951.6401440252342,933.343661766775,55.501867716987974,2.826302341783844,-5.022977880518303,7.849280222302147,0,0,0,0,0,0,0,0,10
68,2021-12-28,958.0,969.0,951.0,967.7000122070312,551091,956.9934334202723,935.9260493037685,58.53485584767609,4.949911048328431,-3.0284000947489558,7.978311143077387,0,0,0,0,0,0,0,0,10
