,id,ticker,Entry Type,buy_date,buy_price,sell_date,sell_price,change_pct,pnl,pnl_pct,quantity,num_days,stock,initial_capital,ending_value,returns,accuracy,profit,avg_pl,avg_profit,avg_loss,max_profit,max_loss
20,2406,,long,2003-02-19,7.730426406860351,2003-03-04,8.212905731047835,6.24,5497.23045092234,3.0,12200,9,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
21,2407,,long,2003-04-30,8.656292819976807,2003-05-12,8.497405130956594,-1.84,-2144.4654426350894,-1.15,11100,8,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
22,2408,,long,2003-06-18,12.447114276885987,2003-08-07,12.850782428777215,3.24,2753.964396143234,1.46,7800,36,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
23,2409,,long,2003-09-02,15.45958428108887,2003-10-08,18.658437671933786,20.69,20035.951020408767,9.45,6400,26,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
24,2410,,long,2003-10-31,17.755316925048827,2003-11-13,19.398153390482317,9.25,9489.603625054686,3.93,6050,9,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
25,2411,,long,2003-11-28,19.340188217163085,2003-12-11,21.473755170566996,11.03,11798.64963311359,4.49,5750,9,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
26,2412,,long,2004-01-23,23.672707557678223,2004-02-20,24.792232771694856,4.73,4039.2515667636535,1.45,3950,20,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
27,2413,,long,2004-03-05,24.252951431274415,2004-03-18,23.56889448755343,-2.82,-3742.5630506814787,-1.34,4800,9,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
28,2414,,long,2004-03-30,25.24677791595459,2004-04-13,26.812426993876425,6.2,6869.194140080221,2.4,4700,10,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
29,2415,,long,2004-05-04,26.178861999511717,2004-07-15,20.426374435424805,-21.97,-25428.786460762018,-9.51,4350,52,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
30,2416,,long,2004-09-13,21.141856575012206,2004-09-21,21.848704671755087,3.34,3445.8117070838734,1.27,5550,6,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
31,2417,,long,2004-11-05,25.22063861572653,2004-11-10,23.855807593125817,-5.41,-7534.367162344842,-2.83,5150,3,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
32,2418,,long,2004-12-02,25.91967945098877,2004-12-08,26.7345529922211,3.14,3512.347127912258,1.3,4950,4,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
33,2419,,long,2005-01-03,29.512727165222167,2005-02-10,28.404542605129407,-3.75,-5324.483083405561,-1.98,4350,26,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
34,2420,,long,2005-02-25,30.03881950378418,2005-05-17,25.721563680729318,-14.37,-18822.300505051524,-7.54,4250,55,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
35,2421,,long,2005-07-25,26.77959156036377,2005-09-19,31.52734188202277,17.73,21766.341337438877,8.02,4700,38,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
36,2422,,long,2005-11-11,30.234255981445312,2005-11-23,29.998388566661344,-0.78,-1514.41399149077,-0.52,4250,7,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
37,2423,,long,2006-01-05,32.86132926940918,2006-01-17,33.17206185984557,0.95,732.5298135293001,0.25,4100,7,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
38,2424,,long,2006-03-27,36.404690170288085,2006-03-31,39.02157856503387,7.19,9617.539843373053,3.18,3900,4,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
39,2425,,long,2006-05-26,31.019107055664062,2006-07-14,30.7294844479661,-0.93,-1466.5752570035354,-0.47,3550,35,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
40,2426,,long,2006-07-20,30.95203971862793,2006-08-25,32.81062936904729,6.0,8309.108698771252,2.6,4800,25,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
41,2427,,long,2006-12-27,33.19219074249268,2007-01-17,35.12728333189324,5.83,7823.273339445284,2.33,4350,14,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
42,2428,,long,2007-02-14,39.05124896405179,2007-02-15,37.670007870507696,-3.54,-6138.734428852838,-1.82,4000,1,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
43,2429,,long,2007-03-20,35.255989456176756,2007-04-18,36.49923167100759,3.53,4398.9270903058705,1.29,4000,19,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
44,2430,,long,2007-05-04,39.64032096862793,2007-06-06,39.28737361345486,-0.89,-2043.2109773489492,-0.59,4000,23,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
45,2431,,long,2007-06-28,40.90196151733399,2007-07-03,40.06045311136613,-2.06,-3762.8746320947175,-1.11,3750,3,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
46,2432,,long,2007-08-29,40.4124870300293,2007-09-20,44.38477854834108,9.83,13309.439455042655,3.77,3500,16,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
47,2433,,long,2007-11-06,55.178714752197266,2007-12-13,69.5106435347167,25.97,42247.65019783684,10.34,3000,26,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
48,2434,,long,2008-01-23,57.57820053100586,2008-04-04,54.651504630157,-5.08,-8035.4460434865305,-1.81,2550,49,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
49,2435,,long,2008-06-16,52.579080200195314,2008-07-30,47.31062506574836,-10.02,-16678.11536218546,-3.91,3050,32,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
50,2436,,long,2008-09-04,55.34121971130371,2008-09-12,56.12501476771578,1.42,1906.9327973437212,0.45,3400,6,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
51,2437,,long,2008-10-13,50.3304256439209,2008-12-26,39.27445151701842,-21.97,-37076.10680804038,-9.43,3300,49,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
52,2438,,long,2009-02-02,40.62830429077148,2009-03-24,45.23437800618052,11.34,19732.85016112735,4.78,4450,33,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
53,2439,,long,2009-05-12,54.29723854064942,2009-06-09,58.46396414005765,7.67,14188.331498568541,3.18,3600,20,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
54,2440,,long,2009-07-02,61.22178268432617,2009-07-13,62.95042625592895,2.82,4810.97224959738,1.03,3250,7,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
55,2441,,long,2009-08-14,69.13556060791015,2009-09-03,70.37176596965614,1.79,2775.8530549134803,0.59,2900,14,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
56,2442,,long,2009-10-08,77.3756492614746,2009-10-16,77.42203981457372,0.06,-723.8132688956981,-0.15,2750,6,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
57,2443,,long,2009-11-06,75.11230392456055,2009-11-25,81.0934395354201,7.96,15305.555134636897,3.12,2700,13,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
58,2444,,long,2009-12-30,88.67021179199219,2010-01-15,87.07028205443049,-1.8,-4683.385740610896,-0.93,2400,11,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
59,2445,,long,2010-04-07,87.15946578979492,2010-05-10,85.33718930784283,-2.09,-5201.4475011536715,-1.05,2400,22,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
60,2446,,long,2010-06-04,94.8073829650879,2010-06-07,92.63440137176138,-2.29,-5860.089872600483,-1.2,2300,1,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
61,2447,,long,2010-06-25,101.59688186645508,2010-06-28,98.95870763088521,-2.6,-6534.46364131377,-1.35,2150,1,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
62,2448,,long,2010-09-01,95.89993896484376,2010-09-08,95.65910726401958,-0.25,-1310.2945658919912,-0.27,2100,5,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
63,2449,,long,2011-01-05,109.12810363769532,2011-01-06,109.1283618417992,0.0,-872.5094537102054,-0.18,2000,1,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
64,2450,,long,2011-03-24,96.61052627563477,2011-04-05,94.90050857605262,-1.77,-4081.4275501067787,-0.85,1950,8,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
65,2451,,long,2011-06-27,95.52334976196289,2011-07-08,96.36239420759048,0.88,1001.6005069146696,0.21,2200,9,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
66,2452,,long,2011-10-28,92.99917068481446,2011-11-01,87.58947837143981,-5.82,-12407.369664697388,-2.66,2150,2,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
67,2453,,long,2012-02-15,83.70842056274414,2012-02-16,83.2532904352294,-0.54,-1854.2758413501035,-0.4,2350,1,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
68,2454,,long,2012-03-30,80.38425064086914,2012-04-11,75.02152425312036,-6.67,-14467.521740718734,-3.21,2550,6,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
69,2455,,long,2012-06-01,71.7456268310547,2012-06-19,68.13543010658734,-5.03,-10502.888863525131,-2.39,2700,12,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
70,2456,,long,2012-08-07,78.42986907958985,2012-08-17,78.57038985082973,0.18,-468.39531587659593,-0.11,2700,7,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
71,2457,,long,2012-09-14,82.2000154034668,2012-09-21,79.83008490921758,-2.88,-7004.375806673925,-1.62,2600,4,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
72,2458,,long,2013-01-04,79.14685974121093,2013-01-11,78.76256671682617,-0.49,-1750.2796932520866,-0.41,2500,5,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
73,2459,,long,2013-04-18,72.1902862548828,2013-04-30,75.63101418034107,4.77,8334.476110157708,1.9,2650,6,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
74,2460,,long,2013-06-28,67.79352149963378,2013-07-12,69.4625619519012,2.46,3904.6791990201527,0.86,2800,10,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
75,2461,,long,2013-09-05,67.00923690795898,2013-09-19,70.68512492149863,5.49,10371.522834136234,2.23,3050,9,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
76,2462,,long,2013-10-31,78.78274993896484,2013-11-01,77.04700143267848,-2.2,-5937.483226185963,-1.26,2900,1,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
77,2463,,long,2013-12-09,78.12566266948039,2013-12-11,76.82685818297263,-1.66,-4584.822155406106,-0.98,2850,2,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
78,2464,,long,2014-02-03,81.41008758544922,2014-03-10,86.72791243055865,6.53,13948.336766216755,2.91,2800,24,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
79,2465,,long,2014-03-28,86.02003021240235,2014-05-22,92.36858089264375,7.38,15878.199663782972,3.12,2650,35,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
80,2466,,long,2014-06-06,91.09664535522461,2014-06-18,99.99349099811354,9.77,23415.32976800121,4.27,2750,8,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
81,2467,,long,2014-08-18,95.74406814575195,2014-09-03,105.89087954981667,10.6,22410.145469949242,3.77,2300,11,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
82,2468,,long,2014-10-21,109.12072677612305,2014-10-31,115.58719065211717,5.93,14741.767700787223,2.33,2450,6,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
83,2469,,long,2015-05-14,88.98224716186523,2015-05-27,87.47017089517865,-1.7,-4475.954646721596,-0.7,2400,9,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
84,2470,,long,2015-08-31,67.96115417480469,2015-10-19,74.45032446333072,9.55,18302.824627186776,2.77,2950,32,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
85,2471,,long,2015-11-18,70.63758697509766,2015-12-02,82.24032899021313,16.43,42928.547496102416,5.95,3800,9,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
86,2472,,long,2015-12-28,84.5213523864746,2016-01-06,84.97024475818525,0.53,412.15941532995726,0.05,3750,7,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
87,2473,,long,2016-01-22,84.39571075439453,2016-03-22,83.53925041264421,-1.01,-4173.155924295394,-0.55,3500,40,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
88,2474,,long,2016-04-21,85.96866073608399,2016-04-27,83.35512215483293,-3.04,-10923.088744021721,-1.46,3700,4,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
89,2475,,long,2016-07-04,92.23498153686523,2016-07-25,91.16931099658004,-1.16,-4870.429026197097,-0.65,3400,14,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
90,2476,,long,2016-09-06,92.12103881835938,2016-09-16,89.75482436689926,-2.57,-8872.390077949583,-1.2,3250,7,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
91,2477,,long,2016-10-04,92.72229919433593,2016-10-18,99.47247790538664,7.28,20370.52530192404,2.69,3200,8,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
92,2478,,long,2016-12-01,102.69738540649413,2016-12-14,98.56796494501275,-4.02,-13595.853486553206,-1.78,3000,9,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
93,2479,,long,2017-01-19,105.89909439086914,2017-01-20,107.85653747739659,1.85,4666.292059512295,0.61,3050,1,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
94,2480,,long,2017-04-20,127.75707092285157,2017-04-27,130.62129418985566,2.24,5986.039668785628,0.77,2550,5,GAIL,100000,275454.0532246743,175.4540532246743,53.38983050847458,175454.05322467428,1486.8987561413076,11615.321437302584,-10114.749042279787,58573.762221330515,-77910.7374698766
