,id,ticker,Entry Type,buy_date,buy_price,sell_date,sell_price,change_pct,pnl,pnl_pct,quantity,num_days,stock,initial_capital,ending_value,returns,accuracy,profit,avg_pl,avg_profit,avg_loss,max_profit,max_loss
94,1164,,long,2018-12-19,329.6871673583984,2019-01-01,324.0990718982105,-1.69,-9309.15171724651,-0.79,1350,8,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
95,1165,,long,2019-03-26,311.7159912109375,2019-03-27,315.8567990162343,1.33,3607.077781053056,0.31,1250,1,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
96,1166,,long,2019-05-31,319.6491973876953,2019-06-12,322.3819076374229,0.85,1883.2424515805396,0.16,1300,7,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
97,1167,,long,2019-07-29,327.5824371337891,2019-08-05,331.51631583174776,1.2,3531.169609237262,0.3,1350,5,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
98,1168,,long,2019-09-20,392.95032653808596,2019-09-30,438.28250199367943,11.54,50220.16626830943,4.04,1150,6,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
99,1169,,long,2019-12-24,520.8762023299894,2019-12-31,512.239609905371,-1.66,-9632.54164418017,-0.75,900,4,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
100,1170,,long,2020-01-15,539.8766632080078,2020-01-28,559.343787620589,3.61,15541.815159831554,1.2,900,9,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
101,1171,,long,2020-03-20,442.70061950683595,2020-04-24,518.9434770072926,17.22,55739.67698057128,4.07,750,21,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
102,1172,,long,2020-05-29,481.32257690429685,2020-06-18,499.22167102800364,3.72,15938.005627842187,1.11,1000,14,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
103,1173,,long,2020-08-07,546.2403015136719,2020-08-24,571.0370411898552,4.54,21434.075741237524,1.45,950,11,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
104,1174,,long,2020-10-06,604.5293579101562,2020-10-13,601.9247540925678,-0.43,-4515.7608374345,-0.3,900,5,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
105,1175,,long,2020-11-06,657.7323954063526,2020-11-10,650.756432128153,-1.06,-7674.352746614821,-0.52,800,2,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
106,1176,,long,2020-12-17,697.2510864257813,2020-12-18,710.6997981764637,1.93,7974.607486108416,0.53,750,1,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
107,1177,,long,2021-02-10,777.3200541058907,2021-02-22,728.4884193344931,-6.28,-31105.951030967022,-2.11,600,8,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
108,1178,,long,2021-03-23,745.265576171875,2021-04-08,749.4162752889233,0.56,812.9347898887354,0.06,700,10,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
109,1179,,long,2021-05-17,771.7392944335937,2021-05-24,794.062332101281,2.89,13434.004090232236,0.9,700,5,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
110,1180,,long,2021-11-11,789.525,2021-11-24,777.9500122070312,-1.47,-8825.962690429675,-0.59,600,8,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
111,1181,,long,2022-01-10,798.3799865722656,2022-01-11,783.5,-1.86,-11728.435254516573,-0.79,650,1,BERGEPAINT,100000,553072.9333609457,453.0729333609456,61.60714285714286,453072.93336094543,4045.294047865584,13456.490308227074,-11056.392974574946,55739.67698057128,-40774.12839315677
