,id,ticker,Entry Type,buy_date,buy_price,sell_date,sell_price,change_pct,pnl,pnl_pct,quantity,num_days,stock,initial_capital,ending_value,returns,accuracy,profit,avg_pl,avg_profit,avg_loss,max_profit,max_loss
10,1622,,long,2004-08-30,9.127699661254884,2004-09-06,8.86528477541768,-2.87,-2163.406196651483,-1.69,7250,5,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
11,1623,,long,2004-11-08,10.003194236755371,2004-11-24,10.394053055332769,3.91,2222.9084573569553,1.71,6350,12,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
12,1624,,long,2004-12-08,11.780192279815674,2004-12-16,11.741577400514826,-0.33,-501.101749169828,-0.38,5850,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
13,1625,,long,2005-02-09,11.424793720245361,2005-02-18,11.126916526646943,-2.61,-1817.797254688678,-1.4,5300,7,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
14,1626,,long,2005-04-01,13.340485572814941,2005-04-15,14.95672039960068,12.12,7876.184094946584,5.72,5050,9,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
15,1627,,long,2005-05-09,16.712441444396973,2005-05-16,17.46264089690285,4.49,2966.0444020312625,2.0,4350,5,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
16,1628,,long,2005-06-06,22.36416015625,2005-06-09,22.096230030149293,-1.2,-1195.4505366862481,-0.8,3350,3,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
17,1629,,long,2005-07-12,23.525709533691405,2005-07-22,23.2366533781378,-1.23,-1166.8716882006563,-0.78,3050,8,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
18,1630,,long,2005-09-02,24.466152381896972,2005-11-30,26.74253108329815,9.3,1304.3768006824728,0.87,600,58,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
19,1631,,long,2006-01-02,33.55128192901611,2006-01-16,35.05880241586156,4.49,3014.660699942514,1.95,2200,9,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
20,1632,,long,2006-02-07,35.38493741667393,2006-02-21,35.71106284375845,0.92,377.0635244554933,0.24,2050,9,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
21,1633,,long,2006-03-28,37.341690879025,2006-04-07,39.13540813684311,4.8,3445.602425551383,2.13,2100,7,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
22,1634,,long,2006-05-04,32.6454553604126,2006-08-23,24.726815700343213,-24.26,-17271.776034710427,-11.66,2150,78,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
23,1635,,long,2006-10-11,26.614663314819335,2007-02-07,21.72921955147297,-18.36,-14448.181434328957,-10.81,2900,79,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
24,1636,,long,2007-03-13,17.478234577178956,2007-05-09,18.00416676675594,3.01,1546.8891154229898,1.14,3400,37,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
25,1637,,long,2007-07-06,28.785053062438966,2007-07-16,30.77771663943587,6.92,4964.875799621858,3.54,2650,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
26,1638,,long,2007-08-30,32.935067299831175,2007-09-13,32.85746823264992,-0.24,-512.5011387032289,-0.37,2450,10,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
27,1639,,long,2007-10-11,28.489691162109374,2007-11-06,35.0042801130848,22.87,16288.382571483857,10.45,2550,18,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
28,1640,,long,2007-12-04,37.082123565673825,2007-12-12,48.45420319293492,30.67,26882.416736985306,13.84,2400,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
29,1641,,long,2008-01-10,60.147010040283206,2008-04-29,32.40913669256009,-46.12,-43280.62774384265,-24.34,1550,73,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
30,1642,,long,2008-06-02,27.418006896972656,2008-12-24,6.641741795533852,-75.78,-69828.68840605978,-64.66,3350,139,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
31,1643,,long,2009-02-12,4.864046239852906,2009-04-17,6.614888163743133,36.0,25313.501406966472,18.99,14650,39,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
32,1644,,long,2009-05-20,9.393319129943848,2009-05-26,11.475350638685518,22.17,26217.78007427668,16.44,12850,4,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
33,1645,,long,2009-06-11,11.766265201568604,2009-06-23,11.74388457730049,-0.19,-791.1705316147218,-0.5,11400,8,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
34,1646,,long,2009-06-29,12.78042631149292,2009-09-22,14.142791024817274,10.66,13477.738270112852,7.83,10300,60,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
35,1647,,long,2009-11-09,10.01631938755627,2009-12-10,11.099403106602121,10.81,10720.7784227926,5.86,10300,23,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
36,1648,,long,2010-02-16,11.953347110748291,2010-03-08,14.921537608870796,24.83,32787.45819768675,15.19,11250,13,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
37,1649,,long,2010-04-05,17.703546714782714,2010-04-13,18.143949356763265,2.49,3244.6273185696405,1.29,8800,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
38,1650,,long,2010-04-29,19.259252548217773,2010-05-07,21.339424596033723,10.8,16991.284894983295,6.24,8500,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
39,1651,,long,2010-06-15,24.625187110900878,2010-07-14,27.44155881410532,11.44,18850.05556891329,6.12,6950,21,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
40,1652,,long,2010-08-20,29.222555923461915,2010-09-13,31.675137390774278,8.39,14334.33439620593,4.2,6150,15,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
41,1653,,long,2010-10-06,33.7802017211914,2010-10-18,32.31603446909163,-4.33,-9099.250429537917,-2.63,5700,8,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
42,1654,,long,2010-11-08,34.2838943320569,2010-11-16,33.670075985179146,-1.79,-4310.926153195317,-1.26,5750,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
43,1655,,long,2010-11-30,34.11780643463135,2011-01-06,32.613939416582035,-4.41,-8595.985176196633,-2.58,5250,26,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
44,1656,,long,2011-02-14,28.179951095581053,2011-03-16,29.878804171311057,6.03,8546.772052059583,2.5,5400,21,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
45,1657,,long,2011-07-05,29.997055053710938,2011-07-06,32.22577782517107,7.43,12415.234923643984,3.42,5900,1,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
46,1658,,long,2011-09-05,29.209501647949217,2011-09-16,28.77528050951984,-1.49,-3273.6346813286873,-0.88,5950,9,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
47,1659,,long,2011-10-17,28.778920364379882,2012-01-18,24.578695099585882,-14.59,-29502.54239569523,-8.61,6850,62,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
48,1660,,long,2012-03-21,32.41797275543213,2012-07-03,31.41846248182483,-3.08,-7157.612964919537,-2.13,6350,71,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
49,1661,,long,2012-08-22,42.47861251831055,2012-09-24,39.60473082846346,-6.77,-14430.729788568024,-4.5,4750,22,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
50,1662,,long,2012-10-03,43.70737190246582,2012-10-11,43.38980388188991,-0.73,-2311.283149079731,-0.73,4700,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
51,1663,,long,2012-11-16,44.79396514892578,2012-12-10,45.319260337656566,1.17,1587.3161936850638,0.5,4600,15,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
52,1664,,long,2013-02-25,54.8638427734375,2013-03-06,53.67701318667854,-2.16,-5264.667370046947,-1.66,3750,7,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
53,1665,,long,2013-04-29,51.795249483433075,2013-05-15,51.23630003983759,-1.08,-2677.5438992471013,-0.85,3500,11,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
54,1666,,long,2013-06-12,53.14229393005371,2013-09-27,41.34223401059271,-22.2,-43160.504311232246,-15.94,3600,74,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
55,1667,,long,2013-11-05,45.02364654541016,2013-11-08,44.15826014156824,-1.92,-4749.063488332226,-1.79,4550,3,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
56,1668,,long,2014-01-09,47.19507484436035,2014-01-22,47.788217624612905,1.26,1592.5459714927078,0.6,3950,9,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
57,1669,,long,2014-03-11,47.268402862548825,2014-03-19,48.57539377165822,2.77,4572.7435949480205,1.68,4100,5,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
58,1670,,long,2014-05-19,58.83860321044922,2014-05-28,65.3972289239173,11.15,21770.03146973773,7.41,3450,7,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
59,1671,,long,2014-06-05,71.4587516784668,2014-06-13,72.77802297635452,1.85,3092.393245734244,1.03,3000,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
60,1672,,long,2014-07-03,77.99752960205078,2014-07-14,72.09760020200348,-7.56,-17670.341030017913,-6.21,2850,7,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
61,1673,,long,2014-07-24,82.02060470581054,2014-09-08,79.95483080324841,-2.52,-6452.256888666665,-2.32,2700,29,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
62,1674,,long,2014-10-30,94.74457473754883,2014-11-12,93.02800052474687,-1.81,-4707.268567484738,-1.72,2250,7,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
63,1675,,long,2014-12-29,92.87929458618164,2015-01-01,89.04921693457858,-4.12,-9646.049751682542,-3.66,2300,3,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
64,1676,,long,2015-03-04,117.6198336147849,2015-04-15,113.05208531350317,-3.88,-9303.820457405858,-3.65,1850,26,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
65,1677,,long,2015-06-23,120.47370834350586,2015-06-24,122.75857130080273,1.9,3237.1171164148477,1.26,1800,1,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
66,1678,,long,2015-08-20,132.46462339384055,2015-12-07,119.70419856650295,-9.63,-20560.381830450347,-8.66,1550,70,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
67,1679,,long,2016-02-01,124.73497467041015,2016-02-10,131.0254961070339,5.04,9824.30084161704,3.98,1700,7,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
68,1680,,long,2016-03-11,132.8187225341797,2016-03-31,137.2325141275095,3.32,6585.271504010901,2.6,1700,12,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
69,1681,,long,2016-05-31,183.9052932739258,2016-06-13,187.45256224866893,1.93,3505.6915796224293,1.36,1250,9,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
70,1682,,long,2016-07-21,193.06846313476564,2016-07-29,208.89257253388232,8.2,18024.22479333526,6.55,1200,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
71,1683,,long,2016-09-02,229.23361511230468,2016-10-07,231.92181413753732,1.17,1765.8881667329647,0.64,1000,23,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
72,1684,,long,2016-11-16,191.30387420654296,2017-01-09,181.12902569358826,-5.32,-10373.728597117211,-3.89,950,38,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
73,1685,,long,2017-03-16,193.63977966308593,2017-04-18,203.16231253114967,4.92,10038.267986226554,3.63,1150,21,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
74,1686,,long,2017-06-13,209.93952178955078,2017-06-21,218.27829726233307,3.97,8230.573818146373,2.89,1100,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
75,1687,,long,2017-10-24,225.5412567138672,2017-11-08,242.75056096808507,7.63,17086.356649796664,5.66,1050,11,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
76,1688,,long,2018-02-14,269.9078002929688,2018-03-01,282.468152645136,4.65,10882.820423976467,3.42,950,11,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
77,1689,,long,2018-04-03,295.3822937011719,2018-04-18,308.9344387125038,4.59,10491.984814528867,3.09,850,11,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
78,1690,,long,2018-06-13,317.0096069335938,2018-06-20,313.18753042171244,-1.21,-4065.9766292735576,-1.18,800,5,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
79,1691,,long,2018-07-12,312.2142272949219,2018-11-12,257.19404822503543,-17.62,-47735.146277787426,-16.03,850,80,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
80,1692,,long,2019-02-01,237.71158447265626,2019-02-14,234.67601281113,-1.28,-3980.3468560938345,-1.35,1000,8,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
81,1693,,long,2019-03-05,249.52877960205078,2019-03-11,252.67613285126666,1.26,2357.237766740172,0.8,1100,4,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
82,1694,,long,2019-05-20,278.6545827299275,2019-05-31,295.9115915828473,6.19,14497.088853864821,4.67,900,9,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
83,1695,,long,2019-08-01,258.98213958740234,2019-08-20,262.2341438026989,1.26,1988.614483664714,0.64,900,11,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
84,1696,,long,2019-08-26,270.4900268554687,2019-09-09,269.14287514043554,-0.5,-2426.4175190250007,-0.78,1000,9,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
85,1697,,long,2019-09-27,315.21888427734376,2019-10-03,289.7208360547197,-8.09,-24037.134896959356,-8.4,900,3,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
86,1698,,long,2019-10-18,293.77724304199216,2019-11-25,307.9794860524491,4.83,11698.856597041238,3.93,900,24,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
87,1699,,long,2020-01-13,317.5022369384766,2020-01-28,328.6418394119321,3.51,8370.21717264149,2.73,850,11,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
88,1700,,long,2020-03-24,148.52542877197266,2020-06-19,177.64889712994434,19.61,22776.895764934285,6.92,800,57,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
89,1701,,long,2020-08-13,218.93988037109375,2020-08-27,244.14319154588324,11.51,32774.145791789975,8.92,1350,10,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
90,1702,,long,2020-09-17,240.7738296508789,2020-10-08,253.12489639773102,5.13,15340.413547919125,3.69,1350,14,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
91,1703,,long,2020-10-30,259.00516815185546,2020-11-09,303.7399364049293,17.27,56692.06145714838,11.62,1300,6,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
92,1704,,long,2020-12-28,387.3887603759766,2021-01-11,431.51813810796097,11.39,38242.40754151486,6.56,900,10,CHOLAFIN,100000,305434.8233033656,205.4348233033656,58.16326530612245,205434.8233033656,2096.2737071772003,12068.259155746171,-11767.218257906488,56692.06145714838,-69828.68840605978
